synset:stuff.v.03	synset:stoppage.n.02	2.4782244119076395	*

synset:transmitter.n.01	synset:send.v.03	0.173313818938313	*

synset:nigrify.v.01	synset:grey.v.01	-1.8792680669797441	

synset:contracture.n.01	synset:squeeze.v.09	4.0294829952618905	*

synset:transport.v.01	synset:lift.n.10	4.733590618856724	
synset:transport.v.01	synset:transporter.n.01	-6.611161481908751	*

synset:sumptuousness.n.02	synset:sumptuousness.n.01	-3.4739577497052316	

synset:sea_scallop.n.01	synset:scollop.n.02	-19.301861325871275	

synset:liberty.n.01	synset:spatiality.n.01	-2.9781831821393805	

synset:kindle.v.01	synset:lighting.n.04	1.714778024753167	*
synset:kindle.v.01	synset:fuel.n.01	-0.4178748961689054	

synset:torture.v.02	synset:oppressor.n.01	2.883539604605876	
synset:torture.v.02	synset:suppressor.n.01	0.7082892519114575	
synset:torture.v.02	synset:agonize.v.02	-12.158535940518702	

synset:stipulate.v.01	synset:qualify.v.02	-2.4134854761432916	

synset:spellbinder.n.01	synset:spellbind.v.03	0.06973405093057287	*

synset:roll_up.v.02	synset:bale.v.01	-18.307996260325964	

synset:marketplace.n.01	synset:market.v.01	-5.871494476129624	*

synset:brahmin.n.03	synset:brahminical.a.01	7.784083052827005	*
synset:brahmin.n.03	synset:group.v.01	2.8963919121956954	

synset:electrify.v.02	synset:wire.v.05	-0.1502945863543123	
synset:electrify.v.02	synset:electrify.v.02	-16.803242704640535	

synset:percolate.n.01	synset:percolate.v.01	1.4222302143060306	*

synset:donation.n.02	synset:kick_in.v.02	4.678155197093968	*
synset:donation.n.02	synset:dinner_party.n.01	-4.368387686292158	

synset:take_out.v.11	synset:wireless.n.03	-14.06038969523735	

synset:pluralism.n.02	synset:proponent.n.01	-3.8330312023838644	

synset:social_status.n.01	synset:measure.v.03	5.026333724282941	

synset:rising.a.01	synset:resort.v.02	-1.2545797931993072	
synset:rising.a.01	synset:visit.v.01	-9.693752140059372	

synset:train_of_thought.n.01	synset:think.v.03	-13.463375561376203	

synset:pallbearer.n.01	synset:travel.n.02	-16.594319460105606	

synset:shame.n.01	synset:inclination.n.05	-4.326140839527162	

synset:reviewer.n.01	synset:review.v.02	0.08212508547079928	*

synset:mulct.n.01	synset:citation.n.05	-1.5287706883294128	
synset:mulct.n.01	synset:incentive.n.02	-2.4392365048385143	

synset:subscribe.v.04	synset:plight.v.02	-4.2615692635279	

synset:sit.v.06	synset:wheel.v.04	-55.28720261117754	

synset:rank.v.01	synset:rank.n.02	3.08419038061393	*

synset:shit.n.04	synset:tell_on.v.01	-1.7235648965202457	*

synset:snap.n.08	synset:ricochet.n.01	-9.47654915288471	

synset:stratum.n.02	synset:relegate.v.04	9.851828723830176	*
synset:stratum.n.02	synset:taxidermist.n.01	0.05191291955699457	

synset:saint.n.03	synset:sanctify.v.02	7.640158964218289	*

synset:paint.v.03	synset:painter.n.01	7.6952000014359	*
synset:paint.v.03	synset:pigment.n.03	-4.60639423477989	*

synset:drop.n.02	synset:teardrop.n.02	-5.19849152200381	

synset:resolve.v.02	synset:reason_out.v.01	-8.712373641497754	

synset:pay.v.01	synset:remuneration.n.02	2.6927020882222217	

synset:worshipper.n.01	synset:believe.v.04	5.0981250522096015	*
synset:worshipper.n.01	synset:worship.v.03	0.0	*
synset:worshipper.n.01	synset:theism.n.01	-8.262550331503437	

synset:deposit.n.04	synset:deposit.v.02	2.469209531291294	*

synset:burning.n.02	synset:burn.v.10	11.41607061524765	*
synset:burning.n.02	synset:stinger.n.04	-19.018977066034076	

synset:salesmanship.n.01	synset:salesman.n.01	0.38972931459566834	*

synset:disillusionment.n.01	synset:enlighten.v.01	-1.404452629798513	

synset:pharmaceutical.a.01	synset:pharmacopoeia.n.01	-5.083657060807301	

synset:tabulation.n.01	synset:tabulate.v.01	-0.012933881169023867	*
synset:tabulation.n.01	synset:information.n.01	-25.408667831834343	

synset:wish.n.02	synset:wish_well.v.01	2.131031583349601	*
synset:wish.n.02	synset:wish.v.01	1.2765699111081052	*
synset:wish.n.02	synset:wish.v.03	1.253575330037557	*
synset:wish.n.02	synset:wish.n.02	-16.36613276269526	

synset:corset.v.01	synset:stays.n.01	3.2388787105343138	*

synset:particle_physics.n.01	synset:musician.n.02	-4.087871530190322E-5	

synset:mate.n.03	synset:pair.v.05	-3.1488132007459915	*
synset:mate.n.03	synset:sodomize.v.02	-5.3632142373057015	

synset:ship.n.01	synset:hold.v.11	-13.29317731805795	

synset:speed.v.04	synset:swiftness.n.01	6.886199408750817	*
synset:speed.v.04	synset:velocity.n.01	1.059636026765088	*

synset:rule.v.01	synset:swayer.n.01	0.17228722558029652	*

synset:mythologize.v.02	synset:stiffen.v.02	-6.638074925687281	

synset:vindicator.n.01	synset:vindicate.v.01	-10.389583412206257	*

synset:silence.n.02	synset:silencer.n.02	4.16289159495912	

synset:mimicry.n.01	synset:imitator.n.02	-1.1472793982364058	

synset:steamroller.n.01	synset:work.v.15	-0.8280319167628764	

synset:reshuffle.v.01	synset:reshuffling.n.01	9.902134374319004	*

synset:mutilator.n.01	synset:maul.v.02	1.1867261591808096	*

synset:emerge.v.04	synset:emersion.n.02	1.1462360130005237E-4	*

synset:desiccate.v.02	synset:dehydration.n.02	1.82097229970074	*
synset:desiccate.v.02	synset:lyophilization.n.01	-0.30060681859630023	

synset:publication.n.02	synset:release.v.04	10.202886823981736	*

synset:mourn.v.01	synset:mouthpiece.n.03	4.590042287142684	

synset:bind.v.04	synset:dress.v.14	4.128486294270413	
synset:bind.v.04	synset:joining.n.01	-1.8272459788560824	

synset:listener.n.01	synset:take_heed.v.01	9.220530211130754	*

synset:take.v.07	synset:transportation.n.02	19.08994554186086	*
synset:take.v.07	synset:conveyor.n.01	7.836316109515204	*
synset:take.v.07	synset:boat.v.01	-3.8860730033248365	

synset:settlement.n.06	synset:settle.v.04	19.984833239282537	*
synset:settlement.n.06	synset:settlement.n.06	5.830387392635248	

synset:fasting.n.01	synset:fast.v.02	0.7324044125894122	*

synset:elucidate.v.01	synset:prognostication.n.02	3.0463935747117303	
synset:elucidate.v.01	synset:lucubrate.v.01	-50.70931520537249	
synset:elucidate.v.01	synset:elucidate.v.01	-62.51146450053031	

synset:tie.v.04	synset:nexus.n.01	3.817415779258471	*
synset:tie.v.04	synset:yoke.v.02	-60.51003843892073	

synset:giving.n.01	synset:blending.n.01	-6.486164899792135	

synset:fluoride.n.01	synset:fluoridize.v.01	0.577802241426577	*

synset:eat.v.02	synset:dinner_party.n.01	3.9809044089465813	

synset:lie.v.01	synset:lie.n.03	-0.3446920260118762	*
synset:lie.v.01	synset:nanus.n.01	-1.6123445106446668	

synset:reversionist.n.01	synset:attack.v.03	1.9001681143182148	
synset:reversionist.n.01	synset:lapse.v.03	-6.53425557601887	*

synset:charge.n.07	synset:charge.n.07	-13.590238744551964	

synset:watch.n.03	synset:witness.n.02	-81.43180919881983	

synset:turnout.n.05	synset:postiche.n.01	-64.81317946322956	

synset:telegraphist.n.01	synset:overseas_telegram.n.01	-13.600646836330403	

synset:shock.v.02	synset:offensive.a.05	-1.7456546873243286	*
synset:shock.v.02	synset:traumatize.v.01	-2.7353133349558347	
synset:shock.v.02	synset:shock.v.02	-25.29412314906551	

synset:thomas_huxley.n.01	synset:pace.v.04	0.0	

synset:payment.n.01	synset:refund.n.01	-60.60492374959862	

synset:bed.n.01	synset:bed.v.01	1.4024429718679772	*
synset:bed.n.01	synset:trance.v.01	-0.09908819020455882	

synset:relinquishment.n.01	synset:renunciation.n.03	-41.57323113568847	

synset:linguistics.n.01	synset:pitch.n.01	9.278316020092705	
synset:linguistics.n.01	synset:linguistic_scientist.n.01	3.32204357936984	*
synset:linguistics.n.01	synset:theme.n.05	-31.322622147749673	

synset:splash.n.01	synset:sprinkle.v.04	1.6345151363705024	

synset:pick.v.11	synset:soul.n.02	-1.4057621454369966	

synset:familiarity.n.01	synset:present.v.09	5.3003294643203205	*

synset:outfit.v.01	synset:case.n.05	7.183860204802791	
synset:outfit.v.01	synset:outfitting.n.01	0.6309192183794858	*
synset:outfit.v.01	synset:reactor.n.02	0.47170441020843024	
synset:outfit.v.01	synset:equipping.n.01	-5.3320925072411045	*
synset:outfit.v.01	synset:outfit.v.01	-118.38864591480692	

synset:publicity.n.01	synset:plug.n.03	-82.90214727003143	

synset:withdraw.v.06	synset:segregate.v.01	-14.635721719584367	

synset:refreshen.v.02	synset:freshener.n.01	3.8968835233425128	*

synset:splotch.n.01	synset:splotch.v.01	0.05572126769343336	*

synset:miaow.v.01	synset:miaul.n.01	0.43364565077593975	*

synset:neckband.n.03	synset:collar.v.02	10.229282436490312	*

synset:rejoice.v.01	synset:joy.v.02	-3.0325185789607496	

synset:preclusion.n.01	synset:occlusion.n.05	-31.031352937835326	

synset:beauty.n.01	synset:beautification.n.01	8.252478808112345	
synset:beauty.n.01	synset:ornament.v.01	1.230787738059767	*

synset:white_russian.n.03	synset:white_russian.n.03	-7.131622712746637	

synset:touch_base.v.01	synset:touch_base.v.01	-51.845774705579906	

synset:disillusion.v.01	synset:sophistication.n.01	-1.1115602460193696	

synset:formalize.v.01	synset:formalize.v.01	-19.819153352225634	

synset:interviewer.n.01	synset:question.v.04	3.7350930481661684	*

synset:luxemburg.n.01	synset:luxemburger.n.01	-11.56256979450269	*

synset:sainthood.n.01	synset:journeying.n.01	-2.8440721385586194	

synset:palatine.a.01	synset:rib.n.02	-7.506544424112834	

synset:searcher.n.02	synset:seek.v.02	0.11480592834112074	*
synset:searcher.n.02	synset:explore.v.04	-0.7492643457826689	
synset:searcher.n.02	synset:search.n.01	-44.28557722037249	

synset:wishing.n.01	synset:wish.v.01	3.010945785968922	*
synset:wishing.n.01	synset:want.v.01	-1.4599157529126607	*

synset:polish.n.03	synset:smoothen.v.02	0.44349217546859787	*

synset:waste.v.01	synset:wastrel.n.01	7.825537996409139	*

synset:burglary.n.01	synset:violate.v.02	-19.63325639876545	

synset:bleach.v.02	synset:bleacher.n.01	-0.23037607507937594	*

synset:circle.v.01	synset:lap.n.05	2.888051873405555	*
synset:circle.v.01	synset:travel.n.03	-26.24319543122737	

synset:upset.v.03	synset:trouble.n.03	8.445897182528425	*
synset:upset.v.03	synset:care.n.04	7.010441687789674	

synset:mechanism.n.02	synset:lead.v.10	5.915323415517478	

synset:walk_on_air.v.01	synset:jubilation.n.01	-0.14847346740646505	*

synset:violate.v.06	synset:wrecker.n.02	3.6016770530987685	
synset:violate.v.06	synset:spoliation.n.02	1.5370444080157672	*
synset:violate.v.06	synset:plundering.n.01	1.2178066745031113	*
synset:violate.v.06	synset:rapine.n.01	0.3340940846045589	*
synset:violate.v.06	synset:spoil.n.01	0.2938336950535854	*

synset:laying_claim.n.01	synset:receive.v.02	5.231313102719845	
synset:laying_claim.n.01	synset:usurp.v.01	1.6072047596452261	*
synset:laying_claim.n.01	synset:preoccupy.v.02	-2.1740105521393693	

synset:club.v.01	synset:twosome.n.02	0.05143509702019198	

synset:careless.a.01	synset:sloppiness.n.03	4.686315682769686	*
synset:careless.a.01	synset:nonperformance.n.01	-3.852923007596475	*
synset:careless.a.01	synset:laugh_off.v.01	-6.068603826276759	

synset:neuroleptic_drug.n.01	synset:placate.v.01	0.8525302362439129	

synset:music.n.04	synset:musical.a.03	-5.3934840145010154	*

synset:wile.n.01	synset:trick.v.01	0.6516028606034258	*

synset:voiding.n.01	synset:seat.n.03	-1.5032937259262338	

synset:taster.n.01	synset:taste.v.05	-5.437512397840335	*

synset:onslaught.n.02	synset:attack.v.01	26.186653491140802	*

synset:repercussion.n.02	synset:recoil.v.04	-0.5328757719199959	
synset:repercussion.n.02	synset:bouncing.n.01	-31.936758276676212	

synset:gaseous_state.n.01	synset:gaseous.a.01	-0.17809932393965044	*

synset:heat_energy.n.01	synset:heat.v.02	5.587549300317022	*
synset:heat_energy.n.01	synset:arm.v.02	0.6804759971495669	

synset:vibration.n.03	synset:intermixture.n.02	-0.6793960143971662	

synset:cause.n.04	synset:shooting.n.02	-10.530088893807758	

synset:womanhood.n.02	synset:womanhood.n.03	-1.885244215104085	*

synset:skating.n.01	synset:skate.v.01	8.604670342905269	*

synset:pass.v.23	synset:security.n.04	5.694682401498278	
synset:pass.v.23	synset:clearance.n.03	-0.016108490859944535	*

synset:trapping.n.01	synset:dress_up.v.03	-1.3022603322727864	*

synset:taint.v.02	synset:infection.n.03	1.1573088749428346	*

synset:nick.v.02	synset:mar.n.02	0.3604816363497064	

synset:piece_of_music.n.01	synset:organist.n.01	11.402139547638077	
synset:piece_of_music.n.01	synset:sing.v.01	-22.030787512773585	

synset:school.v.01	synset:schoolhouse.n.01	7.513607839832531	*

synset:lead.v.10	synset:conducting.n.02	28.89096882315308	*

synset:dwindle_down.v.01	synset:dwindling_away.n.01	1.070422246317115	*
synset:dwindle_down.v.01	synset:foodstuff.n.02	0.47618374791554263	

synset:nonmeaningful.a.01	synset:value.n.02	9.2970807691761	

synset:peep.v.01	synset:peep.n.02	0.36621478528344964	*

synset:panting.n.01	synset:pant.v.02	5.4096956400663725	*

synset:instance.v.01	synset:lucubrate.v.01	-28.631047518648593	

synset:disengage.v.03	synset:withdraw.v.03	0.7473399722437452	

synset:rail.n.04	synset:confinement.n.03	-5.567578840510161	

synset:repeal.n.01	synset:vacate.v.03	1.3063006420867547	*

synset:report.v.01	synset:statement.n.01	-3.2653982114970312	

synset:name.v.09	synset:diagnosis.n.01	-2.2696061155166865	*

synset:swiftness.n.01	synset:step_on_it.v.01	23.331098623984463	*
synset:swiftness.n.01	synset:fast.a.01	17.515239991780227	*
synset:swiftness.n.01	synset:speed_up.v.01	1.254743417799654	*
synset:swiftness.n.01	synset:velocity.n.01	-31.720373981115113	

synset:transact.v.01	synset:transaction.n.01	57.651626753500445	*
synset:transact.v.01	synset:mercantilism.n.02	0.33602300323201834	

synset:variation.n.01	synset:vary.v.03	1.7972064190940422	*

synset:notice.v.04	synset:quote.v.01	-21.07296451526517	

synset:fancier.n.01	synset:esteem.n.02	-13.141883303705736	

synset:circulate.v.05	synset:lap.n.05	2.6567750787056603	*
synset:circulate.v.05	synset:circle.v.01	-68.10869578050296	

synset:trial.n.01	synset:run.v.38	1.0705566273813882	*

synset:yield.v.13	synset:reward.v.02	-0.5510661799590172	

synset:relegate.v.04	synset:classifier.n.01	14.477561009383212	*
synset:relegate.v.04	synset:sorting.n.02	8.108408345865055	*
synset:relegate.v.04	synset:compartmentalization.n.02	3.9941255415004635	*
synset:relegate.v.04	synset:class.n.07	-0.2110700754149502	*
synset:relegate.v.04	synset:relegation.n.02	-4.935879902102782	*

synset:right.v.01	synset:compensation.n.01	-4.382373622935664	*
synset:right.v.01	synset:remedy.n.01	-5.30624054236106	*

synset:reverberant.a.01	synset:reverberant.a.01	4.375832954215755	

synset:masher.n.02	synset:attritional.a.01	1.0199292906065782	
synset:masher.n.02	synset:mash.v.03	-0.10815091974248456	*

synset:whirling.n.01	synset:spiral.v.01	2.998206241441414	*
synset:whirling.n.01	synset:whirl.v.01	1.5537142899955934	*

synset:dethronement.n.01	synset:force_out.v.01	4.693286738634294	*

synset:links_course.n.01	synset:planting.n.01	0.401390225356066	

synset:wage.n.01	synset:remunerator.n.01	-16.89601119828652	
synset:wage.n.01	synset:pay.v.01	-26.47047820399717	*

synset:blocking.n.01	synset:occlude.v.01	-16.128580841126222	*

synset:caravan.v.01	synset:wagon_train.n.01	-0.08254491634617867	*

synset:surrogate.n.02	synset:transposition.n.02	-11.28854339953614	

synset:ground.v.09	synset:terra_firma.n.01	28.550440049259038	*

synset:survey.v.01	synset:look_into.v.01	-29.478268035036304	

synset:slime.v.01	synset:sludge.n.02	0.11594662790455876	*

synset:sprout.n.01	synset:shell.v.08	0.10774155832094036	

synset:service.n.14	synset:conservation.n.02	-4.062874610376723	

synset:concrete.v.02	synset:conglutination.n.02	-0.01363670684920557	*

synset:officiate.v.02	synset:officiate.v.01	2.116067510310961	
synset:officiate.v.02	synset:decision_making.n.01	-2.193236812550108	
synset:officiate.v.02	synset:officiate.v.02	-3.297942273304601	
synset:officiate.v.02	synset:power.n.04	-4.516513910230955	*

synset:taste_sensation.n.01	synset:taste.v.05	-2.719994847584088	*
synset:taste_sensation.n.01	synset:taste.v.04	-3.849638174718611	*
synset:taste_sensation.n.01	synset:salt.v.04	-9.487708921920984	

synset:trading.n.01	synset:miracle.n.02	5.361038952602185	

synset:restore.v.03	synset:return.n.04	-1.258110830039707	*

synset:equipoise.n.01	synset:equilibrate.v.01	8.525871558188378	*

synset:desensitization.n.01	synset:desensitize.v.01	-0.5179849545054394	*

synset:violation.n.02	synset:run_afoul.v.01	1.3863478367455846	*

synset:file_away.v.01	synset:filing_cabinet.n.01	0.35127021995290386	*

synset:extractor.n.01	synset:take_out.v.11	2.1956773509758807	*

synset:designate.v.01	synset:identification.n.01	9.406368475247469	*

synset:formulation.n.02	synset:trailblazer.n.02	-2.878916653106442	

synset:reserve.v.01	synset:stockpile.n.01	2.948706181232321	*

synset:roar.v.06	synset:wow.n.01	0.8829926084303565	*

synset:viva_voce.n.01	synset:test.v.07	2.4932008580919156	

synset:mastication.n.01	synset:submaxilla.n.01	6.192112044642755	

synset:repeat.v.04	synset:honk.v.03	-15.196731650437652	

synset:rupture.n.03	synset:snap_off.v.01	8.985711590062929	
synset:rupture.n.03	synset:tear.v.01	3.2755960344907056	*

synset:distillment.n.01	synset:distill.v.02	24.447680175788285	*

synset:mixer.n.04	synset:suspend.v.02	-3.3839047613350863	

synset:space.n.04	synset:sunshine.n.03	-7.303669895874878	

synset:plight.v.02	synset:witness.n.04	1.1252598571118297	

synset:point.n.01	synset:compose.v.01	1.5933834687481938	

synset:interpretation.n.03	synset:see.v.24	14.943211326356813	*

synset:unconditioned_reflex.n.01	synset:void.v.04	0.19135821877802933	
synset:unconditioned_reflex.n.01	synset:winking.n.01	-15.839748439720296	

synset:tack.v.06	synset:weather_sheet.n.01	-4.680785150469378	
synset:tack.v.06	synset:shift.v.05	-14.343421418460826	

synset:paleontologist.n.01	synset:paleontology.n.01	-0.5650647182856384	*

synset:forger.n.02	synset:peculator.n.01	-27.735060138649274	

synset:value.n.02	synset:standardize.v.02	-3.862325474349235	
synset:value.n.02	synset:cut_rate.n.01	-20.38950040498832	

synset:weightlift.v.01	synset:weightlifting.n.01	1.3286185701098931	*

synset:stomachic.a.01	synset:ruminant.n.01	12.703217054656575	

synset:atheistical.a.01	synset:atheism.n.02	-0.046174860319389395	*

synset:inspiration.n.01	synset:source.n.03	-23.739871825405807	

synset:hold.v.22	synset:hold.v.22	-13.863209177450571	

synset:mystify.v.02	synset:puzzlement.n.01	1.05687915313659	*

synset:set.v.11	synset:transcriber.n.05	5.388262305125954	*

synset:pollute.v.01	synset:taint.n.01	3.475153454198093	*
synset:pollute.v.01	synset:contamination.n.02	2.278708228960128	*
synset:pollute.v.01	synset:pollutant.n.01	-0.40672959061636116	*

synset:sensing.n.02	synset:sense.v.01	5.695891222474485	*
synset:sensing.n.02	synset:season.v.01	-2.6885829297825063	

synset:haze.n.02	synset:muddiness.n.02	-27.0332239717157	

synset:revocation.n.02	synset:represent.v.15	-1.1819262775283557	

synset:annex.v.02	synset:wing.n.11	1.1908418043780957	*

synset:smell.n.02	synset:smell.v.02	7.694082587295768	*
synset:smell.n.02	synset:perfume.v.01	2.077112944934803	*

synset:attacker.n.01	synset:slasher.n.01	-13.679007966729795	
synset:attacker.n.01	synset:spill.n.01	-21.15542115071141	

synset:oppose.v.06	synset:march.v.04	-42.06682367796915	

synset:proceed.v.05	synset:frighten.v.02	-1.319014130440411	

synset:saccade.n.02	synset:yank.v.01	2.4914610210988966	*
synset:saccade.n.02	synset:twitch.v.01	0.6748050253124187	*
synset:saccade.n.02	synset:tilt.n.05	-31.774682127229156	

synset:football_game.n.01	synset:footballer.n.01	-8.976937775877385	*
synset:football_game.n.01	synset:tally.v.02	-21.123594186077508	

synset:fatalistic.a.01	synset:fatalism.n.02	-1.50876206635371	*

synset:symbolization.n.03	synset:symbolist.n.01	0.9770015509660845	*

synset:snapper.n.03	synset:snap.v.10	1.3438218042666534	*
synset:snapper.n.03	synset:snap.v.06	1.3245756841230527	*
synset:snapper.n.03	synset:sound.v.02	-4.9540431359220385	

synset:ski.v.01	synset:skiing.n.01	2.56011820117274	*

synset:absolutistic.a.01	synset:absolutist.n.01	-3.337086505499861	*

synset:reason_out.v.01	synset:foundation.n.01	1.9439200175037308	
synset:reason_out.v.01	synset:reason.n.01	0.24339531492891897	*
synset:reason_out.v.01	synset:find.v.08	-17.23600192365837	
synset:reason_out.v.01	synset:infer.v.01	-60.98955789435268	

synset:regard.n.04	synset:stare.v.01	0.3146710461019946	*

synset:sweet_talker.n.01	synset:transport.v.03	0.05176217355156981	

synset:zero.n.02	synset:zero.v.01	0.4214166708597764	*

synset:spraying.n.01	synset:spreading.n.01	-38.552738977289216	

synset:tie_in.v.02	synset:connexion.n.03	-1.5381672385792466	*
synset:tie_in.v.02	synset:contact.n.03	-3.3689661042151555	

synset:escort.n.04	synset:date.v.01	23.86503000777421	*
synset:escort.n.04	synset:escort.v.01	0.6327815181088248	*

synset:graze.v.05	synset:snack.n.01	-1.8410093053186483	
synset:graze.v.05	synset:grazing.n.01	-3.935276668303343	*

synset:inflorescence.n.01	synset:flower.v.01	7.17511314264981	*
synset:inflorescence.n.01	synset:become.v.03	-1.0147678102430606	

synset:undress.v.01	synset:undress.n.01	11.871629238558944	*
synset:undress.v.01	synset:stripteaser.n.01	9.812458410198655	*
synset:undress.v.01	synset:striptease.n.02	5.1630140754966325	*

synset:picture.n.01	synset:visualize.v.01	-2.9470794229080974	*

synset:obstruction.n.04	synset:obstruction.n.04	-67.28811562299863	

synset:scout.v.01	synset:intelligence_operation.n.01	0.7260418557088866	

synset:wipe_out.v.06	synset:obliteration.n.01	4.530470787560483	

synset:warranty.n.01	synset:dedication.n.03	-49.06325609952771	

synset:transmit.v.02	synset:transport.v.02	-149.71240798881522	

synset:urge_on.v.02	synset:urgency.n.01	0.261679938588774	
synset:urge_on.v.02	synset:steamroller.v.01	-17.754826396825205	

synset:wall.n.08	synset:united_kingdom_of_great_britain_and_northern_ireland.n.01	0.0	

synset:slope.n.02	synset:spirit_level.n.01	-8.594560348368237	

synset:stamp.n.02	synset:stereotype.v.01	2.5619125112240653	*

synset:volume.n.03	synset:volume.n.03	-40.57196495701478	

synset:moviegoer.n.01	synset:witness.n.02	-29.55927158301284	

synset:bird.n.01	synset:down_feather.n.01	0.12114610466330822	

synset:planting.n.01	synset:plant.v.02	0.4877318421220154	*

synset:stylization.n.01	synset:stylize.v.01	2.6634645139122783	*

synset:complain.v.02	synset:complaint.n.05	6.5481059756812	*

synset:cyclone.n.02	synset:twitch.v.02	-1.1958445453109392	

synset:swob.v.01	synset:swob.n.01	-0.006618506150415787	*

synset:substitution.n.02	synset:transpose.v.01	3.324683198921125	*
synset:substitution.n.02	synset:combine.v.06	2.5548599556524696	

synset:spy.v.01	synset:spying.n.03	1.291493874344312	*

synset:work.v.26	synset:zymosis.n.01	17.155584848772317	*
synset:work.v.26	synset:ferment.n.02	1.603529376927406	*

synset:torment.n.04	synset:torment.v.02	-0.11030363920681993	*

synset:vanquish.v.01	synset:chisel.v.01	-33.159634439138514	

synset:stutterer.n.01	synset:stutter.v.01	7.2651665794685965	*

synset:relocate.v.01	synset:outgoer.n.01	3.308729768724053	

synset:pet.v.02	synset:pet.n.02	-0.1508319186794581	*

synset:waste_one's_time.v.01	synset:spiv.n.01	-1.966223327569757	

synset:offering.n.01	synset:overbid.v.02	-7.7404694135160845	

synset:patch_up.v.01	synset:patch.n.07	1.4886569327355126	*

synset:waver.v.01	synset:wavering.n.01	-0.08299459780453419	*

synset:agent.n.02	synset:surrogate.n.02	-19.767458128770954	

synset:sparkle.v.04	synset:froth.n.01	0.3694140396130543	*
synset:sparkle.v.04	synset:effervescent.a.02	-1.1673243050076323	*
synset:sparkle.v.04	synset:conjunction.n.05	-1.868962439943563	
synset:sparkle.v.04	synset:eruct.v.02	-15.449143330630086	
synset:sparkle.v.04	synset:sparkle.v.04	-32.17415447213719	

synset:gamble.v.02	synset:gamble.n.01	4.41865300804689	*

synset:connect.v.04	synset:gathering.n.01	2.981354106347619	

synset:score.v.03	synset:mark.n.14	0.43024754864439	*
synset:score.v.03	synset:signal.v.02	-6.965379394478898	
synset:score.v.03	synset:line.v.04	-9.767159394340071	

synset:skinner.n.04	synset:paring.n.02	-0.24577692542154006	

synset:usher_in.v.01	synset:sign.n.08	0.6152869053076914	*

synset:whiteness.n.02	synset:sanctify.v.02	0.04426272965578245	*

synset:darn.v.01	synset:darn.v.01	-24.75290739201253	

