|film|film:|m|017jd9	|film|production_company:|m|016tt2	0.10709872690346404	

|film|film:|m|0cp0t91	|film|production_company:|m|02slt7	0.07779566916535809	*
|film|film:|m|0cp0t91	|film|production_company:|m|01795t	-0.0012828584735167998	

|film|film:|m|048yqf	|film|production_company:|m|0c41qv	1.229494185093946	*
|film|film:|m|048yqf	|film|production_company:|m|0c_j5d	0.6402067596459502	*
|film|film:|m|048yqf	|film|production_company:|m|02j_j0	0.009604145610956571	

|film|film:|m|0yx7h	|film|production_company:|m|02j_j0	0.12703867587842052	

|film|film:|m|02704ff	|film|production_company:|m|054lpb6	0.4464217376489074	*

|film|film:|m|01f6x7	|film|production_company:|m|05rrtf	2.9418918441234827	*

|film|film:|m|0b7l4x	|film|production_company:|m|03sb38	0.3133220357895374	*
|film|film:|m|0b7l4x	|film|production_company:|m|03xsby	0.08723938691799236	

|film|film:|m|0_b3d	|film|production_company:|m|054lpb6	0.8990913728807215	

|film|film:|m|0ccd3x	|film|production_company:|m|054lpb6	0.007139246316067844	

|film|film:|m|034qmv	|film|production_company:|m|09b3v	2.419151977950185	*

|film|film:|m|07jxpf	|film|production_company:|m|024rgt	0.18256340801130483	

|film|film:|m|08k40m	|film|production_company:|m|03sb38	1.4886330268900803	*

|film|film:|m|02wtp6	|film|production_company:|m|02slt7	0.6356301272604287	

|film|film:|m|02qr69m	|film|production_company:|m|054lpb6	0.037011822591890176	*
|film|film:|m|02qr69m	|film|production_company:|m|04rtpt	-0.001966459585146162	*

|film|film:|m|01ffx4	|film|production_company:|m|0c41qv	-4.3476884491004084E-4	

|film|film:|m|03lrht	|film|production_company:|m|02j_j0	0.012907788803828844	

|film|film:|m|02z9rr	|film|production_company:|m|016tw3	0.5021576527010188	*

|film|film:|m|0258dh	|film|production_company:|m|086k8	2.768693393617624	*

|film|film:|m|06t6dz	|film|production_company:|m|04rqd	-0.00118217791477788	*

|film|film:|m|011ywj	|film|production_company:|m|05mgj0	0.2555003400851865	*

|film|film:|m|016mhd	|film|production_company:|m|03sb38	0.6327613276791626	*
|film|film:|m|016mhd	|film|production_company:|m|030_1_	0.1153746248530414	

|film|film:|m|07g1sm	|film|production_company:|m|086k8	0.30600142255366	

|film|film:|m|047vp1n	|film|production_company:|m|032j_n	3.657834669042981	*
|film|film:|m|047vp1n	|film|production_company:|m|03xsby	-0.004483393137933009	*

|film|film:|m|05sxr_	|film|production_company:|m|016tw3	0.14130486599933295	

|film|film:|m|075cph	|film|production_company:|m|05rrtf	0.115477167059448	

|film|film:|m|0170xl	|film|production_company:|m|03xsby	2.9822996028859237	*
|film|film:|m|0170xl	|film|production_company:|m|016tw3	0.52921511516983	

|film|film:|m|08phg9	|film|production_company:|m|0kx4m	0.040914113395294244	

|film|film:|m|0c8tkt	|film|production_company:|m|017s11	0.19509768033595504	

|film|film:|m|02ll45	|film|production_company:|m|05h4t7	0.14923489944375282	

|film|film:|m|02q0k7v	|film|production_company:|m|024rgt	0.21094306133734983	*
|film|film:|m|02q0k7v	|film|production_company:|m|0283xx2	0.028225546589419687	

|film|film:|m|09w6br	|film|production_company:|m|05qd_	0.4919597571449178	
|film|film:|m|09w6br	|film|production_company:|m|031rq5	0.17021747926363354	*

|film|film:|m|024mpp	|film|production_company:|m|0c_j5d	1.0929110719693595	*
|film|film:|m|024mpp	|film|production_company:|m|01gb54	0.37663782468623414	

|film|film:|m|01_1hw	|film|production_company:|m|0c41qv	0.23494969886335504	

|film|film:|m|01k1k4	|film|production_company:|m|024rgt	7.682269076806677	*

|film|film:|m|01cz7r	|film|production_company:|m|02j_j0	0.47856085229572226	*

|film|film:|m|03_gz8	|film|production_company:|m|02j_j0	1.2295266173401465	*
|film|film:|m|03_gz8	|film|production_company:|m|086k8	0.09079206357569669	

|film|film:|m|024l2y	|film|production_company:|m|03xsby	-0.004328319757323009	*

|film|film:|m|0htww	|film|production_company:|m|061dn_	-4.722489177471133E-4	

|film|film:|m|05vxdh	|film|production_company:|m|03sb38	0.6836364795845796	*

|film|film:|m|0g7pm1	|film|production_company:|m|04rtpt	0.16393211675582486	

|film|film:|m|03459x	|film|production_company:|m|046b0s	0.010498405300608688	

|film|film:|m|0184tc	|film|production_company:|m|030_1m	1.1770145927369235	*
|film|film:|m|0184tc	|film|production_company:|m|024rgt	0.3116235547607083	

|film|film:|m|014l6_	|film|production_company:|m|0g1rw	0.05768217157959314	

|film|film:|m|02vjp3	|film|production_company:|m|016tt2	0.3024044663174291	

|film|film:|m|0kbhf	|film|production_company:|m|061dn_	-7.276688178074683E-4	

|film|film:|m|07xvf	|film|production_company:|m|0kx4m	-0.0011819960775419935	

|film|film:|m|03wjm2	|film|production_company:|m|05rrtf	0.2929322803250031	*

|film|film:|m|0ckt6	|film|production_company:|m|05qd_	1.034091029436013	*

|film|film:|m|02qhlwd	|film|production_company:|m|017jv5	0.5265904300816011	*

|film|film:|m|039zft	|film|production_company:|m|01795t	0.010600178922329487	*

|film|film:|m|04b2qn	|film|production_company:|m|02x2097	0.13460402694926726	

|film|film:|m|03clwtw	|film|production_company:|m|0c41qv	0.012436535215099421	*

|film|film:|m|06x43v	|film|production_company:|m|06rq1k	0.5017103534545061	

|film|film:|m|02ntb8	|film|production_company:|m|086k8	0.30115758014541877	*
|film|film:|m|02ntb8	|film|production_company:|m|0c41qv	0.027822731312128528	

|film|film:|m|0bbgly	|film|production_company:|m|061dn_	0.09391585701871297	

|film|film:|m|08xvpn	|film|production_company:|m|086k8	3.621745033953193	*
|film|film:|m|08xvpn	|film|production_company:|m|030_1_	0.38181235743355885	*

|film|film:|m|02scbv	|film|production_company:|m|020h2v	0.1161757068985195	

|film|film:|m|02y_lrp	|film|production_company:|m|05rrtf	9.01067368104137E-5	*

|film|film:|m|0gl3hr	|film|production_company:|m|0g1rw	3.5436313541031437	*

|film|film:|m|09146g	|film|production_company:|m|01gb54	0.23505076279201703	*

|film|film:|m|0992d9	|film|production_company:|m|046b0s	0.41605887857153545	*

|film|film:|m|07ghq	|film|production_company:|m|016tt2	0.35739246737682795	

|film|film:|m|0jqd3	|film|production_company:|m|0g1rw	1.747929865560997	*

|film|film:|m|04xx9s	|film|production_company:|m|05qd_	4.55894929715274	*
|film|film:|m|04xx9s	|film|production_company:|m|04rqd	0.4238488253067125	*

|film|film:|m|02r79_h	|film|production_company:|m|02slt7	0.2995845502354452	*
|film|film:|m|02r79_h	|film|production_company:|m|01gb54	0.063513987159871	

|film|film:|m|02sg5v	|film|production_company:|m|0g1rw	5.204147688510795	*
|film|film:|m|02sg5v	|film|production_company:|m|03xsby	0.21462346620873332	

|film|film:|m|01msrb	|film|production_company:|m|017s11	-4.942583898222543E-4	

|film|film:|m|095z4q	|film|production_company:|m|05mgj0	9.01067368104137E-5	

|film|film:|m|053tj7	|film|production_company:|m|08wjc1	0.11004119970620993	*

|film|film:|m|0_7w6	|film|production_company:|m|04rcl7	1.624366436029148	*

|film|film:|m|0cz_ym	|film|production_company:|m|04rtpt	0.030467214292701637	*

|film|film:|m|08952r	|film|production_company:|m|054lpb6	0.9463851005941284	*

|film|film:|m|02qm_f	|film|production_company:|m|09b3v	1.7197840981986157	

|film|film:|m|040b5k	|film|production_company:|m|030_1_	0.26776501667892355	

|film|film:|m|05wp1p	|film|production_company:|m|056ws9	0.36986766844201624	*

|film|film:|m|0233bn	|film|production_company:|m|05rrtf	0.22104253411098176	

|film|film:|m|02hxhz	|film|production_company:|m|017s11	1.6428104588444175	*
|film|film:|m|02hxhz	|film|production_company:|m|016tt2	0.13778127284193703	

|film|film:|m|01cm8w	|film|production_company:|m|01795t	1.9113383528061267	
|film|film:|m|01cm8w	|film|production_company:|m|09b3v	1.4507986629742473	*

|film|film:|m|0sxg4	|film|production_company:|m|06rq1k	0.3700369593741807	

|film|film:|m|059lwy	|film|production_company:|m|09b3v	-7.155410041773439E-4	

|film|film:|m|0g9lm2	|film|production_company:|m|0283xx2	0.17012376180617186	
|film|film:|m|0g9lm2	|film|production_company:|m|04rcl7	-0.0013790595849034787	
|film|film:|m|0g9lm2	|film|production_company:|m|04f525m	-0.0017546754700310256	

|film|film:|m|0g22z	|film|production_company:|m|05h4t7	0.20318870160359664	

|film|film:|m|07gp9	|film|production_company:|m|02slt7	0.10152223130738816	*

|film|film:|m|09r94m	|film|production_company:|m|02j_j0	0.3010877647749338	*
|film|film:|m|09r94m	|film|production_company:|m|03sb38	0.20189717512812244	*

|film|film:|m|03nfnx	|film|production_company:|m|05qd_	2.9851999041875286	*

|film|film:|m|087pfc	|film|production_company:|m|054lpb6	0.5100387197604572	

|film|film:|m|0c9t0y	|film|production_company:|m|04rtpt	-6.604993884713944E-4	*

|film|film:|m|09bw4_	|film|production_company:|m|0c41qv	1.2553004278052382	*

|film|film:|m|09sh8k	|film|production_company:|m|027jw0c	0.7980923353858886	*

|film|film:|m|01sxdy	|film|production_company:|m|086k8	2.1536093053090686	*

|film|film:|m|05r3qc	|film|production_company:|m|02rr_z4	0.0	

|film|film:|m|07p62k	|film|production_company:|m|054lpb6	0.2855017238347601	*
|film|film:|m|07p62k	|film|production_company:|m|017s11	0.18626711701443327	*

|film|film:|m|0y_yw	|film|production_company:|m|04rtpt	0.034970481649016213	

|film|film:|m|0d6_s	|film|production_company:|m|0fvppk	0.13692089601935764	

|film|film:|m|0sxgv	|film|production_company:|m|09b3v	0.13776496269387425	

|film|film:|m|03whyr	|film|production_company:|m|09b3v	1.6782386039904162	*

|film|film:|m|02fqxm	|film|production_company:|m|030_1_	0.7404807022758675	
|film|film:|m|02fqxm	|film|production_company:|m|03sb38	0.5043129442190151	*

|film|film:|m|02v_r7d	|film|production_company:|m|0g1rw	4.645754363103192	*
|film|film:|m|02v_r7d	|film|production_company:|m|016tt2	0.056421460267048786	

|film|film:|m|063zky	|film|production_company:|m|046b0s	0.009031244953752286	

|film|film:|m|029k4p	|film|production_company:|m|032j_n	2.5294422766193057	*

|film|film:|m|06gb1w	|film|production_company:|m|0c_j5d	3.5932491654983187	*

|film|film:|m|03yvf2	|film|production_company:|m|017jv5	-3.9129196041903677E-4	

|film|film:|m|0f8j13	|film|production_company:|m|016tw3	1.4361537821415244	*
|film|film:|m|0f8j13	|film|production_company:|m|04f525m	1.0095302021195045	*

|film|film:|m|02v8kmz	|film|production_company:|m|030_1_	0.31653472777677594	

|film|film:|m|0270k40	|film|production_company:|m|02x2097	-3.604004898596391E-4	

|film|film:|m|02vxq9m	|film|production_company:|m|0g1rw	2.961380337925438	*

|film|film:|m|03mh94	|film|production_company:|m|025hwq	0.1396794175385902	
|film|film:|m|03mh94	|film|production_company:|m|05nn2c	0.027688813579122243	*

|film|film:|m|06bd5j	|film|production_company:|m|02j_j0	0.04124176784427294	

|film|film:|m|0296rz	|film|production_company:|m|0283xx2	-7.53201057028783E-4	

|film|film:|m|0267wwv	|film|production_company:|m|06rq1k	0.10147896002415445	

|film|film:|m|02c7k4	|film|production_company:|m|01795t	1.8616939787895204	*

|film|film:|m|01gc7	|film|production_company:|m|016tt2	1.0334000370611567	*
|film|film:|m|01gc7	|film|production_company:|m|0c41qv	0.44880507288966426	
|film|film:|m|01gc7	|film|production_company:|m|0fvppk	0.2416376570104379	*

|film|film:|m|01k0vq	|film|production_company:|m|016tw3	3.7040016335025427	*
|film|film:|m|01k0vq	|film|production_company:|m|0kx4m	-7.504229377899335E-4	

|film|film:|m|05fcbk7	|film|production_company:|m|046b0s	0.13428802759059175	*

|film|film:|m|0gzlb9	|film|production_company:|m|02jd_7	0.009147905875675376	

|film|film:|m|02yxbc	|film|production_company:|m|0c41qv	0.025967280297898975	

|film|film:|m|01rnly	|film|production_company:|m|02jd_7	0.21287759370338036	*

|film|film:|m|01s7w3	|film|production_company:|m|030_1_	1.1292344091527546	*
|film|film:|m|01s7w3	|film|production_company:|m|01gb54	0.19516312199612204	

|film|film:|m|0jwvf	|film|production_company:|m|0338lq	0.5273464108737173	

|film|film:|m|02rtqvb	|film|production_company:|m|0g1rw	-0.003100990462800601	

|film|film:|m|01mgw	|film|production_company:|m|01gb54	0.3373890744748215	

|film|film:|m|0ddt_	|film|production_company:|m|0kx4m	4.687365983687091	*

|film|film:|m|091rc5	|film|production_company:|m|09b3v	4.284353751847795	*

|film|film:|m|03_wm6	|film|production_company:|m|03sb38	1.5062019574765542	*
|film|film:|m|03_wm6	|film|production_company:|m|016tw3	0.7979578103081879	*

|film|film:|m|059rc	|film|production_company:|m|0c41qv	0.29125170438060194	*

|film|film:|m|01hvjx	|film|production_company:|m|086k8	0.14733110334556712	*
|film|film:|m|01hvjx	|film|production_company:|m|0fvppk	0.1368871754275295	

|film|film:|m|06fcqw	|film|production_company:|m|04rcl7	1.2110965540937908	*

|film|film:|m|01jmyj	|film|production_company:|m|054lpb6	0.33873659337578177	

|film|film:|m|01qb5d	|film|production_company:|m|0c_j5d	4.500645257872675	*
|film|film:|m|01qb5d	|film|production_company:|m|05h4t7	0.15337472683112752	

|film|film:|m|0dtfn	|film|production_company:|m|0kx4m	5.119861326241969	*

|film|film:|m|019vhk	|film|production_company:|m|020h2v	3.770369354665318	

|film|film:|m|09rx7tx	|film|production_company:|m|04rqd	0.7843509542197165	*

|film|film:|m|02_fm2	|film|production_company:|m|04rcl7	1.3519490142194661	*

|film|film:|m|0294mx	|film|production_company:|m|086k8	0.533050648525483	

|film|film:|m|0bmc4cm	|film|production_company:|m|07k2x	0.4868622307388811	

|film|film:|m|01h7bb	|film|production_company:|m|01795t	0.11269319087949435	

|film|film:|m|03d8jd1	|film|production_company:|m|03yxwq	0.16035375943527178	*

|film|film:|m|0kv238	|film|production_company:|m|054lpb6	0.7361072205229171	*

|film|film:|m|0dc_ms	|film|production_company:|m|025hwq	0.7586392264028121	*

|film|film:|m|0bj25	|film|production_company:|m|0c41qv	0.8093710679574407	

|film|film:|m|01y9r2	|film|production_company:|m|01gb54	3.4756333309544454	*
|film|film:|m|01y9r2	|film|production_company:|m|017s11	0.1246197854754858	

|film|film:|m|06ztvyx	|film|production_company:|m|056ws9	0.9242062624324386	*

|film|film:|m|047n8xt	|film|production_company:|m|05mgj0	-0.0010959637434736296	*

|film|film:|m|061681	|film|production_company:|m|025hwq	0.008726523898403424	

|film|film:|m|019kyn	|film|production_company:|m|01795t	0.02350476491853031	*

|film|film:|m|031hcx	|film|production_company:|m|086k8	3.4398253068241833	*

|film|film:|m|0yyts	|film|production_company:|m|086k8	3.408245161218833	*

|film|film:|m|035bcl	|film|production_company:|m|016tw3	0.3310736114712983	*
|film|film:|m|035bcl	|film|production_company:|m|05qd_	0.13228821442470007	

|film|film:|m|03x7hd	|film|production_company:|m|017s11	0.30006209249005306	

|film|film:|m|04tc1g	|film|production_company:|m|09b3v	0.16773844189232878	

|film|film:|m|0830vk	|film|production_company:|m|0g1rw	0.39119907639761764	

|film|film:|m|0hx4y	|film|production_company:|m|05qd_	0.6611520412921074	

|film|film:|m|04x4nv	|film|production_company:|m|016tw3	0.34777573281906177	
|film|film:|m|04x4nv	|film|production_company:|m|0kx4m	-6.448076988142178E-4	*

|film|film:|m|0d90m	|film|production_company:|m|0c_j5d	2.009957421932021	*

|film|film:|m|01r97z	|film|production_company:|m|01gb54	0.2220108040795567	
|film|film:|m|01r97z	|film|production_company:|m|03rwz3	0.029967751763313087	

|film|film:|m|01flv_	|film|production_company:|m|01795t	0.04705063316486822	

|film|film:|m|0fphgb	|film|production_company:|m|025hwq	-7.28643170461999E-4	

|film|film:|m|02fttd	|film|production_company:|m|0c41qv	1.0669161441603086	*

|film|film:|m|0prhz	|film|production_company:|m|086k8	0.5999092431226546	*

|film|film:|m|0bpbhm	|film|production_company:|m|017s11	0.12607654686687264	

|film|film:|m|03f7nt	|film|production_company:|m|01gb54	1.822400199532174	*
|film|film:|m|03f7nt	|film|production_company:|m|046b0s	0.03527233188307685	
|film|film:|m|03f7nt	|film|production_company:|m|0kx4m	-7.805901863752842E-4	

|film|film:|m|011yr9	|film|production_company:|m|02j_j0	2.1896111923038033	*
|film|film:|m|011yr9	|film|production_company:|m|02slt7	0.033564386909646256	

|film|film:|m|026390q	|film|production_company:|m|01gb54	0.19220075427573197	

|film|film:|m|09jcj6	|film|production_company:|m|05nn2c	0.0	*

|film|film:|m|0298n7	|film|production_company:|m|05rrtf	0.1231592907384636	*

|film|film:|m|011yqc	|film|production_company:|m|02jd_7	0.03650279288103736	

|film|film:|m|011yhm	|film|production_company:|m|0c_j5d	0.0306759949429107	

|film|film:|m|043sct5	|film|production_company:|m|024rgt	0.027393150422816183	

|film|film:|m|0fh694	|film|production_company:|m|086k8	2.841872205651746	*

|film|film:|m|01pj_5	|film|production_company:|m|030_1_	0.1111666669100155	

|film|film:|m|01xvjb	|film|production_company:|m|086k8	0.8294172848360708	

|film|film:|m|017gl1	|film|production_company:|m|02j_j0	0.038900701610250374	

|film|film:|m|0dgrwqr	|film|production_company:|m|04rtpt	0.03530679799871512	

|film|film:|m|03wbqc4	|film|production_company:|m|0g1rw	0.5034844959483494	*

|film|film:|m|02mt51	|film|production_company:|m|016tw3	2.4306757822395255	

|film|film:|m|02ryz24	|film|production_company:|m|04rtpt	-0.0018472802163494247	

|film|film:|m|02krdz	|film|production_company:|m|0c41qv	0.4290503359007894	*

|film|film:|m|01xq8v	|film|production_company:|m|02jd_7	0.07702659044870587	*

|film|film:|m|05sns6	|film|production_company:|m|0c41qv	0.23522861227777767	*

|film|film:|m|0drnwh	|film|production_company:|m|030_1m	0.1698658121401756	
|film|film:|m|0drnwh	|film|production_company:|m|03sb38	-3.9129196041903677E-4	

|film|film:|m|020bv3	|film|production_company:|m|046b0s	-0.0030620488269408217	

|film|film:|m|05pt0l	|film|production_company:|m|03xsby	0.01171840687937832	*

|film|film:|m|09sr0	|film|production_company:|m|016tw3	0.41945012797108416	
|film|film:|m|09sr0	|film|production_company:|m|03sb38	0.21858311914026332	*

|film|film:|m|011yfd	|film|production_company:|m|024rgt	-6.913945433682095E-5	

|film|film:|m|037cr1	|film|production_company:|m|025hwq	0.3807735503545474	*

|film|film:|m|0f40w	|film|production_company:|m|05qd_	4.437623317294096	*

|film|film:|m|0bz3jx	|film|production_company:|m|02slt7	0.04154620130822951	*

|film|film:|m|0d4htf	|film|production_company:|m|04rcl7	1.2161998281381765	*
|film|film:|m|0d4htf	|film|production_company:|m|04rtpt	0.006125921326475107	*

|film|film:|m|032016	|film|production_company:|m|017s11	0.19910383489050953	*

|film|film:|m|05_5_22	|film|production_company:|m|05rrtf	0.18349684523795506	*
|film|film:|m|05_5_22	|film|production_company:|m|020h2v	0.13764259656697897	
|film|film:|m|05_5_22	|film|production_company:|m|08wjc1	0.029967751763313087	

|film|film:|m|05dss7	|film|production_company:|m|02j_j0	0.6971205974944099	

|film|film:|m|0bw20	|film|production_company:|m|05mgj0	0.012555435942191058	

|film|film:|m|0c5qvw	|film|production_company:|m|017s11	0.03189562678004148	*

|film|film:|m|043t8t	|film|production_company:|m|017s11	0.6192330983113645	

|film|film:|m|0164qt	|film|production_company:|m|05mgj0	0.02895560603172312	

|film|film:|m|09wnnb	|film|production_company:|m|09b3v	3.522485850419395	*

|film|film:|m|0btpm6	|film|production_company:|m|02hvd	3.9943994984820836	*

|film|film:|m|01gkp1	|film|production_company:|m|020h2v	5.082844536469173	*

|film|film:|m|01jzyf	|film|production_company:|m|030_1m	0.2050276914994749	

|film|film:|m|05tgks	|film|production_company:|m|025hwq	0.7111520865539677	*

|film|film:|m|09q23x	|film|production_company:|m|054lpb6	0.49051008616764363	*
|film|film:|m|09q23x	|film|production_company:|m|05rrtf	0.16397021119659969	*

|film|film:|m|01gwk3	|film|production_company:|m|086k8	1.8147499392971156	*

|film|film:|m|0mcl0	|film|production_company:|m|016tw3	2.474827339539049	*

|film|film:|m|065dc4	|film|production_company:|m|04rtpt	0.8718724457945042	*
|film|film:|m|065dc4	|film|production_company:|m|08wjc1	0.029967751763313087	*

|film|film:|m|02lk60	|film|production_company:|m|016tw3	0.8573434645294552	

|film|film:|m|01xbxn	|film|production_company:|m|056ws9	0.26265234841647195	*

|film|film:|m|0c9k8	|film|production_company:|m|02jd_7	0.19452254344894598	
|film|film:|m|0c9k8	|film|production_company:|m|05rrtf	0.015736399144636898	

|film|film:|m|03nsm5x	|film|production_company:|m|054lpb6	0.9235398948024347	*

|film|film:|m|0bxsk	|film|production_company:|m|0c41qv	0.32009143961816794	*

|film|film:|m|04nnpw	|film|production_company:|m|03sb38	0.09610723125784909	*

|film|film:|m|01l_pn	|film|production_company:|m|03rwz3	0.0	*

|film|film:|m|01gvsn	|film|production_company:|m|09b3v	0.029508134499044235	

|film|film:|m|035w2k	|film|production_company:|m|05rrtf	0.019475814945692657	

|film|film:|m|048tv9	|film|production_company:|m|046b0s	0.1535481353625779	

|film|film:|m|050f0s	|film|production_company:|m|046b0s	0.14039066655519253	

|film|film:|m|03cvwkr	|film|production_company:|m|03jvmp	0.01635126541308603	

|film|film:|m|0kbwb	|film|production_company:|m|05rrtf	0.009061066106904773	

|film|film:|m|04x4vj	|film|production_company:|m|02j_j0	0.02945367027863572	

|film|film:|m|023gxx	|film|production_company:|m|09b3v	1.8151166064295057	*

|film|film:|m|0dqytn	|film|production_company:|m|08wjc1	0.02492131742021496	

|film|film:|m|0gyy53	|film|production_company:|m|054lpb6	0.5906779134326886	*

|film|film:|m|02tqm5	|film|production_company:|m|086k8	3.021794612898412	

|film|film:|m|07f_7h	|film|production_company:|m|016tw3	0.12646043091960962	

|film|film:|m|071nw5	|film|production_company:|m|024rgt	0.08889711703263412	*

|film|film:|m|057lbk	|film|production_company:|m|027jw0c	1.2770442998166593	*
|film|film:|m|057lbk	|film|production_company:|m|0c_j5d	1.2118118422166955	*

|film|film:|m|040rmy	|film|production_company:|m|05qd_	0.3215846010901437	

|film|film:|m|07qg8v	|film|production_company:|m|02j_j0	0.9944033064947145	
|film|film:|m|07qg8v	|film|production_company:|m|02slt7	0.8795861071415775	*

|film|film:|m|02bj22	|film|production_company:|m|054lpb6	0.10285870465154857	

|film|film:|m|0cf8qb	|film|production_company:|m|05qd_	5.193133247372746	*
|film|film:|m|0cf8qb	|film|production_company:|m|025hwq	0.01167715324439212	

|film|film:|m|027r9t	|film|production_company:|m|03sb38	0.046226611982474575	

|film|film:|m|03ydlnj	|film|production_company:|m|03sb38	0.39789871192980314	*

|film|film:|m|06fpsx	|film|production_company:|m|05nn2c	0.16116054484640585	

|film|film:|m|02q0v8n	|film|production_company:|m|05qd_	4.605080124499612	*

|film|film:|m|02q5g1z	|film|production_company:|m|030_1_	0.2281166395809514	

|film|film:|m|035yn8	|film|production_company:|m|046b0s	0.6763700162316671	

|film|film:|m|0hv4t	|film|production_company:|m|05qd_	0.2165283830655439	*

|film|film:|m|04cf_l	|film|production_company:|m|046b0s	-0.002385136680591146	

|film|film:|m|0g3zrd	|film|production_company:|m|054lpb6	0.5600587163007604	*

|film|film:|m|091z_p	|film|production_company:|m|024rgt	2.8279468763114677	*

|film|film:|m|0ccck7	|film|production_company:|m|016tw3	2.469964881204604	*

|film|film:|m|01h18v	|film|production_company:|m|024rgt	5.416530737361489	*
|film|film:|m|01h18v	|film|production_company:|m|016tw3	0.044264513776987126	

|film|film:|m|047csmy	|film|production_company:|m|016tt2	0.2601118632807248	

|film|film:|m|085wqm	|film|production_company:|m|016tw3	1.1124767180903379	*
|film|film:|m|085wqm	|film|production_company:|m|0g1rw	0.007899585582055208	

|film|film:|m|0296vv	|film|production_company:|m|016tw3	0.6164658772934124	

|film|film:|m|064lsn	|film|production_company:|m|03sb38	0.5215074869584901	*

|film|film:|m|0dr_4	|film|production_company:|m|0c41qv	-0.0012156746370408965	

|film|film:|m|0bxxzb	|film|production_company:|m|0kx4m	-6.967473018584155E-4	

|film|film:|m|02jkkv	|film|production_company:|m|08wjc1	0.14261981577520033	

|film|film:|m|0315rp	|film|production_company:|m|016tw3	1.0957425238907368	*

|film|film:|m|01zfzb	|film|production_company:|m|031rq5	0.28675276588072995	*

|film|film:|m|0fvr1	|film|production_company:|m|016tt2	0.15985017269219393	*

|film|film:|m|0jqb8	|film|production_company:|m|017s11	0.09794414822486791	

|film|film:|m|0k2m6	|film|production_company:|m|017s11	0.05343255865932564	

|film|film:|m|04grkmd	|film|production_company:|m|05h4t7	0.08580216811585427	

|film|film:|m|015gm8	|film|production_company:|m|05rrtf	0.0	

|film|film:|m|095zlp	|film|production_company:|m|0kx4m	0.0	

|film|film:|m|04ynx7	|film|production_company:|m|04rtpt	0.19149148606190575	*

|film|film:|m|0432_5	|film|production_company:|m|05h4t7	-0.0019968586163088666	

|film|film:|m|0bvn25	|film|production_company:|m|054lpb6	0.79587361633262	

|film|film:|m|09cr8	|film|production_company:|m|09b3v	0.015927980125423895	

|film|film:|m|03z20c	|film|production_company:|m|06rq1k	0.12078890400203872	*

|film|film:|m|03hp2y1	|film|production_company:|m|03sb38	0.24679538150982713	*

|film|film:|m|041td_	|film|production_company:|m|02j_j0	0.9962348869773519	
|film|film:|m|041td_	|film|production_company:|m|017s11	0.04522342774950717	

|film|film:|m|0k4p0	|film|production_company:|m|017s11	2.2956080240567105	*

