synset:serviceable.a.01	synset:utile.a.01	4.159267025662986	*

synset:turn_over.v.04	synset:turn_up.v.05	-0.07672082980642905	*

synset:permanent_wave.n.01	synset:permanent.a.01	-5.035694642582024	

synset:zip.v.02	synset:speed_up.v.01	0.15807146968119307	*

synset:unchangeable.a.01	synset:trusty.a.01	0.5178057965037411	
synset:unchangeable.a.01	synset:permanent.a.01	0.5028965262558396	*

synset:valuable.a.01	synset:of_import.a.01	3.0580094799290043	*

synset:masculine.a.02	synset:male.a.01	3.2584966234277193	*
synset:masculine.a.02	synset:hermaphroditism.n.02	-0.03207958872352635	

synset:roughness.n.01	synset:unsmooth.a.01	-5.778402735466297	

synset:explicitness.n.01	synset:univocal.a.01	-0.2858159729663968	

synset:obeisance.n.02	synset:follow.v.05	-0.4632622681845383	

synset:provident.a.01	synset:prudent.a.01	5.564911681786577	*

synset:unafraid.a.01	synset:courageous.a.01	4.620455944961436	*

synset:contemptible.a.01	synset:unworthiness.n.01	-4.523192493586134	

synset:weak.a.01	synset:ineffectualness.n.01	-0.7087746909661411	

synset:split.v.02	synset:separate.v.02	-0.3116848533745415	

synset:narrow.v.01	synset:narrow.v.01	-0.9899996493799381	

synset:feeling.n.01	synset:unhappiness.n.01	-0.013671661987759858	

synset:occlusion.n.05	synset:shut_up.v.02	-0.8090476449994661	

synset:precise.a.01	synset:exact.a.01	-0.11736409222907469	*

synset:practical.a.01	synset:serviceable.a.01	4.26852545791161	*

synset:vivification.n.01	synset:energetic.a.01	-2.233247671606988	

synset:honourable.a.01	synset:reputable.a.01	1.4455135960648948	*

synset:tamed.a.01	synset:tractable.a.01	7.32997430165849	*

synset:hostile.a.01	synset:hostile.a.01	-1.734047670880148	

synset:timid.a.01	synset:unassertive.a.01	2.11476455635993	*

synset:perfect.a.01	synset:unbroken.a.05	2.625908716155428	*

synset:vulnerable.a.01	synset:susceptible.a.01	4.137354264012446	*
synset:vulnerable.a.01	synset:sensitive.a.01	0.05619207084457442	

synset:unfriendly.a.02	synset:hostile.a.01	3.326017045986677	*
synset:unfriendly.a.02	synset:iciness.n.02	-1.2632673741566738	

synset:evil.a.01	synset:immoral.a.01	3.186183711455972	*
synset:evil.a.01	synset:unrighteous.a.01	2.372448396832797	*

synset:lodge.v.04	synset:reside.v.02	0.2585546180900966	*

synset:strong.a.04	synset:fertile.a.01	2.796524635985354	*

synset:unclean.a.01	synset:untidy.a.01	11.136734678503286	*

synset:level.n.01	synset:moderate.a.01	-0.036250392985940655	

synset:efficacious.a.02	synset:strong.a.04	2.0358604383369463	*
synset:efficacious.a.02	synset:utile.a.01	1.6479803325289175	*
synset:efficacious.a.02	synset:strong.a.01	0.005237104236913811	

synset:tractableness.n.01	synset:tamed.a.01	-1.1603542957121424	

synset:widget.n.02	synset:advantageous.a.01	-1.538997512127484	

synset:unoriginal.a.01	synset:formal.a.01	-0.17040368100976463	

synset:laugh.v.01	synset:roast.v.02	0.06469826228844268	*

synset:walk.v.01	synset:walk_around.v.01	0.03031634695810531	*

synset:excavation.n.01	synset:exhumation.n.01	1.3680526696743491	

synset:pace.v.01	synset:walk.v.01	-0.5017977716135382	

synset:original.a.03	synset:originative.a.01	7.295935042526102	*

synset:accurate.a.01	synset:exact.a.01	3.047311140853248	*

synset:common.a.02	synset:ordinariness.n.01	-3.6337335513844353	

synset:unselfish.a.01	synset:selfless.a.01	3.5904202570836348	*

synset:constant.a.02	synset:stable.a.01	2.719839349366873	*
synset:constant.a.02	synset:unchangeable.a.01	1.680729709840982	*

synset:energetic.a.01	synset:enterprising.a.01	1.6843247516588762	*

synset:unpalatable.a.01	synset:unpalatable.a.01	0.9963640000882408	

synset:healthy.a.01	synset:robust.a.01	5.033951148259473	*

synset:sick.a.01	synset:unsound.a.02	0.28879586532159535	

synset:unprotected.a.01	synset:susceptible.a.01	4.5138666622755785	*

synset:inaccurate.a.01	synset:dishonorable.a.02	0.9510157419363174	

synset:legitimacy.n.02	synset:faithful.a.01	-0.16543412634392518	

synset:unfertile.a.01	synset:powerless.a.01	1.4881816049308063	

synset:sack.n.01	synset:sack_up.v.01	-1.8127062080460088	

synset:good.a.03	synset:moral.a.01	4.998972950044961	*
synset:good.a.03	synset:virtuous.a.01	0.4519848143421855	*

synset:high.a.02	synset:tall.a.01	10.603234753099086	*

synset:sound.a.01	synset:sound.a.01	-0.7858652542348294	

synset:honorable.a.01	synset:trusty.a.01	1.7721268126482412	*
synset:honorable.a.01	synset:ingenuous.a.01	0.05436569429316888	*
synset:honorable.a.01	synset:reliable.a.01	-0.022366273845710802	

synset:hearable.a.01	synset:perceptible.a.01	4.856251638476194	*

synset:incoherent.a.01	synset:unlogical.a.01	6.8802121488257	*

synset:passionate.a.01	synset:loving.a.01	4.386876234044677	*

synset:undamaged.a.01	synset:unbroken.a.05	0.29353550976271137	*

synset:female.a.01	synset:feminine.a.01	10.336155114668582	*

synset:unenrgetic.a.01	synset:inactive.a.09	11.143211057147449	*

synset:harmful.a.01	synset:noxious.a.01	2.331762269025851	*

synset:uncertain.a.02	synset:undetermined.a.02	10.652422164096173	*

synset:seek.v.02	synset:soul.n.02	-0.22588958598371475	

synset:easy.a.01	synset:unregularity.n.01	-0.01253108934512748	
synset:easy.a.01	synset:easy.a.01	-1.5767773658183681	

synset:irrational.a.01	synset:unlogical.a.01	3.9262737840354243	*

synset:fearful.a.03	synset:timid.a.01	4.504644389125989	*

synset:unhappy.a.02	synset:uncheerful.a.01	0.20720656188270767	

synset:extraordinary.a.01	synset:uncomparable.a.01	2.0094668692022526	*
synset:extraordinary.a.01	synset:superior.a.01	0.6330608032894675	*

synset:unhearable.a.01	synset:unperceivable.a.01	2.8073460420192173	*

synset:equivalence.n.03	synset:peer.n.01	-0.7647568649165857	

synset:find.v.09	synset:see.v.06	-0.727215241127847	*

synset:dishonorable.a.02	synset:crooked.a.02	1.7059941289298135	*

synset:inconsiderate.a.01	synset:selfish.a.01	11.304989252041347	*

synset:conscious.a.02	synset:consciousness.n.01	-4.8214311989767324	

synset:insensible.a.01	synset:unaware.a.01	2.882477209029454	*
synset:insensible.a.01	synset:insensitive.a.01	2.2136585055711273	*

synset:set.v.01	synset:turn_over.v.01	-0.0054340630822103	

synset:dishonourable.a.01	synset:dishonorable.a.02	0.9941802357862836	*

synset:provocative.a.01	synset:exciting.a.01	8.249649511987386	*

synset:unexciting.a.02	synset:unexciting.a.02	-0.3859911553941493	

synset:slippy.a.01	synset:smooth.a.01	12.488616377611661	*
synset:slippy.a.01	synset:slip.n.13	-2.475662860950809	

synset:inclement.a.02	synset:unmerciful.a.01	10.628540401998867	*

synset:unvarying.a.02	synset:similar.a.03	-0.22006860193123973	

synset:subdivision.n.02	synset:splitter.n.02	0.4846737583835441	

synset:uninteresting.a.01	synset:unexciting.a.02	7.547895013045122	*

synset:unclear.a.02	synset:uncomprehensible.a.01	3.366418002889038	*
synset:unclear.a.02	synset:softness.n.08	-2.5516671377913007	

synset:advantageous.a.01	synset:profitable.a.01	3.8721689021642036	*

synset:communicatory.a.01	synset:prolix.a.01	0.03710043070871443	

synset:taste.n.06	synset:tasty.a.01	-3.1006719339107143	

synset:true.a.01	synset:honorable.a.01	1.3400170920955978	*
synset:true.a.01	synset:faithful.a.01	1.277725200008264	*

synset:stingy.a.02	synset:insufficient.a.01	2.989880117400916	*

synset:right.a.02	synset:true.a.01	4.593298121365907	*

synset:unrighteous.a.01	synset:unworthy.a.01	1.941303594425913	*
synset:unrighteous.a.01	synset:immorality.n.01	-2.546948191532819	

synset:immoral.a.01	synset:evil.a.01	1.6372782902459344	*
synset:immoral.a.01	synset:putrefaction.n.03	-0.1589732428015187	

synset:sophisticated.a.01	synset:elegant.a.01	10.603234753099086	*

synset:air_out.v.01	synset:expose.v.01	-0.5017977716135382	

synset:untrusty.a.01	synset:dishonorable.a.02	2.702910530446594	*

synset:fat.a.01	synset:fat.a.01	-0.9542851563844439	

synset:joyless.a.01	synset:sorrowful.a.01	2.0818388030194375	*

synset:disobedient.a.01	synset:unmanageable.a.02	2.1116719377180333	*
synset:disobedient.a.01	synset:unregenerate.a.01	0.7280825093891682	*

synset:joyous.a.01	synset:regimentation.n.01	6.1246391683240065	*

synset:unwholesome.a.01	synset:noxious.a.01	6.186315112031507	*
synset:unwholesome.a.01	synset:unsound.a.02	1.6424841735501345	*

synset:turn_over.v.01	synset:turn_in.v.02	-0.10343858936690158	*

synset:antiseptic.a.01	synset:clean.a.01	11.304989252041347	*

synset:quality.n.01	synset:incredibleness.n.01	-0.014177614290946093	

synset:exact.a.01	synset:precise.a.01	-0.09246413877919331	*

synset:impermanency.n.01	synset:impermanency.n.01	-2.0800917402124575	

synset:desirable.a.01	synset:loveable.a.01	6.528770865182322	*
synset:desirable.a.01	synset:desirable.a.01	-0.18725817542616172	

synset:clear.a.01	synset:accurate.a.01	0.22040702077155805	
synset:clear.a.01	synset:sharpness.n.06	-1.3760165350598235	

synset:drive.v.03	synset:rout_out.v.02	-0.007973166308008801	*

synset:current.a.01	synset:modern.a.01	4.45030336284469	*

synset:false.a.01	synset:imitative.a.03	1.9073312480346711	*
synset:false.a.01	synset:unreal.a.01	1.450321982952677	

synset:residency.n.01	synset:reside.v.02	-3.065236461624161	

synset:legitimacy.n.01	synset:lawful.a.01	-0.8481793631561463	

synset:improper.a.01	synset:inaccurate.a.01	-0.003990219489133431	

synset:broken.a.01	synset:imperfect.a.01	5.522501580722132	*

synset:unnatural.a.02	synset:incoherent.a.01	0.3774459197405804	

synset:robust.a.01	synset:soundness.n.01	-0.8806687514880198	

synset:susceptible.a.01	synset:sensitive.a.01	2.7971669524164953	*

synset:earthly.a.01	synset:mortal.a.01	1.5379485660674952	*

synset:genuine.a.01	synset:true.a.01	1.7565873619186132	*
synset:genuine.a.01	synset:genuine.a.01	-1.0918677573273248	

synset:unimportance.n.02	synset:value.n.02	-0.5017977716135382	

synset:coward.n.01	synset:dishonourable.a.01	-0.7499187291145223	

synset:insensitivity.n.01	synset:insensitive.a.02	-4.679915581813056	

synset:stand.v.02	synset:stand.v.02	-0.8365495920197248	

synset:serenity.n.02	synset:tranquillity.n.02	-0.5017977716135382	

synset:worthy.a.01	synset:moral.a.01	0.09179290437377029	

synset:pick_up.v.01	synset:pick_up.v.01	0.0761384806784044	

synset:angle.n.01	synset:upset.v.04	-0.5477753676721628	

synset:young.a.01	synset:junior.n.03	-1.2856353348330736	

synset:insensitive.a.01	synset:unsusceptible.a.01	5.745467273482247	*

synset:irregular.a.01	synset:illegal.a.01	4.19163063947161	*

synset:uneven.a.01	synset:unsmooth.a.01	8.593341119359543	*

synset:tasty.a.01	synset:appetizing.a.01	1.4741096185422617	*

synset:unpleasant.a.01	synset:unpalatable.a.01	2.7336579607371903	*
synset:unpleasant.a.01	synset:obnoxiousness.n.01	-0.26162706394311996	

synset:bad.a.01	synset:worst.a.01	2.379433355240196	*
synset:bad.a.01	synset:unfavourable.a.01	1.9751791073171465	*

synset:railroad.v.03	synset:shipment.n.02	-0.19136076943089203	

synset:throw_out.v.03	synset:throw_out.v.01	0.14945936334495624	

synset:vitality.n.02	synset:zing.n.02	-0.13941406919046828	

synset:sensitive.a.01	synset:sensitivity.n.01	-2.1707850587987725	

synset:toothsome.a.01	synset:victuals.n.03	-0.742756499825203	

synset:positive.a.01	synset:supportive.a.01	3.246173843468818	*

synset:incredulous.a.01	synset:unbelievable.a.01	11.304989252041347	*

synset:judge.v.03	synset:underestimate.v.02	-0.01384594354353527	*

synset:timorousness.n.01	synset:timid.a.01	-4.541123720328365	

synset:courageous.a.01	synset:enterprising.a.01	0.06013440606354241	

synset:pubococcygeus_exercises.n.01	synset:isometrics.n.01	-0.07407328699053338	

synset:useless.a.01	synset:powerless.a.01	0.00358144937643381	
synset:useless.a.01	synset:idle.a.01	-0.11224454755589039	

synset:valuableness.n.01	synset:importance.n.01	-0.7071112548589612	

synset:unsafe.a.01	synset:unsafe.a.02	0.09549349161461786	*

synset:extend.v.03	synset:touch.v.09	0.31936688261408963	

synset:insincere.a.01	synset:wrong.a.01	0.16108148667855524	

synset:proper.a.01	synset:right.a.02	5.9140095731328755	*

synset:possible.a.01	synset:possibleness.n.01	-4.325294917633338	

synset:emotionality.n.01	synset:warmness.n.01	-0.9680681720705934	

synset:cold.a.02	synset:iciness.n.02	-8.301620309646102	

synset:indistinct.a.01	synset:unclear.a.02	4.302278835862547	*

synset:syphon.n.01	synset:take_out.v.10	-0.6509059830365789	

synset:same.a.02	synset:peer.n.01	-0.6440645096049942	

synset:important.a.03	synset:critical.a.06	1.3828838217923163	*

synset:malice.n.02	synset:evil.a.01	-0.8481793631561463	

synset:resolute.a.01	synset:courageous.a.01	3.6846476745436454	*

synset:unessential.a.01	synset:unimportant.a.02	1.6531885576419034	

synset:sorrowful.a.01	synset:uncheerful.a.01	0.23403682894930786	

synset:virtuous.a.01	synset:righteous.a.01	3.263090640846991	*
synset:virtuous.a.01	synset:pious.a.01	0.7957254636284128	*

synset:boot.v.01	synset:ousting.n.01	-0.5450695956441525	

synset:naive.a.01	synset:credulous.a.01	3.2210434516625854	*

synset:free.a.01	synset:free.a.01	-0.31501452170635896	

synset:unjust.a.02	synset:unrighteous.a.01	7.116278905409906	*
synset:unjust.a.02	synset:unjust.a.02	-0.3825770996595306	

synset:essential.a.02	synset:necessary.a.01	2.0333369110775106	*
synset:essential.a.02	synset:critical.a.06	0.13016648769461547	
synset:essential.a.02	synset:cruciality.n.01	-0.9234086086042849	

synset:hardiness.n.02	synset:courageous.a.01	-2.5409316060428795	

synset:chaste.a.01	synset:moral.a.01	7.204140737837001	*
synset:chaste.a.01	synset:worthy.a.01	0.2849855017228217	

synset:imprudent.a.01	synset:foolish.a.01	3.415682178294281	*

synset:impious.a.01	synset:wickedness.n.03	-1.0857131933302635	

synset:unhealthy.a.01	synset:unfit.a.02	3.173668574598195	*
synset:unhealthy.a.01	synset:sick.a.01	2.6047426370558675	*
synset:unhealthy.a.01	synset:robalo.n.01	0.38134935338840936	

synset:wreak.v.01	synset:stir.v.06	-0.00765423965568845	*

synset:prudent.a.01	synset:responsible.a.01	3.2616829427126053	*
synset:prudent.a.01	synset:trusty.a.01	-0.08152213400915442	

synset:coast.v.01	synset:glide.v.01	-0.8819798780299921	

synset:spread.v.01	synset:spread_out.v.01	-0.3251231454990133	*

synset:move.v.03	synset:move.v.03	-2.271961249649953	

synset:fast.a.01	synset:sudden.a.01	10.81826824825566	*
synset:fast.a.01	synset:hurried.a.01	1.598978899093357	*

synset:harsh.a.03	synset:harsh.a.03	-1.4276500374757413	

synset:treasure.v.02	synset:value.v.02	-0.6940706396651154	

synset:insufficient.a.01	synset:stingy.a.02	0.7264017014100801	*

synset:overt.a.01	synset:expressed.a.02	7.856940922822251	*
synset:overt.a.01	synset:overt.a.01	-0.6029405823696493	

synset:unfaithful.a.01	synset:inconstant.a.01	8.196826028194335	*

synset:powerfulness.n.01	synset:strong.a.01	-0.5069924753871472	

synset:repose.v.05	synset:set.v.01	5.113548889083566	*

synset:unimportant.a.02	synset:nonmeaningful.a.01	4.849915938994012	*

synset:best.a.01	synset:uncomparable.a.01	1.3827302994943587	*

synset:unambiguous.a.01	synset:unambiguous.a.01	-0.21911516030684938	

synset:squelch.v.02	synset:ingenuous.a.01	1.7299051572576154	*
synset:squelch.v.02	synset:real.a.01	1.059274109156002	*

synset:unimportance.n.01	synset:unimportance.n.02	-1.2339951447265762	

synset:wrong.a.02	synset:unjust.a.02	1.8383939597567978	*
synset:wrong.a.02	synset:immoral.a.01	0.18137501184519755	*

synset:unbroken.a.05	synset:undamaged.a.01	-0.037747567389778885	*

synset:vulnerability.n.02	synset:unsafe.a.02	-1.185442089411528	

synset:compassionate.a.01	synset:merciful.a.01	0.5067097360301434	*

synset:differentiate.v.06	synset:different.a.01	-0.17779667944382502	

synset:tear.v.01	synset:tear_up.v.01	-0.1856032441410878	*

synset:uncreative.a.01	synset:unoriginal.a.01	3.088620625758207	*
synset:uncreative.a.01	synset:unproductive.a.01	2.976686105332263	*
synset:uncreative.a.01	synset:formal.a.01	0.5959931829726994	

synset:unworthy.a.01	synset:contemptible.a.01	5.997232278375514	*
synset:unworthy.a.01	synset:wicked.a.01	0.18808865385485404	

synset:inconstant.a.01	synset:unstable.a.01	2.23909458445099	*
synset:inconstant.a.01	synset:unfaithfulness.n.01	-1.5485623794674148	

synset:offensive.a.05	synset:evil.a.01	2.646010620795734	*
synset:offensive.a.05	synset:unpalatable.a.01	2.0700821113191106	*
synset:offensive.a.05	synset:offensive.a.05	-0.10097947120616192	

synset:stable.a.01	synset:permanent.a.01	5.359610471720966	*

synset:nonviolent.a.01	synset:tranquillity.n.02	-1.4049522615351921	

synset:maleficent.a.01	synset:maleficent.a.01	-1.5278929078368717	

synset:provoke.v.04	synset:provocative.a.01	-0.9768516880756739	

synset:tractable.a.01	synset:obedient.a.01	1.7884892424692829	*

synset:iciness.n.02	synset:unfriendly.a.02	-0.5450235370799869	

synset:logical.a.01	synset:ordered.a.03	-0.019748263183469457	*

synset:bold.a.01	synset:adventurous.a.01	6.491528628640985	*
synset:bold.a.01	synset:courageous.a.01	3.3405025221070304	*

synset:elegant.a.01	synset:tasteful.a.01	3.1505898049777312	*
synset:elegant.a.01	synset:swank.n.01	-0.34179247202326524	

synset:hateful.a.01	synset:hostile.a.01	4.864182346148902	*

synset:ordinary.a.01	synset:everydayness.n.01	-2.082150654182045	

synset:hurried.a.01	synset:sudden.a.01	3.4319189427217696	
synset:hurried.a.01	synset:fast.a.01	0.5937762092758615	*

synset:unworthiness.n.01	synset:ignoble.a.01	-2.339293590368555	

synset:symmetrical.a.01	synset:regular.a.01	11.304989252041347	*

synset:inconclusiveness.n.01	synset:undetermined.a.02	-4.012547234611486	

synset:push.v.01	synset:thrust.v.01	-0.09358504165474123	

synset:straight.a.06	synset:lawful.a.01	3.4383651949131244	*

synset:rugged.a.01	synset:powerful.a.01	0.3308389289567008	

synset:send_for.v.01	synset:rally.v.02	-0.09634299557652906	*

synset:sensible.a.01	synset:valid.a.01	2.7103784825615986	*
synset:sensible.a.01	synset:coherency.n.02	-0.09825423671879699	

synset:innocent.a.01	synset:exculpatory.a.01	2.622516183461604	*

