|music|record_label:|m|03mp8k	|music|artist:|m|06p03s	4.844305071500253E-4	*
|music|record_label:|m|03mp8k	|music|artist:|m|0k1bs	0.0	

|music|record_label:|m|015kg1	|music|artist:|m|0dvqq	0.002605293438868954	*
|music|record_label:|m|015kg1	|music|artist:|m|017j6	-9.244754372759949E-5	

|music|record_label:|m|01ksz9	|music|artist:|m|07rnh	-8.038916845878215E-5	*

|music|record_label:|m|012x8m	|music|artist:|m|03f0fnk	0.0014135102700246452	
|music|record_label:|m|012x8m	|music|artist:|m|0b1hw	0.0010142999440675914	*

|music|record_label:|m|01p2b_	|music|artist:|m|01wg982	0.003010898096135672	

|music|record_label:|m|030jj7	|music|artist:|m|01fkxr	-8.038916845878215E-5	*

|music|record_label:|m|05byxm	|music|artist:|m|0407f	4.480982191137734E-4	
|music|record_label:|m|05byxm	|music|artist:|m|01wg25j	0.0	

|music|record_label:|m|03t28q	|music|artist:|m|016srn	0.0011072497115193055	*

|music|record_label:|m|01cl2y	|music|artist:|m|01ydzx	0.0018828797740378393	
|music|record_label:|m|01cl2y	|music|artist:|m|01ww_vs	0.0017214089037950644	
|music|record_label:|m|01cl2y	|music|artist:|m|0x3b7	0.0010715319788896505	*
|music|record_label:|m|01cl2y	|music|artist:|m|0dvqq	4.5958791703976754E-4	*
|music|record_label:|m|01cl2y	|music|artist:|m|03h502k	4.5958791703976754E-4	
|music|record_label:|m|01cl2y	|music|artist:|m|01fl3	0.0	*
|music|record_label:|m|01cl2y	|music|artist:|m|06gcn	0.0	*
|music|record_label:|m|01cl2y	|music|artist:|m|01sbf2	-8.404322157054499E-5	

|music|record_label:|m|01trtc	|music|artist:|m|02z4b_8	0.0015144798665492952	
|music|record_label:|m|01trtc	|music|artist:|m|03f7jfh	9.778267931008417E-4	
|music|record_label:|m|01trtc	|music|artist:|m|03xl77	9.129356485540227E-4	*
|music|record_label:|m|01trtc	|music|artist:|m|01q_wyj	9.129356485540227E-4	*
|music|record_label:|m|01trtc	|music|artist:|m|09qr6	9.129356485540227E-4	
|music|record_label:|m|01trtc	|music|artist:|m|0qf3p	6.044116105060305E-4	
|music|record_label:|m|01trtc	|music|artist:|m|01wgcvn	-7.867876061923361E-5	*
|music|record_label:|m|01trtc	|music|artist:|m|0147dk	-7.867876061923361E-5	*
|music|record_label:|m|01trtc	|music|artist:|m|01gf5h	-7.867876061923361E-5	*

|music|record_label:|m|02swsm	|music|artist:|m|0bk1p	0.0013286996538231666	*
|music|record_label:|m|02swsm	|music|artist:|m|0gs6vr	0.0013286996538231666	*

|music|record_label:|m|04gm7n	|music|artist:|m|016ksk	0.0011924877720794658	*
|music|record_label:|m|04gm7n	|music|artist:|m|013423	9.628258361037439E-4	*
|music|record_label:|m|04gm7n	|music|artist:|m|081wh1	9.628258361037439E-4	

|music|record_label:|m|01jv1z	|music|artist:|m|0p76z	5.585069312270915E-4	*

|music|record_label:|m|02nddq	|music|artist:|m|011z3g	0.0	

|music|record_label:|m|03_jhh	|music|artist:|m|0147dk	-8.217559442453288E-5	

|music|record_label:|m|03qy3l	|music|artist:|m|0jn38	0.0020581294381961813	*
|music|record_label:|m|03qy3l	|music|artist:|m|06gcn	-8.038916845878215E-5	*

|music|record_label:|m|01dtcb	|music|artist:|m|02k5sc	0.0010220766567870512	*
|music|record_label:|m|01dtcb	|music|artist:|m|02ndj5	8.961964382275468E-4	*
|music|record_label:|m|01dtcb	|music|artist:|m|0838y	5.957205144966294E-4	*
|music|record_label:|m|01dtcb	|music|artist:|m|016fmf	5.805532574597398E-4	*
|music|record_label:|m|01dtcb	|music|artist:|m|01k_mc	4.480982191137734E-4	
|music|record_label:|m|01dtcb	|music|artist:|m|015bwt	0.0	*
|music|record_label:|m|01dtcb	|music|artist:|m|03xhj6	-8.038916845878215E-5	

|music|record_label:|m|025t8bv	|music|artist:|m|0dw4g	8.304372836394792E-4	*
|music|record_label:|m|025t8bv	|music|artist:|m|082brv	0.0	

|music|record_label:|m|01cf93	|music|artist:|m|017_hq	0.0011900721035230516	
|music|record_label:|m|01cf93	|music|artist:|m|01w524f	8.57370890427142E-4	
|music|record_label:|m|01cf93	|music|artist:|m|048xh	8.004214782067269E-4	*
|music|record_label:|m|01cf93	|music|artist:|m|01304j	5.498958595353502E-4	
|music|record_label:|m|01cf93	|music|artist:|m|01vsyjy	5.498958595353502E-4	
|music|record_label:|m|01cf93	|music|artist:|m|01vsy95	0.0	*
|music|record_label:|m|01cf93	|music|artist:|m|016s0m	0.0	*
|music|record_label:|m|01cf93	|music|artist:|m|043c4j	0.0	
|music|record_label:|m|01cf93	|music|artist:|m|01vs4ff	0.0	
|music|record_label:|m|01cf93	|music|artist:|m|01rm8b	-8.217559442453288E-5	*
|music|record_label:|m|01cf93	|music|artist:|m|0bk1p	-8.217559442453288E-5	*

|music|record_label:|m|01th4s	|music|artist:|m|02mq_y	9.129511210212557E-4	*

|music|record_label:|m|033hn8	|music|artist:|m|03g5jw	0.0014577074620704786	
|music|record_label:|m|033hn8	|music|artist:|m|046p9	0.0010072576788332504	*
|music|record_label:|m|033hn8	|music|artist:|m|02b25y	8.741445090941884E-4	
|music|record_label:|m|033hn8	|music|artist:|m|01vw917	3.734151825948111E-4	
|music|record_label:|m|033hn8	|music|artist:|m|0889x	3.734151825948111E-4	
|music|record_label:|m|033hn8	|music|artist:|m|09r8l	0.0	*
|music|record_label:|m|033hn8	|music|artist:|m|0j1yf	0.0	
|music|record_label:|m|033hn8	|music|artist:|m|02j3d4	0.0	
|music|record_label:|m|033hn8	|music|artist:|m|0473q	-8.217559442453288E-5	*

|music|record_label:|m|0229rs	|music|artist:|m|01lf293	5.199015399243311E-4	*
|music|record_label:|m|0229rs	|music|artist:|m|016vn3	5.19082912552238E-4	*

|music|record_label:|m|01x7jb	|music|artist:|m|06m61	5.315909345414485E-4	

|music|record_label:|m|04t53l	|music|artist:|m|019g40	9.628258361037439E-4	
|music|record_label:|m|04t53l	|music|artist:|m|0134pk	5.718916939167643E-4	
|music|record_label:|m|04t53l	|music|artist:|m|0l8g0	3.8965062531632467E-4	

|music|record_label:|m|03vtfp	|music|artist:|m|016l09	0.0019749243101147207	*

|music|record_label:|m|03vv61	|music|artist:|m|01wqflx	-7.546738263477509E-5	

|music|record_label:|m|06x2ww	|music|artist:|m|01vvyfh	-8.404322157054499E-5	
|music|record_label:|m|06x2ww	|music|artist:|m|02fn5r	-8.404322157054499E-5	*

|music|record_label:|m|0bfp0l	|music|artist:|m|0bhvtc	0.0018671113264001442	*

|music|record_label:|m|0k_kr	|music|artist:|m|011z3g	-7.703961977299957E-5	

|music|record_label:|m|02jjdr	|music|artist:|m|05qw5	9.100682560432647E-4	
|music|record_label:|m|02jjdr	|music|artist:|m|0178kd	3.983095281011319E-4	
|music|record_label:|m|02jjdr	|music|artist:|m|01vsykc	0.0	

|music|record_label:|m|012b30	|music|artist:|m|0fpj9pm	5.8356295297629E-4	*

|music|record_label:|m|03qjwc	|music|artist:|m|09r8l	0.0013558159732889453	
|music|record_label:|m|03qjwc	|music|artist:|m|01vsy7t	0.0011771025921794203	*
|music|record_label:|m|03qjwc	|music|artist:|m|07s3vqk	0.0	

|music|record_label:|m|02p3cr5	|music|artist:|m|0167xy	8.977700363670045E-4	*
|music|record_label:|m|02p3cr5	|music|artist:|m|01vsy7t	5.656672764992337E-4	*
|music|record_label:|m|02p3cr5	|music|artist:|m|04b7xr	5.656672764992337E-4	*

|music|record_label:|m|011k11	|music|artist:|m|01v0sxx	0.0020687795202909117	*
|music|record_label:|m|011k11	|music|artist:|m|01nn3m	5.730136047654576E-4	*
|music|record_label:|m|011k11	|music|artist:|m|020_4z	4.975462221306825E-4	*
|music|record_label:|m|011k11	|music|artist:|m|01wwnh2	0.0	
|music|record_label:|m|011k11	|music|artist:|m|0892sx	-7.546738263477509E-5	
|music|record_label:|m|011k11	|music|artist:|m|0qf11	-7.546738263477509E-5	

|music|record_label:|m|01wsj0	|music|artist:|m|014q2g	6.303149652420033E-4	

|music|record_label:|m|03qk20	|music|artist:|m|01ww_vs	5.315909345414485E-4	*

|music|record_label:|m|0g768	|music|artist:|m|0136p1	0.002152954696834047	*
|music|record_label:|m|0g768	|music|artist:|m|01304j	0.0017270550674950969	
|music|record_label:|m|0g768	|music|artist:|m|01vw8mh	9.91566905838184E-4	*
|music|record_label:|m|0g768	|music|artist:|m|030155	9.91566905838184E-4	*
|music|record_label:|m|0g768	|music|artist:|m|01kcms4	9.91566905838184E-4	
|music|record_label:|m|0g768	|music|artist:|m|057xn_m	5.957205144966294E-4	*
|music|record_label:|m|0g768	|music|artist:|m|0mgcr	5.656672764992337E-4	
|music|record_label:|m|0g768	|music|artist:|m|014_xj	5.656672764992337E-4	
|music|record_label:|m|0g768	|music|artist:|m|016376	3.056074037457797E-4	*
|music|record_label:|m|0g768	|music|artist:|m|01vsyjy	0.0	*
|music|record_label:|m|0g768	|music|artist:|m|03f1d47	0.0	
|music|record_label:|m|0g768	|music|artist:|m|01w806h	0.0	
|music|record_label:|m|0g768	|music|artist:|m|02whj	0.0	
|music|record_label:|m|0g768	|music|artist:|m|07yg2	-8.404322157054499E-5	*
|music|record_label:|m|0g768	|music|artist:|m|0c9d9	-8.404322157054499E-5	

|music|record_label:|m|01wdtv	|music|artist:|m|01vwyqp	0.001054523534780291	

|music|record_label:|m|0fb0v	|music|artist:|m|02y7sr	0.002109047069560582	*
|music|record_label:|m|0fb0v	|music|artist:|m|01wj18h	0.0012260330169372958	
|music|record_label:|m|0fb0v	|music|artist:|m|01nz1q6	0.001054523534780291	*
|music|record_label:|m|0fb0v	|music|artist:|m|01vsl3_	6.216214064312654E-4	*
|music|record_label:|m|0fb0v	|music|artist:|m|02h9_l	6.044116105060305E-4	*
|music|record_label:|m|0fb0v	|music|artist:|m|01j59b0	4.3632516736494053E-4	
|music|record_label:|m|0fb0v	|music|artist:|m|01f2q5	4.2676020867978416E-4	*
|music|record_label:|m|0fb0v	|music|artist:|m|070b4	-8.404322157054499E-5	*
|music|record_label:|m|0fb0v	|music|artist:|m|01vsyg9	-8.404322157054499E-5	*
|music|record_label:|m|0fb0v	|music|artist:|m|0147jt	-8.404322157054499E-5	
|music|record_label:|m|0fb0v	|music|artist:|m|0mjn2	-8.404322157054499E-5	*
|music|record_label:|m|0fb0v	|music|artist:|m|01vs14j	-0.004988273842522204	

|music|record_label:|m|03x9yr	|music|artist:|m|07rnh	8.651381875870633E-4	*

|music|record_label:|m|041p3y	|music|artist:|m|03h_fk5	5.252624710350026E-4	
|music|record_label:|m|041p3y	|music|artist:|m|01817f	3.813601864798071E-4	

|music|record_label:|m|02p11jq	|music|artist:|m|01vvybv	0.001054523534780291	
|music|record_label:|m|02p11jq	|music|artist:|m|0161sp	0.001054523534780291	
|music|record_label:|m|02p11jq	|music|artist:|m|03j1p2n	4.073620173761576E-4	
|music|record_label:|m|02p11jq	|music|artist:|m|03cfjg	0.0	*
|music|record_label:|m|02p11jq	|music|artist:|m|01wwvt2	0.0	
|music|record_label:|m|02p11jq	|music|artist:|m|0411q	0.0	
|music|record_label:|m|02p11jq	|music|artist:|m|0249kn	-7.867876061923361E-5	*
|music|record_label:|m|02p11jq	|music|artist:|m|02qsjt	-7.867876061923361E-5	*

|music|record_label:|m|081g_l	|music|artist:|m|013423	9.173924406533699E-4	

|music|record_label:|m|053k78	|music|artist:|m|03j_hq	0.0015815231262839061	*

|music|record_label:|m|096ysw	|music|artist:|m|03d2k	7.233122551957415E-4	
|music|record_label:|m|096ysw	|music|artist:|m|03ryks	0.0	*

|music|record_label:|m|037h1k	|music|artist:|m|04mky3	5.447166366288916E-4	*

|music|record_label:|m|01cl0d	|music|artist:|m|04m2zj	0.0	

|music|record_label:|m|01w40h	|music|artist:|m|0zjpz	6.894069932334411E-4	*
|music|record_label:|m|01w40h	|music|artist:|m|01wz_ml	6.894069932334411E-4	*
|music|record_label:|m|01w40h	|music|artist:|m|02k5sc	6.894069932334411E-4	
|music|record_label:|m|01w40h	|music|artist:|m|016dsy	6.894069932334411E-4	
|music|record_label:|m|01w40h	|music|artist:|m|018d6l	6.498769249054139E-4	
|music|record_label:|m|01w40h	|music|artist:|m|01k3qj	4.2676020867978416E-4	*
|music|record_label:|m|01w40h	|music|artist:|m|017mbb	4.2676020867978416E-4	*
|music|record_label:|m|01w40h	|music|artist:|m|01vsy7t	0.0	*
|music|record_label:|m|01w40h	|music|artist:|m|01vw87c	0.0	*
|music|record_label:|m|01w40h	|music|artist:|m|05szp	0.0	*
|music|record_label:|m|01w40h	|music|artist:|m|01n8gr	0.0	*
|music|record_label:|m|01w40h	|music|artist:|m|01vrncs	-0.00516977589137049	
|music|record_label:|m|01w40h	|music|artist:|m|07_3qd	-0.005819652816275904	*

|music|record_label:|m|041bnw	|music|artist:|m|0x3b7	8.627919830020563E-4	*
|music|record_label:|m|041bnw	|music|artist:|m|01nn6c	0.0	

|music|record_label:|m|023rwm	|music|artist:|m|01wg982	0.001616657995457342	*
