synset:plug.v.06	synset:plug.v.05	2.998134562002416	*

synset:lock.v.09	synset:build.v.07	2.304462950818114	

synset:floater.n.07	synset:natation.n.01	-47.703015950089075	

synset:whelp.v.01	synset:gestation_period.n.01	-6.196095037408113	

synset:strike.v.01	synset:strike.v.03	20.755470924034633	*

synset:permit.v.01	synset:grant.v.01	-0.655157079659434	*

synset:monitor.n.06	synset:gestate.v.01	-0.8314204771966665	

synset:wash.v.01	synset:wash.v.13	7.9006206089044255	
synset:wash.v.01	synset:wash_out.v.04	4.08500333088663	*
synset:wash.v.01	synset:wash.v.01	-8.143157568789514	

synset:accept.v.01	synset:accept.v.04	19.892155744760014	*

synset:photographer.n.01	synset:solarize.v.01	-3.4675740653938507	

synset:outwear.v.01	synset:immobilize.v.03	1.6318823356188705	

synset:ionize.v.02	synset:ionize.v.01	7.6302282321533985	*

synset:force.n.01	synset:yield.v.03	-2.6419163612035876	

synset:incrustation.n.02	synset:stain.n.03	4.78908006096257	

synset:tailor.v.02	synset:creator.n.02	-4.02329480029819	

synset:view.v.02	synset:reconsider.v.02	3.18792681740981	

synset:toll.v.01	synset:call.v.09	-4.789610615268348	

synset:correlate.v.01	synset:correlate.v.02	7.845286279919975	*

synset:develop.v.10	synset:develop.v.09	0.0	*

synset:disintegrate.v.02	synset:disintegrate.v.03	1.7317282808173151	*

synset:wording.n.01	synset:tester.n.01	-4.281424895016568	

synset:get_under_one's_skin.v.01	synset:vex.v.01	-12.62718713451609	

synset:tally.v.01	synset:harmonize.v.01	-6.8876554053997046	*

synset:rust.v.01	synset:rust.v.02	13.7476059266828	*

synset:stir.v.06	synset:provoke.v.02	11.649122127582123	*

synset:tug.v.02	synset:push.v.02	11.722002935304179	*

synset:break_up.v.09	synset:break.v.38	0.0	*

synset:service.v.01	synset:work.v.16	4.703277075756787	

synset:take.v.06	synset:twist_around.v.01	7.813344400461315	

synset:condensing.n.01	synset:condensing.n.01	-28.665775129123677	

synset:wad.v.01	synset:pack.v.11	-0.27641973816644927	*

synset:kill.v.09	synset:kill.v.10	13.547499409571369	*

synset:grow.v.04	synset:sprout.n.02	-21.978108529236405	

synset:inseminate.v.02	synset:stratum.n.01	-0.4002486132684583	

synset:float.v.05	synset:float.v.01	6.779220802190621	*

synset:liberalize.v.01	synset:liberalize.v.02	7.70532519058138	*

synset:withdraw.v.12	synset:take_out.v.11	-19.147372429097604	
synset:withdraw.v.12	synset:take_out.v.10	-21.858951186026143	

synset:relax.v.07	synset:relax.v.06	11.149509197872883	*

synset:transport.v.02	synset:carry.v.17	-3.125617936929284	*

synset:drive.v.07	synset:boost.n.03	-9.824849291905847	

synset:draw.v.06	synset:trace.v.02	20.320419835512592	*

synset:do.v.09	synset:play.v.08	-12.131760783202179	*

synset:tin_can.n.02	synset:stay.v.01	-1.597634153983261	

synset:tick.n.03	synset:watch.v.07	-13.048997000901924	

synset:homicide.n.01	synset:striking.n.02	-5.024091927960295	

synset:top_out.v.03	synset:reach.v.01	-19.38557350604357	

synset:pop.v.12	synset:pop.v.13	9.268104297937208	*

synset:proofread.v.01	synset:test.v.06	-6.406463048265897	

synset:propel.v.02	synset:move.v.11	-9.694921590262622	*

synset:swearer.n.01	synset:meshing.n.03	-2.6175453013704133	

synset:transplant.v.01	synset:transplant.v.02	10.992683303653676	*
synset:transplant.v.01	synset:be.v.01	-2.2412250532696247	

synset:trim.v.06	synset:dress_out.v.01	0.5266850744166377	*
synset:trim.v.06	synset:dress.v.10	-4.87736061562064	*

synset:sing.v.02	synset:songster.n.03	1.9143162997277565	

synset:trick_up.v.01	synset:dress_up.v.04	-11.681880707517077	*
synset:trick_up.v.01	synset:dress_up.v.05	-24.856524420205314	*

synset:use.v.04	synset:target.n.02	-20.57207136548876	

synset:warn.v.02	synset:induct.v.05	-2.9431559593016505	

synset:fracture.v.05	synset:fracture.v.06	3.8286113638872865	*

synset:condense.v.05	synset:contract.v.07	8.310075318594352	*

synset:incinerate.v.02	synset:burn.v.15	7.774816131387778	
synset:incinerate.v.02	synset:weight_gainer.n.01	-6.77124864573861	

synset:hammer.v.02	synset:hammer.v.01	12.21913684345929	*

synset:incubate.v.02	synset:cover.v.21	2.035534352231938	*

synset:ask.v.03	synset:inquire.v.01	17.186835923191687	*

synset:treat.v.06	synset:treat.v.05	1.3658430564389605	*

synset:develop.v.09	synset:uprise.v.01	-2.5585812981057967	*

synset:admit.v.08	synset:let_in.v.02	7.249964026526311	*

synset:walk.v.09	synset:swagger.n.02	-20.08499699835423	

synset:revive.v.05	synset:revive.v.01	-0.7155172838666026	*

synset:give_up.v.10	synset:yield.v.06	0.6779048911042073	*

synset:inflame.v.05	synset:inflame.v.01	8.380350070712735	*

synset:find.v.08	synset:observe.v.01	6.371807440788894	*
synset:find.v.08	synset:spotter.n.04	-46.588570712653954	

synset:scratch.v.07	synset:etch.v.04	4.386926941795143	*

synset:pack.v.11	synset:wad.v.01	-0.7063684309828004	*

synset:upset.v.04	synset:turn_over.v.07	5.610761327846183	*

synset:disforest.v.01	synset:withdraw.v.12	-12.855419408468281	

synset:test.v.07	synset:trial.n.03	-45.08747562141628	

synset:occupation.n.03	synset:intentness.n.01	11.357468704619922	

synset:represent.v.06	synset:instance.n.01	-16.85294553781266	

synset:stimulation.n.04	synset:sleep_with.v.01	-14.065530479970347	

synset:request.v.01	synset:message.v.02	-9.682506581936478	

synset:flunk.n.01	synset:fail.v.08	-8.209899969187067	

synset:treat.n.01	synset:treat.v.06	-23.52847496531498	

synset:walk.v.04	synset:walk.v.01	20.83338595994137	*

synset:burn.v.10	synset:sting.v.01	11.67446760193196	*

synset:carry.v.34	synset:sower.n.01	2.119796843934169	

synset:tap.v.06	synset:tap.v.10	1.3288439440008748	*

synset:opening.n.06	synset:animal_husbandry.n.01	0.0	

synset:get_dressed.v.01	synset:tog.v.01	0.846395627532308	*
synset:get_dressed.v.01	synset:dress_up.v.05	-36.410132335627935	*

synset:treat.v.04	synset:twit.n.02	0.0	
synset:treat.v.04	synset:wideness.n.01	-0.8822402282614866	

synset:sprawl.v.01	synset:sit_down.v.01	-1.035776603512878	

synset:meliorate.v.01	synset:meliorate.v.01	-28.351182127448602	

synset:impute.v.01	synset:clinician.n.01	-3.211068673549157	

synset:result.v.03	synset:beginning.n.01	-8.405380554150241	

synset:oilseed.n.01	synset:pigeonhole.v.01	-4.738718478485264	

synset:run.v.23	synset:touch.v.09	-4.378917988644934	

synset:protest.v.01	synset:yawp.v.02	11.457504466223465	

synset:meet.v.07	synset:see.v.08	4.864287978412134	*

synset:wander.v.01	synset:wander.v.03	3.590512877671226	*

synset:grant.v.01	synset:permit.v.01	1.04985524628093	*

synset:volley.v.03	synset:volley.v.01	4.854558729401142	*

synset:circumscribe.v.03	synset:circumscribe.v.01	14.607233488176453	*

synset:situate.v.01	synset:discovery.n.02	-26.45524806347548	

synset:blur.v.05	synset:cry.n.04	-2.777207619697767	

synset:regard.v.03	synset:lend_oneself.v.01	-6.972454669354592	

synset:float.v.01	synset:float.v.05	8.999680203743788	*
synset:float.v.01	synset:drift.v.07	-2.9924566777946295	*

synset:germinate.v.03	synset:spud.v.02	10.389562860186068	*

synset:valet_de_chambre.n.01	synset:volunteer.n.01	-2.9990712766476766	

synset:arm.n.01	synset:lend_oneself.v.01	0.0	

synset:build.v.07	synset:erection.n.03	-7.555173542829176	

synset:litigate.v.01	synset:sue.v.01	9.675457364730976	*

synset:make.v.17	synset:build.v.07	7.293602915488806E-4	*

synset:unlikely.a.02	synset:scourge.v.02	0.0	

synset:sower.n.01	synset:husbandry.n.01	-22.732929700347476	

synset:waver.v.04	synset:fluctuate.v.01	2.284911614081924	*

synset:get.v.01	synset:take_in.v.10	-27.925031813409817	

synset:expect.v.01	synset:wait.v.03	-5.333363350480375	*

synset:sloping_trough.n.01	synset:wale.n.02	0.0	

synset:twin.v.02	synset:match.v.07	5.803328880899837	*

synset:sell.v.01	synset:sell.v.02	0.31052442906708017	*
synset:sell.v.01	synset:mercantilism.n.02	-56.44931061848345	

synset:disqualify.v.02	synset:knowingness.n.01	-1.41179850967432	

synset:make.v.09	synset:produce.v.02	12.206562748348944	*

synset:raft.v.01	synset:raft.n.01	-44.53938268170925	

synset:turn.v.02	synset:turn.v.07	10.992827141936177	*
synset:turn.v.02	synset:freezing.n.01	-36.04486127554814	

synset:originate.v.03	synset:start.v.02	-5.171234813889956	

synset:witness.v.02	synset:see.v.06	6.126833600086476	*

synset:stock.v.03	synset:stock.v.04	3.0641578640734006	*

synset:clean.v.08	synset:houseclean.v.01	14.721014178311854	*

synset:physics.n.01	synset:disintegrate.v.03	-7.3960844167708855	

synset:find.v.09	synset:find.v.08	17.369928943228416	*

synset:work_out.v.04	synset:manipulate.v.05	-2.4272636241815535	

synset:pull_in.v.01	synset:draw_in.v.03	0.854165811688915	*

synset:know.v.01	synset:know.v.03	5.062412170513211	*

synset:sit_down.v.02	synset:sit_down.v.03	5.463866615518931	*

synset:verify.v.01	synset:see_to_it.v.01	-9.445685281508553	

synset:take_on.v.05	synset:play.v.31	2.2146639227302702	*

synset:put_to_death.v.01	synset:wipe_out.v.02	-9.567082940297455	

synset:heal.v.02	synset:upgrade.v.04	-5.528456230804174	

synset:trigger.n.03	synset:bring.v.10	-3.8727074795343275	

synset:set.v.01	synset:flock.v.01	0.04054648677437009	

synset:take_in.v.10	synset:sack_up.v.01	7.8878088591141164	*

synset:fund.v.06	synset:fund.v.05	0.9328196806444284	*

synset:preform.v.01	synset:preform.v.02	-6.605376892770083	*

synset:handwheel.n.02	synset:master.v.04	0.0	

synset:fall.v.01	synset:propagate.v.02	1.8509186813510368	

synset:traveller.n.01	synset:travel.v.04	-94.74629835816741	

synset:consist.v.03	synset:harmonize.v.01	-19.858144841491896	

synset:masturbate.v.01	synset:wank.v.01	2.7635948686932092	*

synset:work_up.v.01	synset:work_up.v.03	5.833857134188019	*

synset:wring.v.02	synset:wring.v.01	8.342101450624206	*

synset:range.v.07	synset:grazing.n.01	-29.986810488675047	

synset:experience.n.02	synset:receive.v.04	-22.67289735431891	

synset:train.v.02	synset:train.v.04	-22.58186691631942	*

synset:vacate.v.01	synset:scram.v.01	2.3543768051189846	

synset:wed.v.01	synset:wed.v.02	11.006802639023865	*

synset:suspiration.n.01	synset:call.v.22	-12.209731603608404	

synset:preserve.v.05	synset:keep.v.07	6.176894122947881	*

synset:formulate.v.01	synset:evolve.v.03	-1.727532750724289	*

synset:synthesizer.n.01	synset:scan.v.01	-0.8880084082387131	

synset:acceptance.n.03	synset:accept.v.04	-43.849602340658066	

synset:take.v.42	synset:take.v.42	-17.45743446989368	

synset:modernize.v.02	synset:develop.v.06	2.504018529647801	*

synset:turn_down.v.02	synset:turn_down.v.03	6.604954853723973	*

synset:pass_on.v.02	synset:give.v.04	12.711184098217164	*
synset:pass_on.v.02	synset:will.v.03	2.3766133518649264	*

synset:inquire.v.01	synset:ask.v.03	10.130906562817739	*

synset:preempt.v.02	synset:supplant.v.01	-21.39448007638673	

synset:machine.n.01	synset:sculpture.n.02	-14.603882140697808	

synset:driving.n.02	synset:upset.v.04	-17.618456603705035	

synset:grow.v.03	synset:grow.v.04	2.9520345265209182	*
synset:grow.v.03	synset:recrudesce.v.01	-10.376391063497872	

synset:telephoner.n.01	synset:telephone.v.01	-18.026732240603344	

synset:senesce.v.01	synset:stock.v.07	-0.9442006478666611	

synset:chafe.v.02	synset:peeve.v.01	-13.781255537672356	

synset:blow.v.09	synset:waste.v.01	1.2189907768295822	*

synset:daub.v.02	synset:smear.v.03	16.291670080143867	*

synset:verbalize.v.02	synset:verbalize.v.01	11.661888633178716	*
synset:verbalize.v.02	synset:verbalization.n.02	-50.316823771059774	

synset:represent.v.10	synset:perform.v.03	-8.229866700782694	

synset:quieten.v.01	synset:still.v.02	14.104105029196248	*

synset:pop.v.13	synset:pop.v.12	2.683171796970689	*

synset:give_way.v.02	synset:give_up.v.10	1.359551948290276	*

synset:wrap_up.v.03	synset:flatten_out.v.01	3.4500274838402847	

synset:track_down.v.01	synset:run.n.03	-17.611860066742643	

synset:fly.v.09	synset:pilot.v.01	9.40778212368131	*

synset:condense.v.04	synset:condense.v.03	3.0553078229905344	*

synset:visualize.v.01	synset:visualize.v.01	-15.873903002258077	

synset:putting_to_death.n.01	synset:suffocate.v.05	-24.276624535905224	

synset:take.v.16	synset:snap.v.13	-1.790802899783848	*

synset:leave.v.01	synset:leave.v.05	10.393230385144857	*

synset:twiner.n.01	synset:twist.v.04	-30.894531072610683	

synset:winkle.v.01	synset:blaze.v.01	-8.710863803807834	

synset:repulse.v.03	synset:fall.v.24	-1.5575334358945647	

synset:hold.v.14	synset:have.v.02	3.7504384373009447	

synset:cry.v.07	synset:weep.v.01	4.540245873666578	*

synset:ram_down.v.01	synset:hammer.n.02	-10.755109710405835	

synset:recrudesce.v.01	synset:develop.v.09	2.999486488041949	*

synset:grant.v.02	synset:costume.v.02	0.16094282225533807	

synset:turn_up.v.05	synset:turn_up.v.03	-0.5520509895555655	*

synset:mire.v.03	synset:mire.v.02	4.620702745923452	*

synset:wing.v.01	synset:wing.n.01	-34.95197318515388	

synset:wound.v.01	synset:go_off.v.03	-5.583535410835452	

synset:compare.v.01	synset:compare.v.02	4.434472425533464	*

synset:respire.v.02	synset:take_a_breath.v.01	26.00873100472002	*

synset:understand.v.02	synset:see.v.17	-10.662175293094602	*

synset:wait_on.v.01	synset:serve.v.07	15.888413524177846	*

synset:develop.v.19	synset:formulate.v.01	-2.7187924871487397	*

synset:develop.v.06	synset:train.v.01	-6.3549643452856355	*
synset:develop.v.06	synset:education.n.02	-19.176907538531943	

synset:wring.v.01	synset:wring.v.02	6.199898345251972	*
synset:wring.v.01	synset:twine.v.03	0.2664054645637221	

synset:bewray.v.01	synset:out.v.02	6.5419327971408325	

synset:shape_up.v.01	synset:survive.v.01	2.5896351244324167	

synset:oxidization.n.01	synset:roughness.n.06	-12.664984127423546	

synset:worry.v.01	synset:worry.v.03	8.889758322661589	*

synset:vibrate.v.04	synset:move.v.03	-4.3835936866558685	

synset:lyric.v.01	synset:rewrite.v.02	-11.171946251683353	

synset:outlaw.n.01	synset:whore.v.01	-6.921226218039953	

synset:combine.v.06	synset:factor_out.v.02	5.804235211038715	

synset:steamroller.v.01	synset:steamroller.v.04	7.91954420833938	*

synset:overexpose.v.01	synset:solarize.v.02	-0.0035305967242307	

synset:reform.v.01	synset:reform.v.05	13.48703060351251	*

synset:come.v.03	synset:ontogeny.n.01	-10.627765869283174	

synset:pair.v.05	synset:hatching.n.01	-5.204574033255401	

synset:adornment.n.01	synset:put_on.v.07	-1.663931738721128	

synset:cover.v.09	synset:extend.v.03	-3.9880525199166232	*

synset:draw.v.19	synset:delineate.v.01	-1.3822984527853097	

synset:generality.n.02	synset:prolongation.n.02	1.6977079244755764	

synset:segment.v.01	synset:segment.v.02	16.835655549071966	*

synset:social_reformer.n.01	synset:push.v.03	-36.09639198278942	

synset:thicken.v.01	synset:thicken.v.02	11.194053956558026	*

synset:laser_beam.n.01	synset:surprise.n.02	1.6293086351088775	

synset:see.v.01	synset:see.v.19	-1.8455335906422818	*

synset:shop.v.03	synset:surf.v.02	7.1916483118410355	*

synset:hold_in.v.01	synset:hold.v.11	-11.273947788700234	

synset:watch.v.07	synset:verify.v.01	8.643443794348258	

synset:snuff_it.v.01	synset:go_bad.v.01	-4.562245895281187	*

synset:shut.v.01	synset:shut.v.02	8.530926928609125	*

synset:outline.n.01	synset:tracing.n.01	-49.833329586940515	

synset:yell.v.01	synset:yell.n.01	-104.91795914917712	

synset:move.v.02	synset:travel.v.01	-12.397950400310098	*
synset:move.v.02	synset:move.v.02	-16.155112617580038	

synset:club.v.02	synset:joining.n.01	-7.385341520161421	

synset:overreach.v.02	synset:vanquish.v.01	-2.339583165357077	*

synset:flutter.v.01	synset:move.v.03	6.350718358593125	

synset:take_out.v.09	synset:take_out.v.11	4.581694590330257	*

synset:convert.v.06	synset:convert.v.08	3.3125383382591562	*

synset:play.v.12	synset:reflexion.n.02	-0.40340702352281677	

synset:ground.v.08	synset:archipelago.n.01	-16.26146198260977	

synset:vernacular.n.01	synset:engage.v.06	0.0	

synset:call.v.19	synset:call_in.v.06	-0.8746604315577784	*

synset:surmount.v.03	synset:reach.v.01	-16.707377057465553	

synset:daub.n.01	synset:masonry.n.03	-6.310597365058606	
synset:daub.n.01	synset:smear.v.03	-46.01762660229217	

synset:advertizing.n.01	synset:regenerate.v.03	-8.772984257873452	

synset:upholder.n.01	synset:head.v.01	-12.762741953995892	

synset:purification.n.01	synset:chemistry.n.01	-5.250569698173424	

synset:train.v.07	synset:train.v.08	10.714460776054763	*

synset:rotation.n.03	synset:screw.v.03	-29.642656732923093	

synset:refer.v.06	synset:denote.v.01	-4.0623314812480436	*

synset:imparting.n.01	synset:will.v.03	-33.52405707312204	

synset:wash.v.03	synset:wash.v.05	20.778694139682184	*

synset:suffocate.v.01	synset:suffocate.v.05	8.32647191575392	*

synset:step_on_it.v.01	synset:scooter.n.02	-17.102689869000965	

synset:whine.v.02	synset:yawp.v.02	2.304989850932961	*

synset:cover.v.21	synset:brood.n.01	-8.294378859515335	

synset:take.v.40	synset:drive.v.03	-0.4193367891673015	*

synset:rotate.v.04	synset:rotate.v.01	10.02249004119136	*

synset:swear.v.01	synset:verbalize.v.03	-11.968330935678104	

synset:brush.v.02	synset:sweep.v.02	-22.31856291128405	

synset:withdrawal.n.03	synset:travel.v.01	-40.30278189363262	

synset:stand_up.v.03	synset:stand_up.v.03	-4.451790856054187	

synset:decline.n.02	synset:discolour.v.01	-6.758645720005154	

synset:yield.v.03	synset:give.v.13	2.1339841408894946	*

synset:supplement.v.01	synset:supplement.v.02	2.125244043574252	*

synset:run.v.17	synset:pair.v.03	2.4192053019154525	

synset:demand.v.01	synset:requisite.n.01	-9.78366382418092	

synset:shop.v.01	synset:turn_up.v.03	-8.234964342264837	

synset:sustain.v.02	synset:suffer.v.06	18.24032865227658	
synset:sustain.v.02	synset:have.v.12	4.321380530446893	*

synset:wind.v.01	synset:wander.v.03	5.440105860212299	*
synset:wind.v.01	synset:wandering.n.01	-54.022881847541996	

synset:roll_up.v.01	synset:roll_up.v.07	-2.4488322051701124	*

synset:correlational.a.01	synset:deviation.n.02	-1.1529574528738393	

synset:have.v.12	synset:sustain.v.02	3.708388245633912	*

synset:education.n.02	synset:pluck.v.06	0.0	

synset:thrust.n.01	synset:push.v.09	-45.796623604857125	

synset:call.v.25	synset:yell.v.01	21.68364150974909	*

synset:hanger.n.02	synset:wall_hanging.n.01	-21.56800938979807	

synset:friend_of_the_court.n.01	synset:reminder.n.03	2.6528159687560002	

synset:spread.n.04	synset:spreading.n.03	-49.99806793793541	

synset:relocate.v.02	synset:uproot.v.02	-0.2248982560662918	

synset:possess.v.02	synset:have.v.02	1.42515955331609	*

synset:mercantilism.n.02	synset:sell.n.01	-23.869929077568017	

synset:cram.v.02	synset:wad.v.02	-0.9824377762005567	*

synset:evict.v.01	synset:force_out.v.05	-4.056810109314378	*

synset:call_in.v.06	synset:exact.v.01	-0.005969006647314007	

synset:spatial_arrangement.n.01	synset:site.v.01	-30.5655979176718	

synset:sweep.n.06	synset:struggle.n.03	-1.488210937712124	

synset:seducer.n.02	synset:seducer.n.02	-18.997517280074057	

synset:force_out.v.05	synset:evict.v.01	1.5952939296807966	*

synset:use_up.v.02	synset:wipe_out.v.01	-10.103448188812562	*

synset:denote.v.01	synset:refer.v.06	-0.6195898032860386	*

synset:take.v.26	synset:take.v.14	10.800583868688802	*

synset:distill.v.02	synset:extract.v.04	5.272714687240588	*

synset:dispatch.v.04	synset:consideration.n.02	0.0	

synset:warrant.v.02	synset:indorsement.n.01	-32.818024137948996	

synset:maintain.v.01	synset:maintain.v.01	-6.082950067499229	

synset:propagate.v.03	synset:propagate.v.02	13.401524187496094	*

synset:come_up.v.03	synset:survive.v.02	-2.965973629957844	

synset:derive.v.03	synset:descend.v.02	6.377051719959958	*

synset:handicraft.n.02	synset:crochet.v.01	-4.608309897317661	

synset:sit_down.v.01	synset:sit_down.v.03	-0.3931963798573248	*

synset:resect.v.01	synset:disforest.v.01	0.2057448393420641	

synset:debasement.n.01	synset:magnifier.n.01	-3.232450304309192	

synset:match.v.09	synset:match.v.05	8.763004210804713	*

synset:train.v.04	synset:train.v.02	-13.504578014382835	*

synset:vex.v.01	synset:chafe.v.02	3.0767225412159793	*

synset:cover.n.04	synset:overlay.v.01	-24.34909568438329	

synset:spill.v.03	synset:splatter.v.01	2.5939331397801872	*

synset:return.v.13	synset:accumulation.n.03	-3.059406807918978	

synset:stratify.v.04	synset:take_hold.v.02	-0.8363839540440636	

synset:collaborate.v.02	synset:join_forces.v.01	-6.929623814239519	*

synset:agree.v.07	synset:hold.v.35	9.411205724517021	*

synset:ride.n.01	synset:parkway.n.01	-53.547346721487145	

synset:deposition.n.03	synset:fall.v.19	-1.677334176214705	

synset:milk.v.01	synset:pull.v.17	-8.933928331545234	

synset:drive.v.08	synset:defensive_measure.n.01	0.0	

synset:suffocate.v.05	synset:suffocate.v.01	15.082624209768596	*

synset:conformist.n.01	synset:match.v.05	-13.153572902529039	

synset:push.v.01	synset:frighten.v.02	-5.952616865893379	

synset:leave_behind.v.03	synset:deal.n.07	0.0	

synset:send_for.v.01	synset:call.v.07	-0.36726517265194863	*

synset:buy.v.03	synset:purchase.v.01	11.479935755804492	*

synset:emplace.v.01	synset:emplace.v.02	19.11980765346963	*

synset:draw_in.v.03	synset:pull_in.v.01	0.2942929850860185	*

synset:water.n.06	synset:condense.v.03	-6.06245835911246	

synset:see.v.17	synset:understand.v.02	-2.3139507639157366	*

synset:roleplay.v.01	synset:play.v.14	-6.123855959043545	*
synset:roleplay.v.01	synset:theatrical_performance.n.01	-62.91193475698155	
