
synset:king_ferdinand.n.01	synset:king_hussein.n.01	-0.08890737901446492	

synset:yukon_territory.n.01	synset:sudan.n.01	-0.012869240185915074	

synset:blantyre.n.01	synset:urban_center.n.01	3.109505208345987	*

synset:eighteenth_amendment.n.01	synset:amendment.n.02	6.0838145380682365	*

synset:painter.n.01	synset:painter.n.01	-1.8820483126176653	
synset:painter.n.01	synset:creative_person.n.01	-2.1527992549408683	

synset:poet.n.01	synset:versifier.n.01	-0.2776712763888162	
synset:poet.n.01	synset:writer.n.01	-1.8463831012787002	

synset:richelieu.n.01	synset:powell.n.01	-0.013858025985086253	

synset:people's_republican_army.n.01	synset:grapo.n.01	-0.0104083058741256	

synset:gerhard_gerhards.n.01	synset:theologizer.n.01	0.04695308026844788	*

synset:tangiers.n.01	synset:urban_center.n.01	3.6502887228409415	*

synset:boniface_viii.n.01	synset:paul_vi.n.01	-0.031288564821400515	
synset:boniface_viii.n.01	synset:pius_vii.n.01	-0.0527460735135264	

synset:barbados.n.02	synset:island.n.01	1.9290143657289531	*

synset:mariehamn.n.01	synset:town.n.01	0.04659860501898883	*

synset:augusta.n.02	synset:urban_center.n.01	0.7935410267045525	*

synset:st._james_the_apostle.n.01	synset:apostle.n.03	0.9505659118418126	*

synset:lucknow.n.01	synset:urban_center.n.01	3.5028023097968637	*

synset:luik.n.01	synset:urban_center.n.01	1.255390301506144	*

synset:republic_of_kiribati.n.01	synset:state.n.07	0.4069806076522512	*

synset:doctor_of_the_church.n.01	synset:pax.n.01	0.0	

synset:marseilles.n.01	synset:port.n.01	1.5916542089002086	*

synset:anvers.n.01	synset:urban_center.n.01	3.812044650386297	*

synset:teaching.n.03	synset:faculty_member.n.01	-0.0033823078957950043	

synset:vicomte_de_chateaubriand.n.01	synset:writer.n.01	0.06345341960032522	*

synset:islamic_resistance_movement.n.01	synset:tanzimul_fuqra.n.01	-0.03517957785093189	

synset:lexicologist.n.01	synset:lexicologist.n.01	-2.2796445868729984	

synset:st._augustine.n.01	synset:theologizer.n.01	0.9947947870445446	*

synset:peach_state.n.01	synset:allegheny_river.n.01	-0.0038569241667688664	

synset:priest.n.01	synset:tutu.n.01	-0.018932347858058755	

synset:kissimmee_river.n.01	synset:river.n.01	1.6172165227776323	*

synset:philosopher.n.01	synset:humanist.n.01	-0.021789076775368153	

synset:nm.n.02	synset:river.n.01	5.530740489152942	

synset:mombasa.n.01	synset:urban_center.n.01	3.8900031441928995	*

synset:st._paul.n.02	synset:saint.n.01	0.9165193627137332	*
synset:st._paul.n.02	synset:apostle.n.02	0.08331994206488486	*

synset:king_james_version.n.01	synset:biblical.a.02	-0.2792457302584738	

synset:habakkuk.n.02	synset:ezra.n.02	-0.06534516679741409	

synset:villa.n.01	synset:mirabeau.n.01	-0.1108492534908515	

synset:philadelphia.n.01	synset:urban_center.n.01	2.27432319180121	*

synset:jimmy_doolittle.n.01	synset:pilot.n.01	0.12175689032583042	
synset:jimmy_doolittle.n.01	synset:saxe.n.01	-0.05953872820974823	

synset:aqaba.n.01	synset:urban_center.n.01	2.8517880647194858	*

synset:peeress.n.01	synset:consort.n.01	-0.28089150821647557	

synset:octavian.n.01	synset:emperor.n.01	-0.14757045437223346	

synset:richard_buckminster_fuller.n.01	synset:designer.n.02	0.2354455832538383	*

synset:omiya.n.01	synset:wv.n.01	-0.0034489563698252403	

synset:darfur.n.01	synset:territory.n.01	1.9910665760950592	*

synset:santiago_de_cuba.n.01	synset:federative_republic_of_brazil.n.01	-0.002155597731140775	

synset:villahermosa.n.01	synset:urban_center.n.01	2.4959239130536353	*

synset:gary.n.01	synset:urban_center.n.01	4.6429110948415495	*

synset:south_africa.n.01	synset:asia.n.01	-0.029846419973606583	

synset:st._augustine.n.02	synset:urban_center.n.01	1.7575464221086015	*

synset:sudan.n.01	synset:aragon.n.02	-0.006661959924418951	

synset:dirty_war.n.01	synset:terrorist_act.n.01	-0.8317070054004503	

synset:mark.n.12	synset:book.n.10	4.314882988025209	*

synset:loyalist_volunteer_force.n.01	synset:terrorist_organization.n.01	2.7930995494371786	*

synset:springfield.n.02	synset:urban_center.n.01	2.7039175724747717	*

synset:dachau.n.01	synset:stockade.n.02	0.08111752717424316	*

synset:interahamwe.n.01	synset:terrorist_organization.n.01	2.812966735380673	*

synset:porto.n.01	synset:urban_center.n.01	1.9163088178977514	*

synset:truth.n.05	synset:women's_rightist.n.01	0.047285295459026516	*

synset:tanzimul_fuqra.n.01	synset:terrorist_organization.n.01	2.7568794650418273	*

synset:mary_leakey.n.01	synset:paleontologist.n.01	1.1387004571912909	*

synset:inventor.n.01	synset:inventor.n.01	-0.9017191880076245	

synset:cordova.n.02	synset:urban_center.n.01	3.0419072690341182	*

synset:pei.n.01	synset:statue_maker.n.01	0.7754007875159742	

synset:cape_hatteras.n.01	synset:ness.n.01	1.153823529943748	*

synset:stuttgart.n.01	synset:urban_center.n.01	3.1518557245413756	*

synset:old_delhi.n.01	synset:urban_center.n.01	3.9462580787469643	*

synset:catalonia.n.01	synset:territory.n.01	0.536807165123668	*

synset:san_sebastian.n.01	synset:urban_center.n.01	3.4028115212924033	*

synset:wroclaw.n.01	synset:urban_center.n.01	4.835852581541419	*

synset:sir_arthur_travers_harris.n.01	synset:marshall.n.04	0.18259045231930318	*

synset:jacksonville.n.01	synset:urban_center.n.01	2.183933423921931	*

synset:archipelago.n.01	synset:island.n.01	-0.016341807581526115	

synset:composer.n.01	synset:sir_harry_maclennan_lauder.n.01	-0.00202876688895684	
synset:composer.n.01	synset:write.v.06	-1.8788017736341533	

synset:supreme_truth.n.01	synset:terrorist_organization.n.01	2.828174485089519	*

synset:aden.n.01	synset:urban_center.n.01	3.5110444129646075	*

synset:victoria_de_durango.n.01	synset:urban_center.n.01	3.080412424338348	*

synset:kisumu.n.01	synset:port.n.01	4.055876358712157	*
synset:kisumu.n.01	synset:urban_center.n.01	2.0279381793560787	*

synset:brasov.n.01	synset:urban_center.n.01	0.8005019129037153	*

synset:bighorn_river.n.01	synset:colorado_river.n.02	-0.006582562342915971	
synset:bighorn_river.n.01	synset:billings.n.01	-0.06896215975658732	

synset:lund.n.01	synset:urban_center.n.01	3.842409181937833	*

synset:araxes.n.01	synset:river.n.01	1.5209536345170591	*

synset:persia.n.02	synset:provos.n.01	-3.3669849640869753E-4	

synset:zechariah.n.02	synset:book.n.10	6.0838145380682365	*

synset:aegean_sea.n.01	synset:sea.n.01	0.4069806076522512	*

synset:brunswick.n.03	synset:urban_center.n.01	3.2820578429052327	*

synset:british_isles.n.01	synset:island.n.01	1.9468206521818356	*

synset:river_arno.n.01	synset:pass.n.04	0.3578714434157786	

synset:santa_ana.n.03	synset:urban_center.n.01	4.012728737874794	*

synset:rubinstein.n.02	synset:piano_player.n.01	0.1704177554980163	*

synset:yunnan_province.n.01	synset:state.n.01	0.8189750339707241	*

synset:wilderness.n.02	synset:schwarzwald.n.01	-0.7618517356867918	

synset:newport.n.01	synset:port.n.01	1.4940348026727406	*
synset:newport.n.01	synset:basle.n.01	-0.012419928948898058	

synset:mississippi_river.n.01	synset:river.n.01	3.6502887228409415	*

synset:king_of_swing.n.01	synset:music_director.n.01	-0.12292304869516894	

synset:greensboro.n.01	synset:urban_center.n.01	2.1293350883238826	*

synset:yeats.n.01	synset:playwright.n.01	0.4117615885066809	*

synset:upper_paleolithic.n.01	synset:time_period.n.01	6.4907951457204875	*

synset:uzbekistan.n.01	synset:europe.n.01	-0.035258520962581544	

synset:tender.n.02	synset:tend.v.02	-0.4976309912332335	

synset:ledbetter.n.01	synset:composer.n.01	0.07848186108461276	*
synset:ledbetter.n.01	synset:guitarist.n.01	0.04838070770904258	*

synset:crab.n.04	synset:scorpion.n.02	-0.06454337130030313	

synset:tupac_amaru_revolutionary_movement.n.01	synset:terrorist_organization.n.01	2.676294001153112	*

synset:republic_of_haiti.n.01	synset:federal_islamic_republic_of_the_comoros.n.01	-0.0581016870268294	

synset:kelly.n.03	synset:massine.n.01	-0.2282712446405724	

synset:melanesia.n.01	synset:archipelago.n.01	7.280172355140774	*

synset:st._john_the_apostle.n.01	synset:saint.n.01	1.245483111502255	*

synset:moneyman.n.01	synset:capitalist.n.02	-1.9615809357147194	

synset:robert_charles_benchley.n.01	synset:punster.n.01	0.050190895900981206	

synset:ursa_minor.n.01	synset:ursa_major.n.01	-0.4298346689911582	

synset:antofagasta.n.01	synset:urban_center.n.01	2.0215761875087694	*

synset:gizeh.n.01	synset:urban_center.n.01	3.3621080341956047	*

synset:el_iskandriyah.n.01	synset:port.n.01	0.6624331430058631	*

synset:friesland.n.02	synset:urban_center.n.01	3.936585877573565	

synset:lower_paleolithic.n.01	synset:time_period.n.01	0.4069806076522512	*

synset:let.n.01	synset:terrorist_organization.n.01	2.8166648796356064	*

synset:nagano.n.01	synset:urban_center.n.01	4.482810712260806	*

synset:maya_lin.n.01	synset:designer.n.02	0.31392744433845104	*

synset:michael_joe_jackson.n.01	synset:actress.n.01	0.29823107212152855	

synset:allegheny_river.n.01	synset:underworld.n.02	-0.006897912739650481	

synset:uranologist.n.01	synset:astrophysicist.n.01	-0.912302191222595	

synset:west_pakistan.n.01	synset:jem.n.01	-0.001022565803907896	

synset:pierre_abelard.n.01	synset:philosopher.n.01	0.008950430926172877	*

synset:ticino.n.01	synset:swiss_canton.n.01	-0.056756191595532815	*

synset:connecticut_river.n.01	synset:river.n.01	5.069845448390197	*

synset:susah.n.01	synset:yafo.n.01	-0.004549332506532312	

synset:anthropologist.n.01	synset:louis_seymour_bazett_leakey.n.01	-0.01692077915895918	

synset:sakartvelo.n.01	synset:state.n.07	1.8049876033545549	

synset:surgeon.n.01	synset:surgeon.n.01	-0.4029311648003969	

synset:tampa_bay.n.01	synset:embayment.n.01	0.21727909064529416	*

synset:general_de_gaulle.n.01	synset:general.n.01	0.3058780226887472	*

synset:tamale.n.01	synset:urban_center.n.01	6.0838145380682365	*

synset:playwright.n.01	synset:playwright.n.01	-0.9174269654505041	

synset:bergen.n.01	synset:urban_center.n.01	1.929756150502535	*

synset:paleolithic_age.n.01	synset:lower_paleolithic.n.01	-0.49155300705654026	

synset:st._mark.n.01	synset:evangelist.n.02	0.5186627341243975	*

synset:primary_care_physician.n.01	synset:huntington.n.01	-0.004903609192392566	

synset:st._john_chrysostom.n.01	synset:st._augustine.n.01	-0.06851553553673717	

synset:wellington.n.01	synset:general.n.01	0.6390665831175611	*

synset:the_venerable_bede.n.01	synset:doctor_of_the_church.n.01	0.22264562504110813	*
synset:the_venerable_bede.n.01	synset:historiographer.n.01	0.016273510774859775	*
synset:the_venerable_bede.n.01	synset:theology.n.01	-0.17238920172366895	

synset:madras.n.02	synset:urban_center.n.01	3.5787144341577863	*

synset:artaxerxes_ii.n.01	synset:rex.n.01	1.0603771453209903	*

synset:grapo.n.01	synset:terrorist_organization.n.01	2.7680736308222853	*
synset:grapo.n.01	synset:party_of_democratic_kampuchea.n.01	-0.0012974914932359844	

synset:cotonou.n.01	synset:urban_center.n.01	1.2248776176419922	*

synset:piemonte.n.01	synset:cascades.n.01	-0.006892928040200473	

synset:historiographer.n.01	synset:student.n.02	-1.719570661502877	

synset:mazatlan.n.01	synset:russian_federation.n.01	-0.0034489563698252403	

synset:sfax.n.01	synset:taichung.n.01	-0.011540877792652606	

synset:peloponnesus.n.01	synset:plain.n.01	0.028641378963753208	

synset:hanover.n.01	synset:port.n.01	0.8776801577352354	*

synset:semarang.n.01	synset:port.n.01	0.2354455832538383	*

synset:salem.n.03	synset:urban_center.n.01	3.146800623138743	*

synset:natal.n.02	synset:port.n.01	0.3650288722840942	*

synset:ouachita_river.n.01	synset:weser_river.n.01	-0.004642176027073787	

synset:mccormick.n.01	synset:producer.n.01	0.07100739812417345	*

synset:lesser_antilles.n.01	synset:archipelago.n.01	7.280172355140774	*
synset:lesser_antilles.n.01	synset:trinidad.n.01	-0.004148012783128781	

synset:stavanger.n.01	synset:port.n.01	2.1672627021114916	*

synset:cedar_rapids.n.01	synset:urban_center.n.01	6.0838145380682365	*

synset:st._gregory_of_nazianzen.n.01	synset:doctor_of_the_church.n.01	0.9632022462802977	*
synset:st._gregory_of_nazianzen.n.01	synset:the_venerable_bede.n.01	-0.020789697830312613	

synset:zaire_river.n.01	synset:river.n.01	1.483857204406887	*

synset:oaxaca_de_juarez.n.01	synset:urban_center.n.01	1.949940557073153	*

synset:marshall_islands.n.02	synset:archipelago.n.01	3.1940026324858244	*

synset:national_liberation_army.n.01	synset:terrorist_organization.n.01	2.7746195715256046	*
synset:national_liberation_army.n.01	synset:palestine.n.01	-0.0014854057900307897	

synset:attica.n.01	synset:territory.n.01	0.23858096227718575	*

synset:greater_antilles.n.01	synset:archipelago.n.01	7.280172355140774	*
synset:greater_antilles.n.01	synset:java.n.01	-0.004665618103728468	

synset:tegu.n.01	synset:urban_center.n.01	3.146800623138743	*

synset:victoria_falls.n.02	synset:waterfall.n.01	0.3724784411062185	*

synset:western_church.n.01	synset:western_church.n.01	-1.2152273380523768	

synset:thomas_the_doubting_apostle.n.01	synset:apostle.n.03	0.2485258934346071	*

synset:republic_of_cyprus.n.01	synset:republic_of_nauru.n.01	-0.027723931612379002	

synset:recent_epoch.n.01	synset:epoch.n.03	6.452806258974476	*

synset:saint.n.01	synset:the_venerable_bede.n.01	-0.004623701281808613	

synset:toyota.n.01	synset:urban_center.n.01	4.7011294157800005	*

synset:petersburg_campaign.n.01	synset:yorktown.n.02	-0.01786026069021711	

synset:fred_astaire.n.01	synset:terpsichorean.n.01	0.011188038657716096	*

synset:toulon.n.01	synset:urban_center.n.01	1.977239724872177	*
synset:toulon.n.01	synset:port.n.01	1.5209536345170591	*

synset:vocalizer.n.02	synset:tenor.n.03	-0.17282655287834425	
synset:vocalizer.n.02	synset:vocalizer.n.02	-2.072620870934312	

synset:stanton.n.01	synset:suffragist.n.01	0.1704177554980163	*

synset:fort_worth.n.01	synset:urban_center.n.01	4.132402327744463	*

synset:nantes.n.01	synset:port.n.01	1.4483383505328646	*

synset:java.n.01	synset:island.n.01	4.178041309275777	*

synset:nehemiah.n.01	synset:book.n.10	6.0838145380682365	*

synset:limeira.n.01	synset:urban_center.n.01	2.622333852615619	*

synset:star_sign.n.01	synset:star_sign.n.01	-1.6091597068667425	

synset:swiss_canton.n.01	synset:aare_river.n.01	-0.04350025616643871	

synset:haiphong.n.01	synset:port.n.01	0.24050892913026495	*

synset:william_pitt.n.02	synset:general.n.01	0.4810178582605299	

synset:waco.n.01	synset:urban_center.n.01	2.8629715473262287	*

synset:hefa.n.01	synset:urban_center.n.01	3.2904202298646954	*

synset:irish_capital.n.01	synset:urban_center.n.01	3.73859094682376	

synset:pepin_the_short.n.01	synset:carolingian.n.01	0.1272950176166809	*

synset:nineteenth_amendment.n.01	synset:amendment.n.02	6.0838145380682365	*

synset:hyderabad.n.01	synset:urban_center.n.01	3.899881114146306	*

synset:massine.n.01	synset:choreographer.n.01	0.9565902313332046	*

synset:apeldoorn.n.01	synset:urban_center.n.01	3.077694413375696	*

synset:cenozoic_era.n.01	synset:geological_era.n.01	1.3658863813744007	*

synset:whitney.n.01	synset:producer.n.01	0.1529390113443736	*

synset:italy.n.01	synset:usa.n.01	-0.006797090257993964	

synset:maracaibo.n.01	synset:port.n.01	1.7917986728011754	*

synset:iron_age.n.01	synset:time_period.n.01	8.958352539306764	*

synset:cleveland.n.01	synset:urban_center.n.01	5.000395510741016	*

synset:the_alps.n.01	synset:range_of_mountains.n.01	0.40558763587121577	*

synset:woodland.n.01	synset:woodland.n.01	-1.5677106528711016	

synset:turner.n.01	synset:rebel.n.02	0.9112616092602261	*

synset:provos.n.01	synset:terrorist_organization.n.01	2.7241537345463054	*

synset:st._basil_the_great.n.01	synset:doctor_of_the_church.n.01	1.165167989000215	*
synset:st._basil_the_great.n.01	synset:saint.n.01	0.5723394445273363	*

synset:seville.n.01	synset:port.n.01	1.2293246713368884	*

synset:basra.n.01	synset:urban_center.n.01	4.21187160327801	*

synset:southwestern_united_states.n.01	synset:tx.n.01	-0.15376875370724158	

synset:cardinal.n.01	synset:swedenborg.n.01	-0.0019881915511777036	

synset:qum.n.01	synset:urban_center.n.01	4.562860903551178	*

synset:odessa.n.02	synset:urban_center.n.01	2.433525815227295	*

synset:lausanne.n.01	synset:urban_center.n.01	1.6730489979687653	*

synset:waterford.n.01	synset:urban_center.n.01	3.3328428682260327	*

synset:manhattan.n.01	synset:westminster.n.01	-0.6584345898601451	

synset:writer.n.01	synset:sir_harold_george_nicolson.n.01	-0.0021610777730192428	
synset:writer.n.01	synset:william_shakspere.n.01	-0.006089351650252815	

synset:richmond.n.01	synset:river.n.01	2.2278757463348473	

synset:republic_of_ghana.n.01	synset:tx.n.01	-0.03058225463245298	

synset:luke.n.02	synset:gospels.n.01	2.255576932821734	*

synset:aken.n.01	synset:urban_center.n.01	3.1039870092184882	*

synset:doctorate.n.01	synset:physician.n.01	-0.6231651569026421	

synset:louisville.n.01	synset:urban_center.n.01	2.0710858001934422	*

synset:recife.n.01	synset:port.n.01	0.9460015354538371	*

synset:brest.n.01	synset:port.n.01	1.3514545372920967	*

synset:rio_de_la_plata.n.01	synset:river.n.01	0.2897054541937255	

synset:st._jerome.n.01	synset:saint.n.01	1.045286545904919	*
synset:st._jerome.n.01	synset:doctor_of_the_church.n.01	0.7844760119961115	*

synset:social_reformer.n.01	synset:suffragist.n.01	-0.027866221053221785	

synset:selkirk_mountains.n.01	synset:range_of_mountains.n.01	0.4069806076522512	*

synset:czestochowa.n.01	synset:urban_center.n.01	3.9110236316152953	*

synset:twin_falls.n.01	synset:waterfall.n.01	1.2877228539417704	*

synset:william_schwenk_gilbert.n.01	synset:poet.n.01	0.033303929027620006	*

synset:antilles.n.01	synset:archipelago.n.01	0.4069806076522512	*

synset:watt.n.02	synset:heron.n.01	-0.0455223090270642	

synset:state.n.01	synset:state.n.01	-1.7187996369876992	

synset:jurassic_period.n.01	synset:period.n.04	6.452806258974476	*

synset:cimarron_river.n.01	synset:river.n.01	4.366031609672499	*

synset:grenada.n.01	synset:state.n.07	6.873733733350446	*

synset:valparaiso.n.01	synset:urban_center.n.01	2.0276006354832914	*

synset:swedenborg.n.01	synset:pusey.n.01	-0.055198335024001184	

synset:washington.n.02	synset:pacific_ocean.n.01	-0.034801044139486086	

synset:trotsky.n.01	synset:subverter.n.01	-0.03136849288586986	*

synset:leyden.n.01	synset:urban_center.n.01	2.8747695069992765	*

synset:constantina.n.01	synset:range_of_mountains.n.01	2.2005286627055325	

synset:blida.n.01	synset:port.n.01	2.4311419533145413	

synset:haggai.n.02	synset:book.n.10	6.0838145380682365	*

synset:technologist.n.01	synset:soul.n.02	-1.9937875143657215	

synset:motown.n.01	synset:urban_center.n.01	3.9254382453326437	*

synset:kansas_city.n.01	synset:urban_center.n.01	2.903638756805295	*

synset:hodeida.n.01	synset:morocco.n.01	-0.01034686910947572	

synset:priscoan_eon.n.01	synset:proterozoic_eon.n.01	-0.2634736432570361	

synset:transylvanian_alps.n.01	synset:range_of_mountains.n.01	2.6377126049439377	*

synset:okefenokee_swamp.n.01	synset:swampland.n.01	0.12415948036873951	*

synset:malaysia.n.01	synset:terrorist_organization.n.01	-0.0014923933354331457	

synset:physician.n.01	synset:medical_intern.n.01	-0.08613044012105481	

synset:politico.n.01	synset:politico.n.01	-2.5528016304295837	

synset:wuhan.n.01	synset:urban_center.n.01	2.2532646437289765	*

synset:nanning.n.01	synset:urban_center.n.01	2.295779070969146	*

synset:eastern_desert.n.01	synset:darfur.n.01	-0.007380463397238718	

synset:st._ignatius_of_loyola.n.01	synset:saint.n.01	0.6633549233627372	*

synset:wynfrith.n.01	synset:saint.n.01	1.014542823966539	*

synset:nagoya.n.01	synset:urban_center.n.01	4.825094288812739	*

synset:selznick.n.01	synset:hughes.n.03	-0.04282944261405312	

synset:dusseldorf.n.01	synset:urban_center.n.01	3.6344866071576476	*

synset:marshall.n.02	synset:statesman.n.01	0.42604438874504075	*

synset:hangzhou.n.01	synset:urban_center.n.01	2.281430451775589	*

synset:mannheim.n.01	synset:urban_center.n.01	3.537101475621068	*

synset:meshed.n.01	synset:urban_center.n.01	5.069845448390197	*

synset:st._lucia.n.01	synset:state.n.07	6.195935932882732	*

synset:john_drew.n.01	synset:steve_martin.n.01	-0.013165124685831942	

synset:hindu_kush_mountains.n.01	synset:kashmir.n.01	-0.055413527910447194	

synset:lobito.n.01	synset:urban_center.n.01	2.4024205990563434	*

synset:ghent.n.01	synset:port.n.01	0.4659860501898883	*

synset:sea_rover.n.01	synset:sea_rover.n.01	-2.77748130961187	

synset:catskills.n.01	synset:range_of_mountains.n.01	2.6638795491936937	*

synset:alborg.n.01	synset:urban_center.n.01	1.794661512125086	*

synset:memphis.n.01	synset:urban_center.n.01	2.889811905582412	*

synset:blue_ridge_mountains.n.01	synset:range_of_mountains.n.01	1.6020156062013688	*

synset:realm.n.02	synset:rex.n.01	-1.9049421843723784	

synset:statesman.n.01	synset:playwright.n.01	-0.04186584935992369	

synset:cartagena.n.01	synset:port.n.01	1.312886724362114	*

synset:netherlands_antilles.n.01	synset:island.n.01	1.9555118158076477	*

synset:philologue.n.01	synset:writer.n.01	-0.14349182240296426	

synset:song_of_songs.n.01	synset:book.n.10	6.0838145380682365	*

synset:lofoten.n.01	synset:melanesia.n.01	-0.011131894849448282	
synset:lofoten.n.01	synset:polynesia.n.01	-0.09454306802518049	

synset:simon.n.02	synset:songwriter.n.01	0.06483284176554968	*

synset:red_army_faction.n.01	synset:terrorist_organization.n.01	2.765031791667536	*

synset:proverbs.n.01	synset:epistle.n.02	0.2390042661951486	

synset:labourite.n.01	synset:political_boss.n.01	-0.10894538387684077	
synset:labourite.n.01	synset:leader.n.01	-0.6208266022096817	

synset:charleston.n.02	synset:port.n.01	0.279591630113933	*

synset:iowa.n.02	synset:kingdom_of_belgium.n.01	-0.007645563658113245	

synset:kwangchow.n.01	synset:port.n.01	0.841428798734764	*

synset:malmo.n.01	synset:port.n.01	1.1701117525725402	*

synset:waters.n.01	synset:actress.n.01	0.37278884015191066	*

synset:delphi.n.01	synset:urban_center.n.01	1.7159476902243744	*

synset:north_platte_river.n.01	synset:river.n.01	4.128302722260589	*

synset:bordeaux.n.01	synset:urban_center.n.01	3.2229025436393695	*

synset:nippon.n.01	synset:vesuvius.n.01	-0.004486626071547457	

synset:rankin.n.01	synset:suffragette.n.01	0.12967252740375082	

synset:st._ambrose.n.01	synset:cardinal.n.01	0.02695327429906912	

synset:rebel.n.02	synset:turner.n.01	-0.024300118958838598	

synset:jamestown.n.01	synset:village.n.02	1.4195567255492552	*

synset:okeechobee.n.01	synset:lake_kivu.n.01	-0.130992037000437	

synset:eugene.n.02	synset:urban_center.n.01	1.1139378731674237	*

synset:de_mille.n.01	synset:choreographer.n.01	0.4836179547916679	*

synset:humanist.n.01	synset:scholarly.a.01	-0.04411773166848811	

synset:setubal.n.01	synset:port.n.01	2.2637449443974833	*
synset:setubal.n.01	synset:urban_center.n.01	1.2733565312235844	*

synset:acapulco_de_juarez.n.01	synset:urban_center.n.01	4.280665585394289	*

synset:ciudad_bolivar.n.01	synset:port.n.01	2.358090945034949	*

synset:leon.n.02	synset:urban_center.n.01	3.0419072690341182	*

synset:salafist_group.n.01	synset:terrorist_organization.n.01	2.813377618233452	*

synset:macon.n.01	synset:urban_center.n.01	1.1174353233186558	*

synset:pisa.n.01	synset:urban_center.n.01	6.0838145380682365	*

synset:goddess.n.01	synset:immortal.n.02	-1.414756760703522	

synset:sierra_nevada.n.01	synset:range_of_mountains.n.01	0.3202007651614861	*

synset:fourteenth_amendment.n.01	synset:eighteenth_amendment.n.01	-0.713948120976525	

synset:eristic.n.01	synset:townsend.n.01	-0.04958472058063007	

synset:perm.n.01	synset:urban_center.n.01	2.60734908774353	*

