synset:genus_carya.n.01	synset:hickory_tree.n.01	0.670493492023175	*

synset:republic_of_botswana.n.01	synset:herero.n.01	0.22696946917391947	*

synset:titmouse.n.01	synset:parus.n.01	-0.9513537028412146	

synset:war_machine.n.01	synset:reserve.n.06	-1.9994520547919645	

synset:ireland.n.02	synset:irishman.n.01	0.8963100709667216	*

synset:usa.n.01	synset:american.n.01	0.7483943143707477	*

synset:genus_bos.n.01	synset:withers.n.01	-0.07362365145500734	

synset:genus_homo.n.01	synset:homo_sapiens.n.01	0.8000313176848453	*

synset:prunus.n.01	synset:prunus_persica_nectarina.n.01	0.04529857029801747	*

synset:shrub.n.01	synset:lilac.n.01	-0.02379457609583986	
synset:shrub.n.01	synset:elderberry_bush.n.01	-0.034815554320848346	

synset:genus_balaenoptera.n.01	synset:piked_whale.n.01	1.233127747001587	*

synset:salmon_trout.n.03	synset:salmo_salar.n.01	-1.2333442399506898	

synset:polecat.n.02	synset:mustela_nigripes.n.01	-0.5190805122241584	

synset:flag.n.07	synset:withers.n.01	-0.11197166430582166	

synset:rockrose.n.02	synset:sloe.n.02	-0.012009349091931534	

synset:white_russia.n.01	synset:lubavitch.n.01	-0.08698498718790655	

synset:cranberry.n.01	synset:cranberry.n.01	-0.8508658073164063	

synset:equus_asinus.n.02	synset:touch_base.v.01	-2.8258442090174283	

synset:cambridge.n.03	synset:englishman.n.01	0.05579909010742804	

synset:western_church.n.01	synset:roman_catholic.n.01	0.3057675231167498	*

synset:genus.n.02	synset:subgenus.n.01	0.12793399142854722	*
synset:genus.n.02	synset:taxonomic_group.n.01	-1.3649570923521892	

synset:genus_equus.n.01	synset:mule.n.01	0.40076011537593514	*

synset:pea_family.n.01	synset:bean_plant.n.01	0.09146021132313485	*

synset:organization.n.01	synset:power_structure.n.01	-0.10238920048026298	

synset:currant_bush.n.01	synset:ribes_nigrum.n.01	-2.0563960537773514	

synset:pakchoi.n.01	synset:genus_arabidopsis.n.01	-0.029330492222779905	

synset:goldenrod.n.01	synset:wildflower.n.01	-2.2915730670909578	

synset:port.n.01	synset:el_qahira.n.01	0.0	

synset:university.n.02	synset:university.n.02	-1.807992159603172	

synset:nantes.n.01	synset:sextillion.n.01	0.0	

synset:raptorial_bird.n.01	synset:screech_owl.n.02	-0.002212264169704773	

synset:hemipterous_insect.n.01	synset:hemipterous_insect.n.01	-2.15528007844854	

synset:kingdom.n.05	synset:phylum.n.02	-0.0647230659125407	*

synset:rwandese_republic.n.01	synset:watutsi.n.01	0.3026768106276622	*

synset:lonas.n.01	synset:liatris.n.01	-0.06886077556542324	

synset:variant.n.02	synset:osmosis.n.01	2.788029840445287E-4	

synset:sus.n.01	synset:sus_scrofa.n.02	-0.37749498538666026	*
synset:sus.n.01	synset:sus.n.01	-1.5538389627521143	

synset:organized_crime.n.01	synset:ring.n.05	0.9252820337716015	*

synset:tyrannus_tyrannus.n.01	synset:tyrannus_tyrannus.n.01	-0.2202715023156138	

synset:taoism.n.04	synset:taoism.n.03	0.560535002526055	

synset:military_unit.n.01	synset:serviceman.n.01	1.858686560296858E-4	*

synset:x.n.02	synset:letter_of_the_alphabet.n.01	-2.8031644253843484	

synset:genus_crataegus.n.01	synset:summer_haw.n.01	0.3585240283866886	*
synset:genus_crataegus.n.01	synset:pear_hawthorn.n.01	0.26889302129001647	*
synset:genus_crataegus.n.01	synset:whitethorn.n.01	0.26889302129001647	*

synset:panthera_onca.n.01	synset:panthera.n.01	-0.5016109477118965	

synset:asia_minor.n.01	synset:mytilene.n.01	0.13610243372448227	

synset:choir.n.01	synset:chorister.n.01	0.21997674405764417	*

synset:urus.n.01	synset:wild_ox.n.01	-2.779652717118685	

synset:passion_fruit.n.01	synset:granadilla.n.04	-1.981323524746026	

synset:republic_of_ghana.n.01	synset:ghanian.n.01	1.333484010510357	*

synset:plato.n.01	synset:russell.n.07	-0.013787407154853227	

synset:shorebird.n.01	synset:shorebird.n.01	-1.4012137675766057	

synset:tribe.n.02	synset:mayan.n.01	0.2818577707432198	*

synset:lonicera.n.01	synset:trumpet_vine.n.02	0.8963100709667216	*

synset:wahoo.n.02	synset:shrub.n.01	-2.492478005030801	

synset:ewe.n.01	synset:african.n.01	-2.492478005030801	

synset:finch.n.01	synset:finch.n.01	-1.9515644095692704	

synset:commonwealth_of_independent_states.n.01	synset:russian_federation.n.01	0.0037244922929821882	*

synset:chestnut_tree.n.01	synset:chestnut_tree.n.01	-2.88327159712479	

synset:victoria_falls.n.01	synset:chichewa.n.01	0.043464554399470265	

synset:genus_fagus.n.01	synset:purple_beech.n.01	1.04456596037585	*

synset:genus_cucurbita.n.01	synset:squash_vine.n.01	1.1136351224541805	*

synset:genus_felis.n.01	synset:puma.n.01	0.6956761875894425	*

synset:wych_elm.n.01	synset:wych_elm.n.01	-1.1551490193303837	

synset:olive_tree.n.01	synset:olea.n.01	-0.9513537028412146	

synset:college.n.02	synset:school.n.04	0.15383573873485143	

synset:ulmus.n.01	synset:ulmus_rubra.n.01	0.7802209464217076	*

synset:ricinus_communis.n.01	synset:ricinus_communis.n.01	-2.8294501088864408	

synset:mule.n.01	synset:zebra.n.01	-0.5166620517526798	

synset:thunnus.n.01	synset:thunnus_thynnus.n.01	1.690125047712454	*

synset:voter.n.01	synset:vote.v.02	0.3631410944628366	

synset:silver_salmon.n.02	synset:salmon.n.03	0.05343956436538328	
synset:silver_salmon.n.02	synset:sockeye_salmon.n.02	-1.2769087288420877	

synset:hanseatic_league.n.01	synset:hanseatic_league.n.01	-1.9066223103868043	

synset:larus.n.01	synset:seagull.n.01	1.1275209126786114	

synset:bantu.n.01	synset:rwandese_republic.n.01	-0.17297340051658447	

synset:schistosome.n.01	synset:schistosome.n.01	-3.936548298292356	

synset:substitute.v.02	synset:substitute.n.02	0.1504010053214793	

synset:line.n.01	synset:terpsichorean.n.01	1.0837038427419015	

synset:junto.n.01	synset:pack.n.05	-2.2332846895343677	

synset:united_states_intelligence_community.n.01	synset:army_intelligence.n.01	0.08918482585402343	*
synset:united_states_intelligence_community.n.01	synset:oni.n.01	0.007628886738596392	*

synset:london.n.01	synset:londoner.n.01	1.2781248333604458	*

synset:deer.n.01	synset:flag.n.07	-0.09481877934719324	

synset:flock.v.02	synset:great_dog.n.01	-0.001303137733248099	

synset:house_of_hanover.n.01	synset:george_iii.n.01	0.028412527986443573	*
synset:house_of_hanover.n.01	synset:george_iv.n.01	0.027095144399796166	*

synset:genus_brassica.n.01	synset:leaf_mustard.n.01	0.36457028965374444	*
synset:genus_brassica.n.01	synset:broccoli.n.01	0.3288340658670898	*
synset:genus_brassica.n.01	synset:kohlrabi.n.01	0.16432117062363208	*

synset:patrician.n.02	synset:brahmin.n.01	-0.43991541964536873	

synset:hare.n.01	synset:lepus.n.02	-0.9513537028412146	

synset:republic_of_ecuador.n.01	synset:republic_of_haiti.n.01	-0.07981090757089197	

synset:cobble_up.v.01	synset:strain.n.05	-0.006619444717341061	

synset:arabian_peninsula.n.01	synset:arabian_peninsula.n.01	-2.1065474360645595	

synset:plum_tree.n.01	synset:citrus_tree.n.01	-0.022072198880883926	

synset:sarracenia.n.01	synset:sarracenia.n.01	-1.3344695012463375	

