synset:richard_buckminster_fuller.n.01	synset:designer.n.02	0.26971808145022197	*

synset:omiya.n.01	synset:wv.n.01	-0.001588541492224163	

synset:darfur.n.01	synset:territory.n.01	1.7824818522554349	*

synset:santiago_de_cuba.n.01	synset:federative_republic_of_brazil.n.01	-0.007959989654816896	

synset:winston_s._churchill.n.01	synset:statesman.n.01	0.10788723258008877	*

synset:island.n.01	synset:republic_of_indonesia.n.01	-0.005884289309881914	

synset:villahermosa.n.01	synset:urban_center.n.01	3.318311033985779	*

synset:gary.n.01	synset:urban_center.n.01	5.382508828736135	*

synset:south_africa.n.01	synset:asia.n.01	-0.11026149946402895	

synset:germany.n.01	synset:urban_center.n.01	-0.6096436605821876	

synset:st._augustine.n.02	synset:urban_center.n.01	2.2542406987744776	*

synset:sudan.n.01	synset:aragon.n.02	-0.003893829818193631	

synset:dirty_war.n.01	synset:terrorist_act.n.01	-0.6924285393636841	

synset:mark.n.12	synset:book.n.10	7.143892705061403	*

synset:loyalist_volunteer_force.n.01	synset:terrorist_organization.n.01	3.654196344471418	*

synset:springfield.n.02	synset:urban_center.n.01	3.923725158728083	*

synset:dachau.n.01	synset:stockade.n.02	0.15535894810243348	*

synset:interahamwe.n.01	synset:terrorist_organization.n.01	3.6227067864302187	*

synset:porto.n.01	synset:urban_center.n.01	3.371011046817184	*
synset:porto.n.01	synset:town.n.01	0.0745887040059873	

synset:tanzimul_fuqra.n.01	synset:terrorist_organization.n.01	3.5958098774003333	*

synset:mary_leakey.n.01	synset:paleontologist.n.01	0.6882932306375283	*

synset:inventor.n.01	synset:inventor.n.01	-0.82863710684006	

synset:cordova.n.02	synset:urban_center.n.01	4.421929893101785	*

synset:pei.n.01	synset:statue_maker.n.01	0.8854193570365906	

synset:cape_hatteras.n.01	synset:ness.n.01	1.3523608945637062	*

synset:stuttgart.n.01	synset:urban_center.n.01	4.598259558174728	*

synset:old_delhi.n.01	synset:urban_center.n.01	4.299698246501776	*

synset:catalonia.n.01	synset:territory.n.01	0.8519673473029117	*

synset:san_sebastian.n.01	synset:urban_center.n.01	4.822797214969841	*

synset:wroclaw.n.01	synset:urban_center.n.01	5.788408359508809	*

synset:president_eisenhower.n.01	synset:athenian.n.01	0.02990933180438105	

synset:sir_arthur_travers_harris.n.01	synset:marshall.n.04	0.15295405125278408	*

synset:jacksonville.n.01	synset:urban_center.n.01	2.558549388195882	*

synset:archipelago.n.01	synset:island.n.01	-0.022876480768439327	

synset:composer.n.01	synset:write.v.06	-2.6765679132887468	

synset:supreme_truth.n.01	synset:terrorist_organization.n.01	3.591198079175452	*

synset:aden.n.01	synset:urban_center.n.01	5.42664166973563	*

synset:victoria_de_durango.n.01	synset:urban_center.n.01	3.195124008111796	*

synset:kisumu.n.01	synset:urban_center.n.01	5.024661713632254	*
synset:kisumu.n.01	synset:port.n.01	3.371063712821245	*

synset:brasov.n.01	synset:urban_center.n.01	2.439381317548227	*

synset:bighorn_river.n.01	synset:colorado_river.n.02	-0.020142244535784965	
synset:bighorn_river.n.01	synset:billings.n.01	-0.05484388301182082	

synset:lund.n.01	synset:urban_center.n.01	5.933756233931287	*

synset:araxes.n.01	synset:river.n.01	2.167600700204654	*

synset:san_juan.n.01	synset:timor.n.01	-0.002283799402485137	

synset:persia.n.02	synset:provos.n.01	-5.82054519197347E-6	

synset:zechariah.n.02	synset:book.n.10	8.395725426453499	*

synset:aegean_sea.n.01	synset:sea.n.01	0.352173408495414	*

synset:great_arabian_desert.n.01	synset:desert.n.01	-1.1023987403630195	*

synset:brunswick.n.03	synset:urban_center.n.01	4.147422004913754	*

synset:british_isles.n.01	synset:island.n.01	2.842950734909664	*

synset:river_arno.n.01	synset:pass.n.04	0.385675463484036	
synset:river_arno.n.01	synset:merrimack_river.n.01	-0.029410853598839944	

synset:santa_ana.n.03	synset:urban_center.n.01	4.433471624963088	*

synset:rubinstein.n.02	synset:piano_player.n.01	0.1510421256121243	*

synset:yunnan_province.n.01	synset:state.n.01	1.4418230775926753	*
synset:yunnan_province.n.01	synset:bavaria.n.01	-0.0024755527405816435	

synset:wilderness.n.02	synset:schwarzwald.n.01	-0.6129549356753176	

synset:newport.n.01	synset:port.n.01	0.7723395212408578	*
synset:newport.n.01	synset:basle.n.01	-0.021227673090255725	

synset:mississippi_river.n.01	synset:river.n.01	5.634932983174259	*

synset:king_of_swing.n.01	synset:music_director.n.01	-0.08964524935033157	

synset:book.n.10	synset:writings.n.01	-0.00799375151531128	

synset:greensboro.n.01	synset:urban_center.n.01	2.5981523647455003	*

synset:yeats.n.01	synset:playwright.n.01	0.4166679327231015	*

synset:old_colony.n.01	synset:urban_center.n.01	-0.4224325608538583	

synset:thailand.n.01	synset:urban_center.n.01	-0.09897663504472948	

synset:upper_paleolithic.n.01	synset:time_period.n.01	8.527114261078049	*

synset:uzbekistan.n.01	synset:europe.n.01	-0.07350766630935263	

synset:tender.n.02	synset:tend.v.02	-0.611845089905483	

synset:ledbetter.n.01	synset:composer.n.01	0.10599447411377143	*
synset:ledbetter.n.01	synset:guitarist.n.01	0.052997237056885714	*

synset:crab.n.04	synset:scorpion.n.02	-0.08617575870063984	

synset:printer.n.01	synset:roosevelt.n.02	-6.022462354373499E-4	

synset:tupac_amaru_revolutionary_movement.n.01	synset:terrorist_organization.n.01	3.664788894720039	*

synset:republic_of_haiti.n.01	synset:federal_islamic_republic_of_the_comoros.n.01	-0.043982130330560434	

synset:designer.n.02	synset:leonardo_da_vinci.n.01	-0.005316380561102123	

synset:kelly.n.03	synset:massine.n.01	-0.13246753579775833	

synset:melanesia.n.01	synset:archipelago.n.01	9.222041958462349	*

synset:st._john_the_apostle.n.01	synset:saint.n.01	1.7068083700874053	*

synset:moneyman.n.01	synset:capitalist.n.02	-1.7985295160809307	

synset:robert_charles_benchley.n.01	synset:punster.n.01	0.0342332183385965	

synset:ursa_minor.n.01	synset:ursa_major.n.01	-0.2699583323229377	

synset:antofagasta.n.01	synset:urban_center.n.01	3.035411057743022	*

synset:gizeh.n.01	synset:urban_center.n.01	3.8852366308396755	*

synset:el_iskandriyah.n.01	synset:port.n.01	1.220300184973459	*

synset:friesland.n.02	synset:urban_center.n.01	5.206340667164584	

synset:lower_paleolithic.n.01	synset:time_period.n.01	8.747898834948913	*

synset:let.n.01	synset:terrorist_organization.n.01	3.6489025285204626	*

synset:nagano.n.01	synset:urban_center.n.01	6.327848059999965	*

synset:maya_lin.n.01	synset:designer.n.02	0.42480597828409955	*

synset:michael_joe_jackson.n.01	synset:actress.n.01	0.24715984191074883	

synset:allegheny_river.n.01	synset:underworld.n.02	-0.013717356396518788	

synset:uranologist.n.01	synset:astrophysicist.n.01	-0.8884121217445649	

synset:west_pakistan.n.01	synset:jem.n.01	-1.64678839577786E-5	

synset:ticino.n.01	synset:swiss_canton.n.01	-0.01675425447736256	*

synset:connecticut_river.n.01	synset:river.n.01	6.003461701925238	*

synset:anthropologist.n.01	synset:louis_seymour_bazett_leakey.n.01	-0.01340652489321405	

synset:sakartvelo.n.01	synset:state.n.07	0.8358554365544852	

synset:surgeon.n.01	synset:surgeon.n.01	-0.3632433060658078	

synset:memphis.n.02	synset:paterson.n.02	-0.0020973667982006356	

synset:pennsylvania.n.01	synset:university.n.02	-0.09229324353714131	

synset:tampa_bay.n.01	synset:embayment.n.01	0.3450655207463267	*

synset:general_de_gaulle.n.01	synset:general.n.01	0.3304046497765219	*

synset:tamale.n.01	synset:urban_center.n.01	8.035327077929	*

synset:algiers.n.01	synset:hiroshima.n.01	-0.009181831140334369	

synset:playwright.n.01	synset:playwright.n.01	-0.9283253466420568	

synset:bergen.n.01	synset:urban_center.n.01	3.4232480286330595	*

synset:paleolithic_age.n.01	synset:lower_paleolithic.n.01	-0.5384521828756411	

synset:st._mark.n.01	synset:evangelist.n.02	0.697117502825189	*

synset:primary_care_physician.n.01	synset:huntington.n.01	-0.003491058162491481	

synset:treasure_state.n.01	synset:manchester.n.01	-0.0018264385335976447	

synset:united_mexican_states.n.01	synset:port_arthur.n.01	-0.002049384114838753	

synset:st._john_chrysostom.n.01	synset:st._augustine.n.01	-0.042151270617848374	

synset:wellington.n.01	synset:general.n.01	0.4315489303203551	*

synset:the_venerable_bede.n.01	synset:doctor_of_the_church.n.01	0.3214463564776904	*
synset:the_venerable_bede.n.01	synset:theology.n.01	-0.12342486291984664	

synset:madras.n.02	synset:urban_center.n.01	3.8145503380657946	*

synset:artaxerxes_ii.n.01	synset:rex.n.01	1.0829435421246647	*

synset:grapo.n.01	synset:terrorist_organization.n.01	3.6402723375276516	*
synset:grapo.n.01	synset:party_of_democratic_kampuchea.n.01	4.5018140358754497E-4	

synset:cotonou.n.01	synset:urban_center.n.01	1.8042711086407937	*

synset:piemonte.n.01	synset:cascades.n.01	-0.011366114381085209	

synset:ukrayina.n.01	synset:asia_minor.n.01	-0.012242441609615079	

synset:terrorist_act.n.01	synset:terrorist_organization.n.01	-0.0011919754818258412	

synset:princeton.n.01	synset:housatonic_river.n.01	-5.394738443650551E-4	

synset:osaka.n.01	synset:the_netherlands.n.01	-0.003011609912341642	

synset:historiographer.n.01	synset:student.n.02	-1.5347115038479597	

synset:mazatlan.n.01	synset:russian_federation.n.01	-0.01053878209125107	

synset:sfax.n.01	synset:taichung.n.01	-0.009723533303989595	

synset:peloponnesus.n.01	synset:plain.n.01	-0.612846607535753	

synset:hanover.n.01	synset:port.n.01	1.0927596270671822	*

synset:semarang.n.01	synset:port.n.01	0.6957613019390088	*
synset:semarang.n.01	synset:newport.n.01	-0.006258826034751924	

synset:salem.n.03	synset:urban_center.n.01	3.649940020754546	*

synset:natal.n.02	synset:port.n.01	0.5019935808109012	*

synset:ouachita_river.n.01	synset:weser_river.n.01	-0.005478109184582123	
synset:ouachita_river.n.01	synset:golden_state.n.01	-0.03220023254180036	

synset:mccormick.n.01	synset:producer.n.01	0.23237250094172968	*

synset:lesser_antilles.n.01	synset:archipelago.n.01	9.088704912409323	*
synset:lesser_antilles.n.01	synset:trinidad.n.01	-0.005875433278372829	

synset:stavanger.n.01	synset:port.n.01	2.4507436459312366	*

synset:cedar_rapids.n.01	synset:urban_center.n.01	8.29610311873128	*

synset:st._gregory_of_nazianzen.n.01	synset:doctor_of_the_church.n.01	0.95243176574759	*
synset:st._gregory_of_nazianzen.n.01	synset:the_venerable_bede.n.01	-0.03939612853300524	

synset:actress.n.01	synset:marlene_dietrich.n.01	-0.001014309449157642	

synset:zaire_river.n.01	synset:river.n.01	2.003429851332053	*

synset:oaxaca_de_juarez.n.01	synset:urban_center.n.01	3.424054403273913	*

synset:marshall_islands.n.02	synset:archipelago.n.01	3.3048018650516418	*

synset:national_liberation_army.n.01	synset:terrorist_organization.n.01	3.636994942970065	*
synset:national_liberation_army.n.01	synset:palestine.n.01	-7.16029604274079E-4	

synset:attica.n.01	synset:territory.n.01	0.6567705753594932	*

synset:greater_antilles.n.01	synset:archipelago.n.01	9.583754271503398	*
synset:greater_antilles.n.01	synset:java.n.01	-0.006345452804451817	

synset:tegu.n.01	synset:urban_center.n.01	4.545541004343082	*

synset:victoria_falls.n.02	synset:waterfall.n.01	0.20060179173621848	*

synset:western_church.n.01	synset:western_church.n.01	-0.9565595358348343	

synset:thomas_the_doubting_apostle.n.01	synset:apostle.n.03	0.3584050438253797	*

synset:republic_of_cyprus.n.01	synset:republic_of_nauru.n.01	-0.020033049616106822	

synset:recent_epoch.n.01	synset:epoch.n.03	8.821126276768608	*

synset:saint.n.01	synset:the_venerable_bede.n.01	-0.0010417232180537945	
synset:saint.n.01	synset:st._mark.n.01	-0.002083446436107589	

synset:toyota.n.01	synset:urban_center.n.01	5.888901328345973	*

synset:petersburg_campaign.n.01	synset:yorktown.n.02	-0.05540381136350683	

synset:toulon.n.01	synset:urban_center.n.01	2.714990439332612	*
synset:toulon.n.01	synset:port.n.01	1.0478331678758321	*

synset:vocalizer.n.02	synset:tenor.n.03	-0.12119167694004679	
synset:vocalizer.n.02	synset:vocalizer.n.02	-1.9140080774249764	

synset:stanton.n.01	synset:suffragist.n.01	0.47385764897921345	*

synset:port.n.01	synset:mobile.n.02	-9.635939766997599E-4	

synset:fort_worth.n.01	synset:urban_center.n.01	4.12428740109239	*
synset:fort_worth.n.01	synset:germany.n.01	-0.018767914802387906	

synset:st._dominic.n.01	synset:priest.n.01	0.010848327359152463	*

synset:nantes.n.01	synset:port.n.01	1.3487918400709256	*

synset:caribbean.n.02	synset:state.n.07	-0.8762713714044016	

synset:java.n.01	synset:island.n.01	6.3783475497286695	*

synset:nehemiah.n.01	synset:book.n.10	8.048107161210012	*

synset:limeira.n.01	synset:urban_center.n.01	4.239065525645107	*

synset:star_sign.n.01	synset:star_sign.n.01	-1.475359438845973	

synset:swiss_canton.n.01	synset:aare_river.n.01	-0.053700927912327306	

synset:alcibiades.n.01	synset:general.n.01	0.40960576437186247	*

synset:haiphong.n.01	synset:port.n.01	0.8005105792136059	*

synset:terrorist_organization.n.01	synset:tupac_amaru_revolutionary_movement.n.01	4.5794315192526126E-4	

synset:william_pitt.n.02	synset:general.n.01	0.6515542673464185	

synset:waco.n.01	synset:urban_center.n.01	5.316619456270242	*

synset:hefa.n.01	synset:urban_center.n.01	3.333629244201645	*

synset:irish_capital.n.01	synset:urban_center.n.01	5.156442714028243	

synset:nineteenth_amendment.n.01	synset:amendment.n.02	8.395725426453499	*

synset:precambrian_period.n.01	synset:eon.n.01	-1.1023987403630195	*

synset:hyderabad.n.01	synset:urban_center.n.01	4.495724633693396	*

synset:douala.n.01	synset:arlington.n.01	-4.7953230610227126E-4	

synset:massine.n.01	synset:choreographer.n.01	0.8007052442088517	*

synset:apeldoorn.n.01	synset:urban_center.n.01	4.090874688032867	*

synset:cenozoic_era.n.01	synset:geological_era.n.01	1.4770873989748092	*

synset:whitney.n.01	synset:producer.n.01	0.40277900163233143	*

synset:italy.n.01	synset:usa.n.01	-0.0033533134111879354	

synset:maracaibo.n.01	synset:port.n.01	2.3620974396077354	*

synset:iron_age.n.01	synset:time_period.n.01	10.661861511937397	*

synset:cleveland.n.01	synset:urban_center.n.01	6.255583642482625	*

synset:the_alps.n.01	synset:range_of_mountains.n.01	-0.3178931436205734	*

synset:woodland.n.01	synset:woodland.n.01	-1.4041346025798827	

synset:barcelona.n.01	synset:luxor.n.01	-4.7953230610227126E-4	

synset:saudi_arabia.n.01	synset:town.n.01	-0.25583923641834283	

synset:turner.n.01	synset:rebel.n.02	0.8520325034530088	*

synset:provos.n.01	synset:terrorist_organization.n.01	3.5752613629787295	*

synset:st._basil_the_great.n.01	synset:saint.n.01	1.5289530207718445	*
synset:st._basil_the_great.n.01	synset:doctor_of_the_church.n.01	1.0449371305836372	*
synset:st._basil_the_great.n.01	synset:cardinal.n.01	0.01077540819885208	

synset:seville.n.01	synset:port.n.01	1.2371709689096126	*

synset:basra.n.01	synset:urban_center.n.01	4.967986766501328	*
synset:basra.n.01	synset:port.n.01	0.15127831913373962	*

synset:southwestern_united_states.n.01	synset:tx.n.01	-0.1473947996428145	

synset:cardinal.n.01	synset:swedenborg.n.01	-0.009209165064750694	

synset:qum.n.01	synset:urban_center.n.01	6.036255089008516	*

synset:odessa.n.02	synset:urban_center.n.01	5.015504321300073	*

synset:lausanne.n.01	synset:urban_center.n.01	2.4391647430133414	*

synset:waterford.n.01	synset:urban_center.n.01	5.194527857690505	*

synset:manhattan.n.01	synset:westminster.n.01	-0.5300528690279227	

synset:writer.n.01	synset:william_shakspere.n.01	-0.01172265158252278	

synset:richmond.n.01	synset:river.n.01	2.034627394928204	

synset:republic_of_ghana.n.01	synset:tx.n.01	-0.015114277189704723	

synset:luke.n.02	synset:gospels.n.01	1.866194425529709	*

synset:aken.n.01	synset:urban_center.n.01	4.836790918093234	*

synset:doctorate.n.01	synset:physician.n.01	-0.5914362082213669	

synset:louisville.n.01	synset:urban_center.n.01	2.1690359466519906	*

synset:recife.n.01	synset:port.n.01	1.0061731463360257	*

synset:chittagong.n.01	synset:basra.n.01	-0.009486028918157696	

synset:brest.n.01	synset:port.n.01	1.5529114856013022	*

synset:rio_de_la_plata.n.01	synset:river.n.01	1.5053571747212136	

synset:st._jerome.n.01	synset:saint.n.01	1.1268231564310112	*
synset:st._jerome.n.01	synset:father_of_the_church.n.01	0.26003611302254104	*
synset:st._jerome.n.01	synset:theologizer.n.01	0.1786772615212784	*
synset:st._jerome.n.01	synset:doctor_of_the_church.n.01	0.17382338592400395	*

synset:social_reformer.n.01	synset:suffragist.n.01	-0.014295586265832098	

synset:selkirk_mountains.n.01	synset:range_of_mountains.n.01	0.352173408495414	*

synset:czestochowa.n.01	synset:urban_center.n.01	6.023456623099184	*

synset:portland.n.02	synset:essen.n.01	-0.004905566351562318	

synset:twin_falls.n.01	synset:waterfall.n.01	0.5399163322141984	*

synset:antilles.n.01	synset:archipelago.n.01	-0.7502253318676055	*

synset:watt.n.02	synset:heron.n.01	-0.03828447806588823	

synset:state.n.01	synset:state.n.01	-1.5975592619620318	

synset:negara_brunei_darussalam.n.01	synset:acre.n.02	-0.004219692171445983	

synset:jurassic_period.n.01	synset:period.n.04	8.821126276768608	*

synset:cimarron_river.n.01	synset:river.n.01	5.686080257404072	*

synset:grenada.n.01	synset:state.n.07	8.395725426453499	*

synset:valparaiso.n.01	synset:urban_center.n.01	2.3903144179868745	*

synset:swedenborg.n.01	synset:pusey.n.01	-0.018661500920939374	

synset:washington.n.02	synset:araguaya_river.n.01	-0.019649029160431264	
synset:washington.n.02	synset:pacific_ocean.n.01	-0.055317225327116554	

synset:leyden.n.01	synset:urban_center.n.01	4.057003509347181	*

synset:constantina.n.01	synset:range_of_mountains.n.01	2.808073359263051	

synset:blida.n.01	synset:port.n.01	2.5157750296994994	

synset:robert_redford.n.01	synset:movie_maker.n.01	0.17769661836720504	*

synset:haggai.n.02	synset:book.n.10	8.140443262915314	*

synset:technologist.n.01	synset:soul.n.02	-1.7886687373818773	

synset:motown.n.01	synset:urban_center.n.01	6.7350216433456875	*

synset:kansas_city.n.01	synset:urban_center.n.01	3.6816309813195893	*

synset:hodeida.n.01	synset:morocco.n.01	-0.03195153402401812	

synset:gothenburg.n.01	synset:samaria.n.01	-0.00893796761694978	

synset:priscoan_eon.n.01	synset:proterozoic_eon.n.01	-0.2448834225757634	

synset:transylvanian_alps.n.01	synset:range_of_mountains.n.01	2.0567751986610654	*

synset:okefenokee_swamp.n.01	synset:swampland.n.01	0.25735743253146465	*

synset:nutmeg_state.n.01	synset:toulon.n.01	-0.0042433369663338995	

synset:malaysia.n.01	synset:terrorist_organization.n.01	-2.3690640079611318E-5	

synset:physician.n.01	synset:medical_intern.n.01	-0.15993743180244596	

synset:politico.n.01	synset:politico.n.01	-2.3554319460649156	

synset:wuhan.n.01	synset:urban_center.n.01	2.8141954711723347	*

synset:nanning.n.01	synset:urban_center.n.01	2.726062727496643	*

synset:kalimantan.n.01	synset:state.n.01	0.30547390516886735	*

synset:eastern_desert.n.01	synset:darfur.n.01	-4.5429376367583593E-4	

synset:st._ignatius_of_loyola.n.01	synset:saint.n.01	0.9122942134045473	*

synset:wynfrith.n.01	synset:saint.n.01	1.106020267389208	*

synset:nagoya.n.01	synset:urban_center.n.01	5.527815438443705	*

synset:selznick.n.01	synset:hughes.n.03	-0.05766253449597575	

synset:dusseldorf.n.01	synset:urban_center.n.01	4.0183077785011685	*

synset:klamath_river.n.01	synset:heart_of_dixie.n.01	-0.022703899000423213	

synset:oviedo.n.01	synset:blida.n.01	-0.012059554100699397	

synset:marshall.n.02	synset:statesman.n.01	0.48482657603891743	*

synset:range_of_mountains.n.01	synset:spain.n.01	-0.0024631908739040573	

synset:hangzhou.n.01	synset:urban_center.n.01	2.1248888802627457	*

synset:mannheim.n.01	synset:urban_center.n.01	4.359533118595844	*

synset:meshed.n.01	synset:urban_center.n.01	5.7341278949742955	*

synset:st._lucia.n.01	synset:state.n.07	6.85457370725363	*

