synset:incubate.v.02	synset:cover.v.21	3.029002353374803	*

synset:ask.v.03	synset:inquire.v.01	2.7854482730935417	*

synset:treat.v.06	synset:treat.v.05	6.419946653512986	*

synset:admit.v.08	synset:let_in.v.02	9.607918463402703	*

synset:revive.v.05	synset:revive.v.01	4.271824254510675	*

synset:give_up.v.10	synset:yield.v.06	2.827947946492078	*

synset:inflame.v.05	synset:inflame.v.01	9.839031773396911	*

synset:find.v.08	synset:observe.v.01	3.7450835699685947	*
synset:find.v.08	synset:spotter.n.04	-0.13920583414230975	

synset:scratch.v.07	synset:etch.v.04	6.304791114267689	*

synset:upset.v.04	synset:turn_over.v.07	9.091397149731623	*

synset:test.v.07	synset:trial.n.03	-1.7892463528989566	

synset:occupation.n.03	synset:intentness.n.01	0.37172233529697507	

synset:represent.v.06	synset:instance.n.01	-0.6160475201890314	

synset:stimulation.n.04	synset:sleep_with.v.01	-0.047121157303786874	

synset:request.v.01	synset:message.v.02	0.09202919272768777	

synset:flunk.n.01	synset:fail.v.08	-0.560745167818043	

synset:treat.n.01	synset:treat.v.06	-6.530437199993043	

synset:walk.v.04	synset:walk.v.01	9.200309198356546	*

synset:burn.v.10	synset:sting.v.01	8.644462445472803	*

synset:tap.v.06	synset:tap.v.10	6.715449799598407	*

synset:get_dressed.v.01	synset:tog.v.01	5.308563131899659	*
synset:get_dressed.v.01	synset:dress_up.v.05	2.193347465536176	*

synset:sprawl.v.01	synset:sit_down.v.01	-0.39305185256883823	

synset:meliorate.v.01	synset:meliorate.v.01	-0.7908516840302929	

synset:run.v.23	synset:touch.v.09	0.3511243489404907	

synset:protest.v.01	synset:yawp.v.02	-0.07022537032052863	

synset:meet.v.07	synset:see.v.08	10.324948596642475	*

synset:wander.v.01	synset:wander.v.03	3.119680794272857	*

synset:volley.v.03	synset:volley.v.01	8.182246933419359	*

synset:circumscribe.v.03	synset:circumscribe.v.01	7.1495128085955075	*

synset:regard.v.03	synset:lend_oneself.v.01	1.0208497392953777	

synset:float.v.01	synset:drift.v.07	7.2806487201215795	*

synset:germinate.v.03	synset:spud.v.02	10.602435929376202	*

synset:kill.v.14	synset:kill.v.13	4.314469012459063	*

synset:litigate.v.01	synset:sue.v.01	9.573907624780503	*

synset:make.v.17	synset:build.v.07	7.120799647792594	*

synset:sower.n.01	synset:husbandry.n.01	-0.1161806692238539	

synset:waver.v.04	synset:fluctuate.v.01	5.558940473950591	*

synset:get.v.01	synset:take_in.v.10	-0.08574989143693137	

synset:expect.v.01	synset:wait.v.03	8.279312464643283	*

synset:twin.v.02	synset:match.v.07	0.23550863742765035	*

synset:sell.v.01	synset:sell.v.02	7.791032655445273	*
synset:sell.v.01	synset:mercantilism.n.02	-0.5431708527792121	

synset:make.v.09	synset:produce.v.02	8.275807502188137	*

synset:raft.v.01	synset:raft.n.01	-8.131485136867461	

synset:turn.v.02	synset:turn.v.07	5.21204220723992	*

synset:originate.v.03	synset:start.v.02	-0.016753843236565705	

synset:witness.v.02	synset:see.v.06	6.341544678657475	*

synset:stock.v.03	synset:stock.v.04	7.02814797554287	*

synset:clean.v.08	synset:houseclean.v.01	7.204345470626332	*

synset:find.v.09	synset:find.v.08	6.681345575661746	*

synset:know.v.01	synset:know.v.03	7.69902202496114	*

synset:sit_down.v.02	synset:sit_down.v.03	10.120321411319784	*

synset:verify.v.01	synset:see_to_it.v.01	-0.2180218658935599	

synset:take_on.v.05	synset:play.v.31	1.7801345650179425	*

synset:put_to_death.v.01	synset:wipe_out.v.02	0.0432434949896333	

synset:heal.v.02	synset:upgrade.v.04	-0.12154384712134976	

synset:take_in.v.10	synset:sack_up.v.01	3.3181865076161308	*

synset:fund.v.06	synset:fund.v.05	6.830211541239919	*

synset:preform.v.01	synset:preform.v.02	3.3822836510238448	*

synset:fall.v.01	synset:precipitate.v.03	8.982139237208784	*

synset:traveller.n.01	synset:travel.v.04	-2.124610971166321	

synset:consist.v.03	synset:harmonize.v.01	-0.7194953937806313	

synset:masturbate.v.01	synset:wank.v.01	8.839124182254086	*

synset:work_up.v.01	synset:work_up.v.03	3.1951163659237345	*

synset:wring.v.02	synset:wring.v.01	-0.25500178078014757	*

synset:range.v.07	synset:grazing.n.01	-0.9385836711202287	

synset:experience.n.02	synset:receive.v.04	-1.4387343483715953	

synset:train.v.02	synset:train.v.04	0.9043126665331789	*

synset:germinate.v.02	synset:develop.v.01	8.002937154953003	*

synset:wed.v.01	synset:wed.v.02	11.88272458745001	*

synset:formulate.v.01	synset:evolve.v.03	4.895379141451622	*

synset:acceptance.n.03	synset:accept.v.04	-4.4785058557926725	

synset:take.v.42	synset:take.v.42	-2.3462763285802026	

synset:modernize.v.02	synset:develop.v.06	6.729571153826505	*

synset:turn_down.v.02	synset:turn_down.v.03	7.912072799212488	*

synset:pass_on.v.02	synset:will.v.03	5.299285374468758	*
synset:pass_on.v.02	synset:give.v.04	4.251599954959912	*

synset:inquire.v.01	synset:ask.v.03	0.9592648903627707	*

synset:preempt.v.02	synset:supplant.v.01	-0.9921884942297028	

synset:grow.v.03	synset:grow.v.04	6.068658345269569	*

synset:telephoner.n.01	synset:telephone.v.01	-5.288305608087328	

synset:chafe.v.02	synset:peeve.v.01	-0.10269434395027305	

synset:blow.v.09	synset:waste.v.01	5.542574970883609	*

synset:daub.v.02	synset:smear.v.03	4.109993963916508	*

synset:verbalize.v.02	synset:verbalize.v.01	6.210395084592259	*
synset:verbalize.v.02	synset:verbalization.n.02	-0.30905017054996275	

synset:represent.v.10	synset:perform.v.03	0.42672623548185257	

synset:quieten.v.01	synset:still.v.02	9.389046615135584	*

synset:pop.v.13	synset:pop.v.12	1.5246833411051368	*

synset:strike.v.15	synset:strike.v.02	5.7975261213920986	*

synset:give_way.v.02	synset:give_up.v.10	4.457464874005963	*

synset:track_down.v.01	synset:run.n.03	-0.3724088896822479	

synset:fly.v.09	synset:pilot.v.01	8.888110378490012	*

synset:condense.v.04	synset:condense.v.03	6.306076625564679	*

synset:visualize.v.01	synset:visualize.v.01	2.401428166088774	

synset:take.v.16	synset:snap.v.13	9.452284947049053	*

synset:face_up.v.01	synset:present.v.11	4.523357862265898	*

synset:leave.v.01	synset:leave.v.05	5.388966748373991	*

synset:twiner.n.01	synset:twist.v.04	-1.1060372440312918	

synset:winkle.v.01	synset:blaze.v.01	-0.1359931156602515	

synset:cry.v.07	synset:weep.v.01	11.21426553699664	*

synset:ram_down.v.01	synset:hammer.n.02	-0.2525200574929695	

synset:recrudesce.v.01	synset:develop.v.09	6.359809738949436	*

synset:turn_up.v.05	synset:turn_up.v.03	8.242077384149102	*

synset:mire.v.03	synset:mire.v.02	6.745871788835371	*

synset:wing.v.01	synset:wing.n.01	-1.0687176616040097	

synset:compare.v.01	synset:compare.v.02	6.972267634261313	*

synset:respire.v.02	synset:take_a_breath.v.01	10.416623294472085	*

synset:wait_on.v.01	synset:serve.v.07	7.21179346482274	*

synset:develop.v.19	synset:formulate.v.01	3.1340053353010857	*

synset:develop.v.06	synset:train.v.01	2.8667905811935666	*
synset:develop.v.06	synset:education.n.02	-0.08879046122460649	

synset:wring.v.01	synset:twine.v.03	0.5974984677530966	
synset:wring.v.01	synset:wring.v.02	-0.28459288751511963	*

synset:bewray.v.01	synset:out.v.02	-0.13259328776874518	

synset:hold.v.25	synset:lend_oneself.v.01	5.4429622788775704	*

synset:worry.v.01	synset:worry.v.03	7.882840045804477	*

synset:lyric.v.01	synset:rewrite.v.02	-0.06313966084225961	

synset:steamroller.v.01	synset:steamroller.v.04	5.193284555298	*

synset:overexpose.v.01	synset:solarize.v.02	-0.30253853019882254	

synset:reform.v.01	synset:reform.v.05	7.204474078011041	*

synset:cover.v.09	synset:extend.v.03	6.07507235136116	*

synset:draw.v.19	synset:delineate.v.01	0.20289297894903055	

synset:segment.v.01	synset:segment.v.02	8.613932586151442	*

synset:social_reformer.n.01	synset:push.v.03	-0.9583653100444454	

synset:thicken.v.01	synset:thicken.v.02	7.150900465056899	*

synset:see.v.01	synset:see.v.19	2.641638310725674	*

synset:shop.v.03	synset:surf.v.02	9.297848768408663	*

synset:hold_in.v.01	synset:hold.v.11	-1.0018455384035316	

synset:watch.v.07	synset:verify.v.01	0.22872338007963305	

synset:snuff_it.v.01	synset:go_bad.v.01	4.484737753488783	*

synset:shut.v.01	synset:shut.v.02	6.935532310419082	*

synset:outline.n.01	synset:tracing.n.01	0.1898125203790191	

synset:yell.v.01	synset:yell.n.01	-3.7320101702711206	

synset:move.v.02	synset:travel.v.01	8.87483250146883	*
synset:move.v.02	synset:move.v.02	-1.7627599554055475	

synset:overreach.v.02	synset:vanquish.v.01	6.699983784072387	*

synset:take_out.v.09	synset:take_out.v.11	3.918724846829372	*

synset:convert.v.06	synset:convert.v.08	3.376434525676436	*

synset:serve.v.03	synset:serve_well.v.01	8.090736695932575	*

synset:call.v.19	synset:call_in.v.06	4.490440998283265	*

synset:surmount.v.03	synset:reach.v.01	0.04788745088155377	

synset:daub.n.01	synset:smear.v.03	-2.0023657237536963	

synset:train.v.07	synset:train.v.08	5.888361277212365	*

synset:rotation.n.03	synset:screw.v.03	-0.07714774236905025	

synset:imparting.n.01	synset:will.v.03	-1.117184251698692	

synset:wash.v.03	synset:wash.v.05	3.045986121847547	*

synset:suffocate.v.01	synset:suffocate.v.05	1.2533181984241089	*

synset:whine.v.02	synset:yawp.v.02	6.402810397984067	*

synset:cover.v.21	synset:brood.n.01	-0.30900099552043037	

synset:take.v.40	synset:drive.v.03	2.2366170865985646	*

synset:rotate.v.04	synset:rotate.v.01	8.146371814814172	*

synset:swear.v.01	synset:lock.n.06	8.209887585207307	*
synset:swear.v.01	synset:verbalize.v.03	-0.9610321014056055	

synset:brush.v.02	synset:sweep.v.02	-0.1320773741490524	

synset:withdrawal.n.03	synset:travel.v.01	-0.46853377480955927	

synset:stand_up.v.03	synset:stand_up.v.03	0.407886142571122	

synset:yield.v.03	synset:give.v.13	3.565086831697351	*

synset:supplement.v.01	synset:supplement.v.02	6.3368100667025065	*

synset:run.v.17	synset:pair.v.03	0.1988410206435267	

synset:shop.v.01	synset:turn_up.v.03	1.0208497392953777	

synset:sustain.v.02	synset:suffer.v.06	1.1331866284745267	
synset:sustain.v.02	synset:have.v.12	-0.1262101041044094	*

synset:wind.v.01	synset:wander.v.03	5.367739136820943	*
synset:wind.v.01	synset:wandering.n.01	-0.0853500844379846	

synset:work.v.13	synset:work.v.22	6.069011145513866	*

synset:roll_up.v.01	synset:roll_up.v.07	3.507879912090212	*

synset:have.v.12	synset:sustain.v.02	-0.026652749099301522	*

synset:thrust.n.01	synset:push.v.09	-0.2377368251189573	

synset:call.v.25	synset:yell.v.01	9.094570515991375	*

synset:hanger.n.02	synset:wall_hanging.n.01	1.35001673777214	

synset:spread.n.04	synset:spreading.n.03	0.3961516345885627	

synset:possess.v.02	synset:have.v.02	10.108640106421001	*

synset:mercantilism.n.02	synset:sell.n.01	-0.0168775029312613	

synset:cram.v.02	synset:wad.v.02	6.0479932493422695	*

synset:evict.v.01	synset:force_out.v.05	-0.30793523115692184	*

synset:call_in.v.06	synset:exact.v.01	-0.9649440644396795	

synset:spatial_arrangement.n.01	synset:site.v.01	-0.2566382659380718	

synset:seducer.n.02	synset:seducer.n.02	1.2015927344040505	

synset:force_out.v.05	synset:evict.v.01	-0.19888993165311777	*

synset:use_up.v.02	synset:wipe_out.v.01	9.400812455624603	*

synset:take.v.26	synset:take.v.14	5.445083947966275	*

synset:distill.v.02	synset:extract.v.04	4.902155136087747	*

synset:warrant.v.02	synset:indorsement.n.01	-0.23270494531735364	

synset:maintain.v.01	synset:maintain.v.01	-1.8729932976073942	

synset:propagate.v.03	synset:propagate.v.02	9.186683526666796	*

synset:derive.v.03	synset:descend.v.02	1.2884644487758263	*

synset:overtake.v.01	synset:catch.v.09	5.955578343124069	*

synset:sit_down.v.01	synset:sit_down.v.03	7.21868225640395	*

synset:match.v.09	synset:match.v.05	9.035150498398671	*

synset:train.v.04	synset:train.v.02	0.4648328374704363	*

synset:vex.v.01	synset:chafe.v.02	7.2173063193301585	*

synset:cover.n.04	synset:overlay.v.01	-0.7186494421702866	

synset:stick_with.v.01	synset:follow.v.05	6.64398297880031	*

synset:spill.v.03	synset:splatter.v.01	5.547188242320878	*

synset:return.v.13	synset:accumulation.n.03	-1.649765443588904	

synset:collaborate.v.02	synset:join_forces.v.01	9.461347746850441	*

synset:agree.v.07	synset:hold.v.35	10.429759029252473	*

synset:ride.n.01	synset:parkway.n.01	0.4834384321606594	

synset:suffocate.v.05	synset:suffocate.v.01	1.4075761794574944	*

synset:conformist.n.01	synset:match.v.05	-0.14688380472829077	

synset:buy.v.03	synset:purchase.v.01	10.397332165208187	*

synset:emplace.v.01	synset:emplace.v.02	6.528165036326232	*

synset:roleplay.v.01	synset:play.v.14	1.677292135141198	*
synset:roleplay.v.01	synset:theatrical_performance.n.01	-0.28368474801291305	
synset:roleplay.v.01	synset:play.n.01	-1.7404524171005384	

