|award|award_winning_work:|m|04m1bm	|award|award_category:|m|0gqng	0.11009667580047058	*

|award|award_winning_work:|m|0f4_l	|award|award_category:|m|04dn09n	1.06775639236626	*
|award|award_winning_work:|m|0f4_l	|award|award_category:|m|02wkmx	0.5820905303143059	*

|award|award_winning_work:|m|0b2v79	|award|award_category:|m|02qvyrt	2.9264232275679336	*
|award|award_winning_work:|m|0b2v79	|award|award_category:|m|0gr42	0.03723104478851074	

|award|award_winning_work:|m|01lsl	|award|award_category:|m|0gr51	1.2598985589398222	*

|award|award_winning_work:|m|0gpx6	|award|award_category:|m|054knh	0.1320370120331621	*

|award|award_winning_work:|m|01xq8v	|award|award_category:|m|0gs96	0.29200288775643163	*
|award|award_winning_work:|m|01xq8v	|award|award_category:|m|0gq_v	0.12677318324107012	
|award|award_winning_work:|m|01xq8v	|award|award_category:|m|018wdw	0.07277822092224862	*

|award|award_winning_work:|m|09g8vhw	|award|award_category:|m|03c7tr1	0.42942634302708954	

|award|award_winning_work:|m|02rb84n	|award|award_category:|m|0drtkx	0.8196995494070869	*

|award|award_winning_work:|m|01qz5	|award|award_category:|m|0l8z1	2.9719721108986614	*
|award|award_winning_work:|m|01qz5	|award|award_category:|m|0gqy2	0.4839319097861116	
|award|award_winning_work:|m|01qz5	|award|award_category:|m|0gq9h	0.232940654560909	*
|award|award_winning_work:|m|01qz5	|award|award_category:|m|019f4v	0.09087164731281837	
|award|award_winning_work:|m|01qz5	|award|award_category:|m|0gr51	0.08865997796250814	*

|award|award_winning_work:|m|014gjp	|award|award_category:|m|0m7yy	3.309970643322811	*
|award|award_winning_work:|m|014gjp	|award|award_category:|m|0bdw6t	0.06959975516420415	

|award|award_winning_work:|m|0bx0l	|award|award_category:|m|0gq_v	1.1812519729318294	*

|award|award_winning_work:|m|0_b9f	|award|award_category:|m|09cn0c	0.32140273493191734	*
|award|award_winning_work:|m|0_b9f	|award|award_category:|m|02z1nbg	0.2697561346949223	*
|award|award_winning_work:|m|0_b9f	|award|award_category:|m|02y_j8g	0.25566703963618354	*

|award|award_winning_work:|m|0bbgly	|award|award_category:|m|0gqy2	0.0433274091472827	

|award|award_winning_work:|m|0299hs	|award|award_category:|m|018wdw	0.015118925317785218	*

|award|award_winning_work:|m|04954r	|award|award_category:|m|04dn09n	0.12472177097521071	

|award|award_winning_work:|m|011yqc	|award|award_category:|m|09d28z	0.1941964507029407	*
|award|award_winning_work:|m|011yqc	|award|award_category:|m|02r22gf	0.09423971390217989	*

|award|award_winning_work:|m|05sbv3	|award|award_category:|m|0gq9h	1.574931882840574	*
|award|award_winning_work:|m|05sbv3	|award|award_category:|m|02x4sn8	0.039878364268378694	

|award|award_winning_work:|m|0c5dd	|award|award_category:|m|019f4v	1.1026518286222884	
|award|award_winning_work:|m|0c5dd	|award|award_category:|m|0k611	0.2481452763421153	
|award|award_winning_work:|m|0c5dd	|award|award_category:|m|0gqyl	0.11359053679429326	

|award|award_winning_work:|m|0j90s	|award|award_category:|m|094qd5	0.45581721196071673	*
|award|award_winning_work:|m|0j90s	|award|award_category:|m|0gr4k	0.3417194331682378	

|award|award_winning_work:|m|0b6tzs	|award|award_category:|m|0gq9h	0.76909179782802	*
|award|award_winning_work:|m|0b6tzs	|award|award_category:|m|0gs9p	0.5962475454845156	*
|award|award_winning_work:|m|0b6tzs	|award|award_category:|m|02pqp12	0.4277167442626439	*
|award|award_winning_work:|m|0b6tzs	|award|award_category:|m|0fbtbt	0.011847609452832855	

|award|award_winning_work:|m|04jwly	|award|award_category:|m|02x4x18	0.8492208729968211	*
|award|award_winning_work:|m|04jwly	|award|award_category:|m|02z1nbg	0.512749496609262	*
|award|award_winning_work:|m|04jwly	|award|award_category:|m|0gr0m	0.07885088766718862	

|award|award_winning_work:|m|0gy0l_	|award|award_category:|m|04dn09n	0.1565972836312061	

|award|award_winning_work:|m|0kbf1	|award|award_category:|m|040njc	0.3471074414653677	
|award|award_winning_work:|m|0kbf1	|award|award_category:|m|0gs9p	0.2646669030593235	
|award|award_winning_work:|m|0kbf1	|award|award_category:|m|0gr0m	0.20220440950473134	*
|award|award_winning_work:|m|0kbf1	|award|award_category:|m|02ppm4q	0.10100771920285388	
|award|award_winning_work:|m|0kbf1	|award|award_category:|m|09d28z	0.032359903016421596	

|award|award_winning_work:|m|04j4tx	|award|award_category:|m|0gqy2	0.17680090697131806	*
|award|award_winning_work:|m|04j4tx	|award|award_category:|m|0gr0m	0.13794193929401263	*

|award|award_winning_work:|m|041td_	|award|award_category:|m|019f4v	0.2210374963635427	

|award|award_winning_work:|m|02md2d	|award|award_category:|m|0bdw6t	0.11932782259546804	*

|award|award_winning_work:|m|05b_gq	|award|award_category:|m|05zvj3m	0.030928011826017024	

|award|award_winning_work:|m|09y6pb	|award|award_category:|m|03c7tr1	0.5977605054962584	*

|award|award_winning_work:|m|03kq98	|award|award_category:|m|0m7yy	0.19177961183872527	*

|award|award_winning_work:|m|04vq33	|award|award_category:|m|02g3ft	0.03167201845942943	

|award|award_winning_work:|m|0gw7p	|award|award_category:|m|019f4v	1.4464347980291221	
|award|award_winning_work:|m|0gw7p	|award|award_category:|m|0gq9h	0.6312171932386688	*

|award|award_winning_work:|m|05c46y6	|award|award_category:|m|02x4x18	0.11081174761767006	*
|award|award_winning_work:|m|05c46y6	|award|award_category:|m|02xj3rw	0.050875031707505805	*

|award|award_winning_work:|m|01gc7	|award|award_category:|m|0l8z1	0.1403718924762014	

|award|award_winning_work:|m|0n6ds	|award|award_category:|m|05pcn59	7.1533727305964625	*

|award|award_winning_work:|m|04v89z	|award|award_category:|m|02pqp12	0.05126640650018277	

|award|award_winning_work:|m|02psgq	|award|award_category:|m|0gs96	0.6231758185719913	*

|award|award_winning_work:|m|0qm9n	|award|award_category:|m|0gqwc	0.9365138336490071	*

|award|award_winning_work:|m|0glbqt	|award|award_category:|m|0gr0m	1.6954454977108409	*
|award|award_winning_work:|m|0glbqt	|award|award_category:|m|0gr4k	0.5175282312005758	*
|award|award_winning_work:|m|0glbqt	|award|award_category:|m|0gq9h	0.23548615563071226	

|award|award_winning_work:|m|02rqwhl	|award|award_category:|m|02x4sn8	0.6352915720823635	*

|award|award_winning_work:|m|01gvts	|award|award_category:|m|0gqwc	0.6614033121231532	*

|award|award_winning_work:|m|0vjr	|award|award_category:|m|0m7yy	0.7616855181502726	*

|award|award_winning_work:|m|03tps5	|award|award_category:|m|0l8z1	0.30401448258152514	

|award|award_winning_work:|m|01qncf	|award|award_category:|m|02x4w6g	2.540082743941561	*

|award|award_winning_work:|m|0180mw	|award|award_category:|m|0gkr9q	1.0592319596801576	*
|award|award_winning_work:|m|0180mw	|award|award_category:|m|0cjyzs	0.31775382789628104	

|award|award_winning_work:|m|0358x_	|award|award_category:|m|07bdd_	0.09284444817274862	

|award|award_winning_work:|m|02lxrv	|award|award_category:|m|0gqxm	4.904819268339068	*
|award|award_winning_work:|m|02lxrv	|award|award_category:|m|0k611	0.14474618301182235	

|award|award_winning_work:|m|017gm7	|award|award_category:|m|0gr42	1.95513290966897	*
|award|award_winning_work:|m|017gm7	|award|award_category:|m|018wdw	0.03612786597746387	*

|award|award_winning_work:|m|091z_p	|award|award_category:|m|0gr0m	0.22110682925437672	*
|award|award_winning_work:|m|091z_p	|award|award_category:|m|0gqxm	0.07662842294522057	*

|award|award_winning_work:|m|01dc0c	|award|award_category:|m|057xs89	0.6197862306665569	*

|award|award_winning_work:|m|0h1x5f	|award|award_category:|m|027dtxw	0.16230937187223282	*
|award|award_winning_work:|m|0h1x5f	|award|award_category:|m|0gr0m	0.06591878742874172	

|award|award_winning_work:|m|02jxrw	|award|award_category:|m|054krc	2.987209603011937	*
|award|award_winning_work:|m|02jxrw	|award|award_category:|m|0l8z1	2.8816624174522008	*

|award|award_winning_work:|m|04lqvly	|award|award_category:|m|054knh	0.0415029322449006	*

|award|award_winning_work:|m|0cwy47	|award|award_category:|m|0gqyl	0.07484215398623957	

|award|award_winning_work:|m|01jrbb	|award|award_category:|m|0gqzz	1.699154314966744	*

|award|award_winning_work:|m|09gq0x5	|award|award_category:|m|04kxsb	1.0475207364452805	*
|award|award_winning_work:|m|09gq0x5	|award|award_category:|m|040njc	0.350503018090828	*

|award|award_winning_work:|m|02nczh	|award|award_category:|m|0gqwc	2.566455510534309	*
|award|award_winning_work:|m|02nczh	|award|award_category:|m|02y_j8g	0.0919773387278725	
|award|award_winning_work:|m|02nczh	|award|award_category:|m|04dn09n	0.07510610334292034	
|award|award_winning_work:|m|02nczh	|award|award_category:|m|018wng	0.03704979326273102	

|award|award_winning_work:|m|01n30p	|award|award_category:|m|02x8n1n	2.4561032786310437	*

|award|award_winning_work:|m|01p3ty	|award|award_category:|m|03r8v_	0.47331121398246206	*

|award|award_winning_work:|m|09r94m	|award|award_category:|m|0gq_v	0.029750012810178736	
|award|award_winning_work:|m|09r94m	|award|award_category:|m|094qd5	0.027767162086879973	

|award|award_winning_work:|m|04j13sx	|award|award_category:|m|0gqy2	0.31747745189488374	
|award|award_winning_work:|m|04j13sx	|award|award_category:|m|04dn09n	0.2929341235488374	*

|award|award_winning_work:|m|0dsvzh	|award|award_category:|m|0f4x7	0.05018061030129978	

|award|award_winning_work:|m|0p_sc	|award|award_category:|m|0l8z1	0.485999844208515	*
|award|award_winning_work:|m|0p_sc	|award|award_category:|m|0gr4k	0.2518789200488517	*

|award|award_winning_work:|m|011yd2	|award|award_category:|m|0k611	0.17123318496397552	*

|award|award_winning_work:|m|0cbv4g	|award|award_category:|m|05b4l5x	0.007324988423668553	

|award|award_winning_work:|m|09m6kg	|award|award_category:|m|04kxsb	0.8482857598727191	*
|award|award_winning_work:|m|09m6kg	|award|award_category:|m|02ppm4q	0.8253292737276358	*

|award|award_winning_work:|m|07cyl	|award|award_category:|m|09d28z	0.43979936141674403	*
|award|award_winning_work:|m|07cyl	|award|award_category:|m|0gq9h	0.43227724078957563	
|award|award_winning_work:|m|07cyl	|award|award_category:|m|09cn0c	0.2646594982991908	*
|award|award_winning_work:|m|07cyl	|award|award_category:|m|094qd5	0.16075457427718243	*

|award|award_winning_work:|m|0dzz6g	|award|award_category:|m|09cn0c	5.173224605778211	*
|award|award_winning_work:|m|0dzz6g	|award|award_category:|m|099cng	0.1432927878855871	

|award|award_winning_work:|m|02wk7b	|award|award_category:|m|02y_j8g	1.1126747257289349	*
|award|award_winning_work:|m|02wk7b	|award|award_category:|m|02wkmx	1.046795377743459	*

|award|award_winning_work:|m|05jzt3	|award|award_category:|m|02wkmx	0.012757201922484088	

|award|award_winning_work:|m|0c8qq	|award|award_category:|m|0f4x7	0.47978155398787653	
|award|award_winning_work:|m|0c8qq	|award|award_category:|m|02ppm4q	0.061532760113677254	

|award|award_winning_work:|m|0bdjd	|award|award_category:|m|0f4x7	0.13357476001109686	*
|award|award_winning_work:|m|0bdjd	|award|award_category:|m|0gs96	0.09748403498291273	

|award|award_winning_work:|m|0ktx_	|award|award_category:|m|0gr4k	0.38518495509093287	*
|award|award_winning_work:|m|0ktx_	|award|award_category:|m|0gqy2	0.10444857734817257	*
|award|award_winning_work:|m|0ktx_	|award|award_category:|m|02ppm4q	0.06006590534424307	

|award|award_winning_work:|m|0bcndz	|award|award_category:|m|0f4x7	0.5884422557613358	*
|award|award_winning_work:|m|0bcndz	|award|award_category:|m|0gq_v	0.45199945117933527	*
|award|award_winning_work:|m|0bcndz	|award|award_category:|m|018wdw	0.13710134704315602	

|award|award_winning_work:|m|0cqnss	|award|award_category:|m|0gqxm	0.03586671237508131	

|award|award_winning_work:|m|01mgw	|award|award_category:|m|03qgjwc	0.8114744263971977	*
|award|award_winning_work:|m|01mgw	|award|award_category:|m|05ztrmj	0.8031206311162872	*
|award|award_winning_work:|m|01mgw	|award|award_category:|m|0gq9h	0.4253038534260759	
|award|award_winning_work:|m|01mgw	|award|award_category:|m|02x4wr9	0.333476741027435	*
|award|award_winning_work:|m|01mgw	|award|award_category:|m|0k611	0.18481906650663427	

|award|award_winning_work:|m|0294zg	|award|award_category:|m|0gqyl	0.11466748616979928	

|award|award_winning_work:|m|011ycb	|award|award_category:|m|02pqp12	0.47551790479326167	
|award|award_winning_work:|m|011ycb	|award|award_category:|m|054krc	0.04705231389516357	

|award|award_winning_work:|m|030k94	|award|award_category:|m|0m7yy	5.249131428359344	*

|award|award_winning_work:|m|017gl1	|award|award_category:|m|0gr42	0.7118153657652847	*
|award|award_winning_work:|m|017gl1	|award|award_category:|m|0gq9h	0.415900686189661	
|award|award_winning_work:|m|017gl1	|award|award_category:|m|0gr0m	0.2326108585930177	*
|award|award_winning_work:|m|017gl1	|award|award_category:|m|0gs9p	0.2244577561259151	
|award|award_winning_work:|m|017gl1	|award|award_category:|m|0262s1	0.11546962047780295	*
|award|award_winning_work:|m|017gl1	|award|award_category:|m|0gqwc	0.10263364599559026	

|award|award_winning_work:|m|0jqn5	|award|award_category:|m|02r22gf	0.35226793535074974	
|award|award_winning_work:|m|0jqn5	|award|award_category:|m|0gr4k	0.11300028417290874	

|award|award_winning_work:|m|0c5qvw	|award|award_category:|m|0gqyl	0.07988564685698422	*

|award|award_winning_work:|m|017f3m	|award|award_category:|m|07bdd_	0.014960933084835447	

|award|award_winning_work:|m|0p_qr	|award|award_category:|m|03nqnk3	0.03885213074899904	

|award|award_winning_work:|m|01gvsn	|award|award_category:|m|02z1nbg	0.015653582285462316	
|award|award_winning_work:|m|01gvsn	|award|award_category:|m|0gqzz	0.003177214135415088	

|award|award_winning_work:|m|05sy0cv	|award|award_category:|m|07bdd_	1.5406645493862166	
|award|award_winning_work:|m|05sy0cv	|award|award_category:|m|0bdw6t	0.09926359218427411	
|award|award_winning_work:|m|05sy0cv	|award|award_category:|m|0gr4k	0.002308198540069532	

|award|award_winning_work:|m|07xvf	|award|award_category:|m|02r22gf	0.5312682644347451	

|award|award_winning_work:|m|012s1d	|award|award_category:|m|04kxsb	0.0903151636910283	

|award|award_winning_work:|m|0124k9	|award|award_category:|m|0f4x7	0.009407253379101076	

|award|award_winning_work:|m|0kvf3b	|award|award_category:|m|02g2yr	0.1046915777925975	

|award|award_winning_work:|m|0kt_4	|award|award_category:|m|0gs96	0.0783733213781703	*

|award|award_winning_work:|m|0bmhn	|award|award_category:|m|0gs9p	2.520919655339968	*
|award|award_winning_work:|m|0bmhn	|award|award_category:|m|0f4x7	0.24005481001376056	*
|award|award_winning_work:|m|0bmhn	|award|award_category:|m|0k611	0.1667301018627436	*

|award|award_winning_work:|m|02d478	|award|award_category:|m|0k611	0.01775844173317801	

|award|award_winning_work:|m|02czd5	|award|award_category:|m|0p9sw	0.0018986794442507442	

|award|award_winning_work:|m|02rv_dz	|award|award_category:|m|03qgjwc	0.27055577156255584	
|award|award_winning_work:|m|02rv_dz	|award|award_category:|m|0gs9p	0.16508653707851528	
|award|award_winning_work:|m|02rv_dz	|award|award_category:|m|0gr51	0.1588707735211024	*

|award|award_winning_work:|m|039fgy	|award|award_category:|m|0fbtbt	4.116582016755441	*
|award|award_winning_work:|m|039fgy	|award|award_category:|m|0m7yy	1.4318945685704587	*

|award|award_winning_work:|m|08zrbl	|award|award_category:|m|0gr0m	2.1680508373023413	*
|award|award_winning_work:|m|08zrbl	|award|award_category:|m|019f4v	0.21834800287695516	

|award|award_winning_work:|m|03prz_	|award|award_category:|m|09d28z	0.06203910421483796	

|award|award_winning_work:|m|02vxq9m	|award|award_category:|m|02qvyrt	0.5957750924406395	*

|award|award_winning_work:|m|02rcdc2	|award|award_category:|m|0gqwc	0.08000928892209982	

|award|award_winning_work:|m|01b_lz	|award|award_category:|m|0gs9p	0.001471476569294327	

|award|award_winning_work:|m|07024	|award|award_category:|m|0gq_v	0.14056653465766097	
|award|award_winning_work:|m|07024	|award|award_category:|m|0gr0m	0.13285593903229168	*
|award|award_winning_work:|m|07024	|award|award_category:|m|099cng	0.017020237108442745	

|award|award_winning_work:|m|02w9k1c	|award|award_category:|m|0gs96	0.02273522604178228	*

|award|award_winning_work:|m|016ywb	|award|award_category:|m|0gs96	0.030356110614822115	*

|award|award_winning_work:|m|01k0vq	|award|award_category:|m|05pcn59	7.433533188078047	*

|award|award_winning_work:|m|015gm8	|award|award_category:|m|0gr0m	2.3907730068655413	*
|award|award_winning_work:|m|015gm8	|award|award_category:|m|0gqy2	1.4554284834616076	*

|award|award_winning_work:|m|0gzy02	|award|award_category:|m|0p9sw	0.42265980162007827	

|award|award_winning_work:|m|083skw	|award|award_category:|m|0gr0m	3.8969361146822714	*

|award|award_winning_work:|m|01vfqh	|award|award_category:|m|027b9k6	1.156694325663547	*
|award|award_winning_work:|m|01vfqh	|award|award_category:|m|04dn09n	0.3633640147924132	

|award|award_winning_work:|m|013q0p	|award|award_category:|m|057xs89	2.590942321867236	*

|award|award_winning_work:|m|011yg9	|award|award_category:|m|02ppm4q	0.625739120350319	*

|award|award_winning_work:|m|08720	|award|award_category:|m|063y_ky	0.006032341715482377	

|award|award_winning_work:|m|09sr0	|award|award_category:|m|0k611	0.40743786067561094	*

|award|award_winning_work:|m|0m123	|award|award_category:|m|0fbtbt	0.3639139523917201	*

|award|award_winning_work:|m|01cmp9	|award|award_category:|m|0gq9h	0.4628570767993697	*
|award|award_winning_work:|m|01cmp9	|award|award_category:|m|0gr51	0.197428799031635	
|award|award_winning_work:|m|01cmp9	|award|award_category:|m|019f4v	0.18692091345372427	

|award|award_winning_work:|m|0cq8nx	|award|award_category:|m|0gr4k	0.30061545082606317	*

|award|award_winning_work:|m|0pc62	|award|award_category:|m|0k611	0.34473850514217985	
|award|award_winning_work:|m|0pc62	|award|award_category:|m|0gr0m	0.1899680189168821	

|award|award_winning_work:|m|07tj4c	|award|award_category:|m|054ky1	0.03490297180287125	

|award|award_winning_work:|m|07cw4	|award|award_category:|m|02qvyrt	1.2956257895591778	*

|award|award_winning_work:|m|09cr8	|award|award_category:|m|0gqy2	0.6087463960685795	*
|award|award_winning_work:|m|09cr8	|award|award_category:|m|09d28z	0.582248472436261	*
|award|award_winning_work:|m|09cr8	|award|award_category:|m|040njc	0.5372859522748111	
|award|award_winning_work:|m|09cr8	|award|award_category:|m|094qd5	0.04917122136780289	

|award|award_winning_work:|m|0yyg4	|award|award_category:|m|0bb57s	0.0149404859128561	

|award|award_winning_work:|m|0bj25	|award|award_category:|m|0gqy2	1.7595216633318411	
|award|award_winning_work:|m|0bj25	|award|award_category:|m|04dn09n	0.1465843894972591	*
|award|award_winning_work:|m|0bj25	|award|award_category:|m|02x4sn8	0.0012209784153523855	

|award|award_winning_work:|m|04cj79	|award|award_category:|m|04dn09n	0.35146541705203843	

|award|award_winning_work:|m|06rhz7	|award|award_category:|m|05pcn59	2.557459435606894	
|award|award_winning_work:|m|06rhz7	|award|award_category:|m|0gr42	0.17612190010466428	

|award|award_winning_work:|m|0gpjbt	|award|award_category:|m|0cjyzs	0.06911508716701814	

|award|award_winning_work:|m|0_9wr	|award|award_category:|m|0gs9p	0.24366871155640957	

|award|award_winning_work:|m|0pd4f	|award|award_category:|m|0l8z1	0.05387585240393493	

|award|award_winning_work:|m|05hjnw	|award|award_category:|m|019f4v	0.3641397896686656	*
|award|award_winning_work:|m|05hjnw	|award|award_category:|m|0gr4k	0.3605589004628007	*
|award|award_winning_work:|m|05hjnw	|award|award_category:|m|040njc	0.3276166769202381	*
|award|award_winning_work:|m|05hjnw	|award|award_category:|m|0f4x7	0.19721808419548376	
|award|award_winning_work:|m|05hjnw	|award|award_category:|m|063y_ky	0.016426020657504082	

|award|award_winning_work:|m|0cs134	|award|award_category:|m|0bdw6t	0.15951736841254993	

|award|award_winning_work:|m|0cw3yd	|award|award_category:|m|099cng	1.8126936530760422	*

|award|award_winning_work:|m|0b005	|award|award_category:|m|0m7yy	3.4203093797468203	*

|award|award_winning_work:|m|0bt3j9	|award|award_category:|m|0gq9h	0.09101679255923438	

|award|award_winning_work:|m|0cvkv5	|award|award_category:|m|094qd5	0.21471612783187896	

|award|award_winning_work:|m|04nnpw	|award|award_category:|m|04dn09n	0.09773630526622153	
|award|award_winning_work:|m|04nnpw	|award|award_category:|m|0p9sw	0.08194514085579627	

|award|award_winning_work:|m|0k419	|award|award_category:|m|0czp_	0.016924584695124895	*

|award|award_winning_work:|m|077q8x	|award|award_category:|m|02z13jg	2.556700931951864	*

|award|award_winning_work:|m|01qvz8	|award|award_category:|m|07bdd_	4.358876158028137	*

|award|award_winning_work:|m|07h9gp	|award|award_category:|m|05b4l5x	0.05457407788890047	*
|award|award_winning_work:|m|07h9gp	|award|award_category:|m|0gqwc	0.027953167191795286	

|award|award_winning_work:|m|0cq86w	|award|award_category:|m|0l8z1	0.6106915500855394	

|award|award_winning_work:|m|0hv1t	|award|award_category:|m|02wkmx	1.2643495714641049	*
|award|award_winning_work:|m|0hv1t	|award|award_category:|m|0k611	0.27779230386246834	*
|award|award_winning_work:|m|0hv1t	|award|award_category:|m|0gr4k	0.22932900687327135	
|award|award_winning_work:|m|0hv1t	|award|award_category:|m|094qd5	0.04663508037920666	

