|award|award_category:|m|024fxq	|award|award_nominated_work:|m|0pmw9	-0.14449155775044842	

|award|award_category:|m|09d28z	|award|award_nominated_work:|m|0344gc	1.4876184752238406	
|award|award_category:|m|09d28z	|award|award_nominated_work:|m|01gkp1	0.8241286495527577	
|award|award_category:|m|09d28z	|award|award_nominated_work:|m|0cq806	0.4632044492811365	
|award|award_category:|m|09d28z	|award|award_nominated_work:|m|04mzf8	0.4632044492811365	
|award|award_category:|m|09d28z	|award|award_nominated_work:|m|0bcndz	0.006563903986353106	
|award|award_category:|m|09d28z	|award|award_nominated_work:|m|0p_sc	-0.025542595995113937	
|award|award_category:|m|09d28z	|award|award_nominated_work:|m|0f4vx	-0.1729495980533447	
|award|award_category:|m|09d28z	|award|award_nominated_work:|m|0ddt_	-0.5600389030723365	
|award|award_category:|m|09d28z	|award|award_nominated_work:|m|01h7bb	-0.7886087724207267	

|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|02zk08	4.213794200465301	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|07cyl	4.066387198407071	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|026p4q7	4.066387198407071	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|017gm7	4.066387198407071	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|037xlx	4.066387198407071	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0hmm7	3.3811767837638964	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|07xtqq	3.3811767837638964	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0ddt_	3.2542519451315197	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0dtfn	3.2542519451315197	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0cy__l	2.9593004872700908	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|08720	2.958044033273244	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0gzy02	2.198857339412321	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|01hr1	2.140302012261788	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|01qb559	1.9378060366240746	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0k2sk	1.9148960539397728	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0cwy47	1.8398221886562967	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0ds2n	1.8382967461541808	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|02_fz3	1.8382967461541808	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0ywrc	1.7747810976773923	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0pd4f	1.7312896005422607	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|035_2h	1.6273740956191616	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0btpm6	1.6273740956191616	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|05znxx	1.6273740956191616	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|02kfzz	1.5743560281756632	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0hfzr	1.5634695813279766	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|09gq0x5	1.5634695813279766	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|02vxq9m	1.5634695813279766	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0m63c	1.5181094035554108	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|01fx6y	1.5123904707723008	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|02_kd	1.4755046147746678	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|07xvf	1.4650913361119124	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0p_qr	1.4497424104779628	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0c0yh4	1.370814388377305	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|01kff7	1.3372888070718851	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0m313	1.3114248450072377	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|01f8hf	1.2948288658130946	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0kvb6p	1.2946901834919171	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0298n7	1.1530863315110067	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|072x7s	1.1530863315110067	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0m_h6	1.1472831814336863	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|04xg2f	1.130779719604368	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|021y7yw	1.116825290597875	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|04t9c0	1.0905141742784954	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|015qsq	1.0566237238223366	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0n0bp	0.9421636809759875	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0p7qm	0.9421636809759875	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0bl5c	0.8328989889122367	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0pv2t	0.8328989889122367	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|02gd6x	0.7550432271297978	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|01gvsn	0.5834426281279408	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0291ck	0.5571732404798153	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|01s3vk	0.5362890406711631	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0ccd3x	0.4372920800665568	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0fh694	0.3352452557808917	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0k5g9	0.28692433303153936	*
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|0bvn25	0.05185586537931741	
|award|award_category:|m|0p9sw	|award|award_nominated_work:|m|02z9rr	-1.7809777381550291	*

|award|award_category:|m|099jhq	|award|award_nominated_work:|m|04vr_f	3.981588315711815	*
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|02jxrw	3.313565387147812	*
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|0404j37	3.313565387147812	
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|0dzz6g	3.313565387147812	
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|02vxq9m	3.1339857397286104	*
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|07cw4	3.1339857397286104	
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|02vqsll	3.1339857397286104	
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|02ryz24	2.9324043779489384	*
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|06cm5	2.9324043779489384	
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|02rx2m5	2.380661300339916	*
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|011yd2	2.1857798023682653	*
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|09tkzy	1.0854749348949224	
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|04q827	0.9389113192826413	*
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|01y9r2	0.7364865710570196	*
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|0_9wr	0.35415220986669815	
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|01fx4k	0.1525708480870261	
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|011ydl	0.07779960253837814	
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|09p3_s	0.043689928671031386	
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|09p7fh	0.04330615602327542	
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|027tbrc	0.020712853554451904	
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|02ctc6	-0.4396606852499611	
|award|award_category:|m|099jhq	|award|award_nominated_work:|m|01f7gh	-0.4899943757276507	

|award|award_category:|m|054ks3	|award|award_nominated_work:|m|07tw_b	0.17037778647757046	*
|award|award_category:|m|054ks3	|award|award_nominated_work:|m|01xdxy	0.13025450281838966	*
|award|award_category:|m|054ks3	|award|award_nominated_work:|m|0pv3x	-0.13444423984213472	
|award|award_category:|m|054ks3	|award|award_nominated_work:|m|01hqhm	-0.7018781871053417	*
|award|award_category:|m|054ks3	|award|award_nominated_work:|m|0p9rz	-1.1141446704982256	
|award|award_category:|m|054ks3	|award|award_nominated_work:|m|01bjbk	-1.9884396938001467	
|award|award_category:|m|054ks3	|award|award_nominated_work:|m|089j8p	-2.01665566150179	
|award|award_category:|m|054ks3	|award|award_nominated_work:|m|0k_9j	-2.0285629774593277	

|award|award_category:|m|0262s1	|award|award_nominated_work:|m|06r2_	1.8218838524291199	*
|award|award_category:|m|0262s1	|award|award_nominated_work:|m|06r2h	0.28062533295332087	*
|award|award_category:|m|0262s1	|award|award_nominated_work:|m|0dtfn	-0.11006644309223226	

|award|award_category:|m|018wng	|award|award_nominated_work:|m|020fcn	2.052025151695125	
|award|award_category:|m|018wng	|award|award_nominated_work:|m|0ft18	1.50120324993123	
|award|award_category:|m|018wng	|award|award_nominated_work:|m|0c8qq	-0.5714234317971342	
|award|award_category:|m|018wng	|award|award_nominated_work:|m|01hv3t	-0.7193577723887657	
|award|award_category:|m|018wng	|award|award_nominated_work:|m|027fwmt	-1.1643944437434013	
|award|award_category:|m|018wng	|award|award_nominated_work:|m|0m_mm	-1.1816829461003364	

|award|award_category:|m|02wypbh	|award|award_nominated_work:|m|0bj25	0.6705474373430383	
|award|award_category:|m|02wypbh	|award|award_nominated_work:|m|0gpx6	-0.03608803346049219	*
|award|award_category:|m|02wypbh	|award|award_nominated_work:|m|01c22t	-0.6733092996229649	
|award|award_category:|m|02wypbh	|award|award_nominated_work:|m|01jmyj	-1.5671164735597503	

|award|award_category:|m|027qq9b	|award|award_nominated_work:|m|0358x_	3.01513061775185	*

|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|02c638	3.5697274631996807	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|0sxg4	3.1444377961174905	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|0fh694	3.1339857397286104	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|0yxm1	3.11198402536814	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|04t9c0	2.994746314558937	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|07cw4	2.9324043779489384	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|01chpn	2.843585815795209	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|03b1sb	2.7849973758907076	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|027r9t	2.6818798267350377	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|02vxq9m	2.4809479704464077	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|01z452	2.417198173431092	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|0209hj	2.2411253925364876	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|0d4htf	2.1872089259868885	
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|020bv3	2.099786961247534	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|017gm7	2.066831872737827	
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|02k1pr	1.9495412490455652	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|0f4vx	1.7489647605660052	
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|08rr3p	1.5740678769432424	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|04qw17	1.5222841884098939	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|028_yv	1.2881290017001827	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|0170xl	1.0504703479786377	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|041td_	0.968152107409936	
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|04q827	0.8456523569850027	
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|0j_t1	0.7408439551144492	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|0b6tzs	0.7017631095291141	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|0fgpvf	0.618124826139858	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|04j13sx	0.4644913477861289	
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|0y_pg	0.1856646692931248	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|0hv8w	0.13661532262392745	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|072r5v	-0.4189098875221686	
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|0p9rz	-0.454793908012829	*
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|0ptxj	-0.8330946729645227	
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|04pmnt	-1.0114897575175366	
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|050r1z	-1.067376211748677	
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|087pfc	-1.3471155652963986	
|award|award_category:|m|02ppm4q	|award|award_nominated_work:|m|0j90s	-1.484540593643369	

|award|award_category:|m|0789r6	|award|award_nominated_work:|m|0191n	0.887400682015434	
|award|award_category:|m|0789r6	|award|award_nominated_work:|m|01cmp9	0.8063864333017908	
|award|award_category:|m|0789r6	|award|award_nominated_work:|m|04v8x9	0.483580925767689	
|award|award_category:|m|0789r6	|award|award_nominated_work:|m|0g9lm2	-0.575593796649896	*
|award|award_category:|m|0789r6	|award|award_nominated_work:|m|04nl83	-1.0610521700489224	*
|award|award_category:|m|0789r6	|award|award_nominated_work:|m|05650n	-2.762875606972259	

|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|072x7s	4.480742080726113	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0sxfd	4.480742080726113	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0bj25	4.480742080726113	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0jyb4	4.480742080726113	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0yx1m	4.480742080726113	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|03pc89	4.480742080726113	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|06cm5	4.480742080726113	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0dr_4	4.333335078667883	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|02cbhg	4.333335078667883	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|02ptczs	4.3048240171073795	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|011yg9	4.189757382230379	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0j_t1	4.093512500757964	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|012mrr	4.093512500757964	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0gy0l_	3.9479888115924777	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0_816	3.8611866109988062	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0jsf6	3.829430605417048	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0jqkh	3.819043206322389	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0ptx_	3.7425947104351254	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|07024	3.6897361219340143	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0kb1g	3.6620222857919593	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0320fn	3.5511453131521287	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|071nw5	3.5511453131521287	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|07j8r	3.5146152837337286	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|027r9t	3.2778362280394155	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|064lsn	3.2747927058238084	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0ptxj	3.1111453541924803	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0h1x5f	3.005221751236837	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|050gkf	2.4421752891224036	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0b_5d	2.3165561427644095	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|02wtp6	2.196598309448565	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|095zlp	2.1052446264149935	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|02rn00y	2.098144654919181	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|09q23x	2.0185080413612404	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|01mgw	1.9619798135446804	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|02__34	1.844321159691772	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0sxns	1.7334441870519417	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0gd92	1.7086099326297954	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0p7qm	1.6684030960730374	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0sxg4	1.5919095510399817	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|02tqm5	1.5919095510399817	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|04j4tx	1.5623940233697553	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|01jc6q	1.5209960940148066	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|042y1c	1.4788915356027097	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0dtfn	1.4218131385529387	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|016yxn	1.204422241167135	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|07k2mq	1.1462366247913018	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|05y0cr	1.0781943963752436	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0k4f3	1.0759600513364491	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0p7pw	1.0377277362950987	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|01kff7	1.029408597324579	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|02wk7b	0.9303375900113564	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|021y7yw	0.8781943626993862	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0gw7p	0.814678714222598	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|015qsq	0.8129291708868989	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|047myg9	0.7990918325079389	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0yxm1	0.6383717847894669	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|0cq7tx	0.6029278428453655	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|083skw	0.5837084092281836	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|05z7c	0.384966862708004	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|035_2h	0.24298476424441479	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|01b66d	0.10132328949367492	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|05h43ls	0.08277748907448407	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|03rg2b	-0.49228276085415473	
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|01jzyf	-0.688450474017061	*
|award|award_category:|m|04dn09n	|award|award_nominated_work:|m|03hxsv	-1.707077867428831	

|award|award_category:|m|03t5n3	|award|award_nominated_work:|m|07gp9	-0.5754366246227649	
|award|award_category:|m|03t5n3	|award|award_nominated_work:|m|08zrbl	-0.634156153339942	

|award|award_category:|m|02x8n1n	|award|award_nominated_work:|m|0dzz6g	2.8117186775769527	*
|award|award_category:|m|02x8n1n	|award|award_nominated_work:|m|02yxbc	2.4091359143884574	*
|award|award_category:|m|02x8n1n	|award|award_nominated_work:|m|047bynf	1.3664190640193281	*
|award|award_category:|m|02x8n1n	|award|award_nominated_work:|m|03q8xj	1.0877157671342084	
|award|award_category:|m|02x8n1n	|award|award_nominated_work:|m|09p0ct	0.8073833519208826	
|award|award_category:|m|02x8n1n	|award|award_nominated_work:|m|0djlxb	0.27453791853003784	*
|award|award_category:|m|02x8n1n	|award|award_nominated_work:|m|0pv2t	-0.09123806155365694	
|award|award_category:|m|02x8n1n	|award|award_nominated_work:|m|01_mdl	-0.307606739368374	
|award|award_category:|m|02x8n1n	|award|award_nominated_work:|m|01n30p	-0.3425237941055641	*
|award|award_category:|m|02x8n1n	|award|award_nominated_work:|m|01mgw	-0.34794376850049946	
|award|award_category:|m|02x8n1n	|award|award_nominated_work:|m|0hv4t	-0.40137559481902757	
|award|award_category:|m|02x8n1n	|award|award_nominated_work:|m|04yc76	-0.4911645817770843	
|award|award_category:|m|02x8n1n	|award|award_nominated_work:|m|0pd6l	-0.6074907810196413	

|award|award_category:|m|04njml	|award|award_nominated_work:|m|0m_mm	-1.8136464444677332	

|award|award_category:|m|0gkvb7	|award|award_nominated_work:|m|0ph24	1.7780553001748012	*
|award|award_category:|m|0gkvb7	|award|award_nominated_work:|m|07cyl	-1.5515981242898236	
|award|award_category:|m|0gkvb7	|award|award_nominated_work:|m|03f7nt	-3.799427971173544	

|award|award_category:|m|03nc9d	|award|award_nominated_work:|m|0g68zt	-1.0785321341064658	

|award|award_category:|m|02x4sn8	|award|award_nominated_work:|m|05q_dw	2.3424200842096683	*
|award|award_category:|m|02x4sn8	|award|award_nominated_work:|m|0symg	2.2347582027935724	*
|award|award_category:|m|02x4sn8	|award|award_nominated_work:|m|0170yd	2.2045751533006404	*
|award|award_category:|m|02x4sn8	|award|award_nominated_work:|m|0344gc	2.132524660713239	*
|award|award_category:|m|02x4sn8	|award|award_nominated_work:|m|0dzz6g	1.0504703479786377	*
|award|award_category:|m|02x4sn8	|award|award_nominated_work:|m|02ll45	0.6223961334089181	
